C1-M	C1-J	C2-M	C2-J	C3-M	C3-J	C4-M	C4-J	C5-M	C5-J	C6-M	C6-J	C7-M	C7-J	C8-M	C8-J	C9-M	C9-J	C10-M	C10-J	P1[KpA]	P2[KpA]	P3[KpA]	P4[KpA]	P5[KpA]	P6[KpA]	P7[KpA]	P8[KpA]	P9[KpA]	P10[KpA]	Pin	Pout
18.936	18.931	19.906	9.157	12.457	11.987	10.347	13.555	13.746	3.777	16.745	18.224	8.788
18.981	18.859	19.958	8.966	12.275	12.011	10.378	13.835	13.752	3.801	16.652	18.300	8.772
18.884	18.952	19.925	8.942	12.315	11.998	10.361	13.407	13.790	3.806	16.874	18.310	8.775
18.875	18.874	19.982	9.225	12.327	11.979	10.365	13.762	13.747	3.801	16.687	18.252	8.779
18.919	18.935	19.911	8.886	12.195	11.995	10.423	13.726	13.755	3.808	16.858	18.257	8.804
18.880	18.913	19.954	9.170	12.435	11.991	10.338	13.489	13.884	3.766	16.736	18.296	8.788
18.898	18.880	19.975	9.032	12.235	11.987	10.403	13.852	13.732	3.819	16.689	18.279	8.730
18.922	18.957	19.936	8.951	12.271	11.994	10.366	13.493	13.888	3.789	16.875	18.323	8.788
18.882	18.862	19.928	9.229	12.343	11.975	10.437	13.713	13.791	3.767	16.686	18.249	8.746
18.890	18.959	19.961	8.877	12.199	12.018	10.388	13.673	13.817	3.819	16.750	18.272	8.813
18.873	18.877	19.971	9.223	12.413	11.971	10.375	13.550	13.775	3.761	16.776	18.316	8.750
18.949	18.894	19.990	8.992	12.242	12.016	10.362	13.908	13.704	3.819	16.728	18.258	8.794
18.890	18.947	19.930	8.930	12.289	11.998	10.382	13.392	13.922	3.791	16.865	18.278	8.796
18.843	18.887	19.947	9.201	12.353	11.971	10.377	13.718	13.753	3.782	16.674	18.295	8.753
18.929	18.892	19.999	8.898	12.149	12.017	10.387	13.768	13.864	3.812	16.748	18.286	8.818
18.888	18.918	19.994	9.156	12.409	11.989	10.399	13.506	13.783	3.785	16.839	18.275	8.749
18.857	18.915	19.905	8.956	12.218	11.975	10.399	13.870	13.810	3.766	16.680	18.214	8.787
18.822	18.955	19.946	8.937	12.274	11.992	10.369	13.428	13.789	3.797	16.840	18.100	8.747
18.836	18.847	20.009	9.205	12.308	11.998	10.365	13.791	13.767	3.826	16.692	18.174	8.739
18.834	18.926	19.940	8.909	12.136	11.999	10.358	13.661	13.853	3.774	16.811	18.094	8.785
18.793	18.939	19.978	9.141	12.424	11.960	10.405	13.504	13.831	3.791	16.775	18.179	8.776
18.836	18.900	19.952	9.025	12.193	12.019	10.401	13.846	13.808	3.773	16.640	18.276	8.804
18.851	18.942	19.972	8.967	12.251	11.994	10.411	13.444	13.860	3.801	16.908	18.183	8.786
18.839	18.842	20.047	9.238	12.253	11.994	10.375	13.747	13.826	3.807	16.734	18.196	8.781
18.932	18.934	19.959	8.898	12.161	11.993	10.321	13.704	13.781	3.775	16.804	18.053	8.784
18.873	18.928	19.996	9.181	12.399	12.015	10.400	13.550	13.801	3.796	16.672	18.092	8.797
18.886	18.904	19.990	9.028	12.186	12.000	10.464	13.838	13.726	3.815	16.688	18.247	8.725
18.878	18.924	19.988	8.920	12.284	11.967	10.329	13.450	13.910	3.795	16.902	18.211	8.778
18.865	18.854	20.015	9.204	12.307	12.004	10.389	13.752	13.794	3.822	16.697	18.253	8.762
18.854	18.940	19.999	8.890	12.176	11.999	10.437	13.756	13.883	3.808	16.793	18.302	8.789
18.777	18.944	19.974	9.170	12.375	11.996	10.446	13.574	13.822	3.779	16.735	18.278	8.756
18.897	18.878	19.995	8.971	12.236	11.968	10.406	13.784	13.811	3.818	16.719	18.259	8.796
18.893	18.932	20.039	8.878	12.272	12.010	10.420	13.443	13.884	3.720	16.859	18.109	8.791
18.853	18.870	20.016	9.227	12.311	12.000	10.396	13.765	13.786	3.838	16.683	18.050	8.796
18.896	18.944	19.961	8.917	12.143	12.005	10.406	13.758	13.876	3.791	16.798	18.184	8.788
18.895	18.911	19.956	9.146	12.388	11.953	10.431	13.500	13.817	3.794	16.820	18.185	8.709
18.918	18.894	19.969	8.995	12.216	12.018	10.381	13.780	13.880	3.814	16.615	18.229	8.807
18.870	18.938	20.046	8.983	12.249	11.928	10.431	13.461	13.840	3.819	16.832	18.241	8.684
18.873	18.878	20.002	9.235	12.298	12.030	10.433	13.744	13.877	3.813	16.723	18.140	8.815
18.823	18.940	19.956	8.930	12.146	11.939	10.423	13.677	13.841	3.780	16.822	18.100	8.744
18.870	18.912	19.999	9.136	12.376	11.998	10.385	13.578	13.838	3.821	16.812	18.082	8.783
18.885	18.879	19.971	9.068	12.190	11.999	10.376	13.833	13.827	3.756	16.592	18.213	8.795
18.914	18.955	19.996	8.926	12.275	12.007	10.452	13.447	13.829	3.837	16.899	18.276	8.769
18.916	18.862	19.876	9.225	12.310	11.985	10.424	13.684	13.857	3.729	16.721	18.237	8.799
18.957	18.918	20.002	8.901	12.170	11.986	10.446	13.800	13.791	3.801	16.772	18.057	8.763
18.983	18.924	20.025	9.141	12.366	12.021	10.432	13.563	13.909	3.838	16.746	18.112	8.783
19.013	18.910	19.965	9.020	12.219	11.958	10.449	13.739	13.841	3.799	16.687	18.121	8.731
18.956	18.954	19.916	8.877	12.286	11.989	10.463	13.514	13.887	3.807	16.899	18.195	8.765
18.940	18.854	19.956	9.228	12.322	11.969	10.350	13.676	13.789	3.823	16.685	18.266	8.742
18.998	18.925	20.002	8.903	12.171	12.016	10.416	13.787	13.892	3.807	16.749	18.226	8.800
18.888	18.932	19.988	9.137	12.347	11.991	10.430	13.486	13.862	3.783	16.789	18.326	8.790
18.872	18.918	19.929	9.020	12.243	11.957	10.453	13.830	13.799	3.785	16.736	18.269	8.771
18.932	18.921	19.948	8.931	12.227	11.998	10.406	13.498	13.859	3.770	16.829	18.243	8.782
18.960	18.867	19.952	9.271	12.302	11.994	10.407	13.618	13.843	3.805	16.696	18.319	8.752
18.973	18.916	19.968	8.936	12.151	11.982	10.405	13.821	13.839	3.811	16.747	18.303	8.781
18.934	18.965	19.931	9.139	12.362	11.982	10.468	13.505	13.816	3.822	16.796	18.247	8.770
19.002	18.874	19.900	9.061	12.235	11.972	10.422	13.801	13.877	3.776	16.685	18.275	8.762
18.987	18.944	19.949	8.955	12.212	11.998	10.483	13.489	13.851	3.820	16.855	18.275	8.755
18.937	18.853	19.963	9.232	12.331	12.003	10.431	13.718	13.862	3.816	16.743	18.310	8.805
19.008	18.946	19.921	8.916	12.167	11.969	10.408	13.833	13.786	3.783	16.781	18.168	8.738
18.958	18.943	19.884	9.104	12.385	12.007	10.402	13.468	13.887	3.803	16.764	18.018	8.802
18.963	18.889	19.945	9.049	12.223	12.008	10.439	13.766	13.823	3.723	16.604	18.141	8.790
18.990	18.930	19.948	8.875	12.254	12.009	10.398	13.530	13.824	3.808	16.918	18.186	8.775
18.964	18.866	19.913	9.216	12.349	11.979	10.404	13.683	13.831	3.790	16.721	18.221	8.789
19.022	18.953	19.928	8.930	12.152	11.977	10.441	13.792	13.730	3.820	16.772	18.275	8.714
18.966	18.918	19.901	9.121	12.375	11.998	10.385	13.451	13.847	3.797	16.729	18.271	8.805
19.098	18.891	19.958	9.056	12.241	11.986	10.456	13.787	13.738	3.817	16.632	18.326	8.737
18.998	18.917	19.969	8.875	12.238	11.977	10.392	13.512	13.908	3.823	16.956	18.253	8.784
18.949	18.917	19.903	9.303	12.324	11.973	10.379	13.641	13.808	3.769	16.692	18.242	8.757
18.988	18.898	19.964	8.924	12.146	12.018	10.388	13.844	13.811	3.819	16.769	18.322	8.797
18.949	18.942	19.882	9.148	12.339	12.002	10.389	13.464	13.868	3.708	16.775	18.317	8.791
18.929	18.864	19.935	9.054	12.241	11.972	10.380	13.849	13.764	3.826	16.648	18.244	8.742
18.881	18.986	19.927	8.941	12.217	12.006	10.403	13.457	13.859	3.798	16.863	18.280	8.793
18.892	18.858	19.928	9.270	12.341	11.988	10.404	13.668	13.751	3.764	16.687	18.276	8.773
18.928	18.912	19.936	8.921	12.149	11.999	10.428	13.903	13.775	3.813	16.803	18.296	8.806
18.870	18.937	19.966	9.098	12.358	11.991	10.357	13.451	13.805	3.816	16.844	18.288	8.759
18.961	18.911	19.979	9.036	12.254	11.979	10.417	13.791	13.838	3.830	16.637	18.253	8.759
18.964	18.955	19.859	8.922	12.227	11.991	10.356	13.462	13.855	3.765	16.824	18.332	8.764
18.917	18.855	19.878	9.226	12.395	11.974	10.363	13.736	13.816	3.756	16.751	18.294	8.769
18.980	18.923	19.928	8.916	12.140	12.022	10.389	13.822	13.758	3.790	16.763	18.235	8.801
18.901	18.938	19.959	9.075	12.379	11.938	10.364	13.414	13.825	3.809	16.817	18.265	8.735
18.913	18.923	19.895	9.089	12.199	12.034	10.420	13.852	13.756	3.761	16.613	18.307	8.799
18.850	18.904	19.893	8.907	12.254	11.990	10.402	13.479	13.843	3.793	16.890	18.318	8.788
18.917	18.882	19.966	9.258	12.352	11.980	10.409	13.629	13.840	3.809	16.762	18.276	8.769
18.910	18.893	19.997	8.933	12.108	11.996	10.351	13.808	13.761	3.818	16.723	18.250	8.798
18.856	19.001	19.948	9.130	12.340	11.993	10.405	13.535	13.826	3.798	16.808	18.284	8.800
18.892	18.853	19.910	9.087	12.197	11.994	10.396	13.801	13.704	3.749	16.667	18.432	8.757
18.926	18.952	19.922	8.910	12.239	12.014	10.358	13.464	13.887	3.794	16.915	18.382	8.792
18.883	18.854	19.966	9.298	12.360	11.976	10.380	13.697	13.688	3.823	16.680	18.491	8.723
18.884	18.949	19.947	8.905	12.202	11.978	10.360	13.870	13.769	3.811	16.713	18.367	8.775
18.903	18.946	19.892	9.094	12.403	11.988	10.411	13.435	13.793	3.727	16.824	18.308	8.784
18.902	18.861	19.981	9.040	12.281	12.003	10.366	13.796	13.709	3.832	16.704	18.309	8.788
18.902	18.940	19.947	8.919	12.261	12.018	10.345	13.517	13.790	3.776	16.877	18.337	8.817
18.886	18.863	19.996	9.237	12.431	11.974	10.398	13.672	13.742	3.818	16.672	18.498	8.746
18.910	18.920	19.865	8.929	12.220	11.995	10.381	13.766	13.868	3.758	16.784	18.470	8.793
18.785	18.921	19.964	9.122	12.421	12.002	10.394	13.438	13.811	3.770	16.774	18.416	8.775
18.848	18.898	20.002	9.108	12.265	12.009	10.403	13.835	13.807	3.839	16.653	18.472	8.777
18.875	18.904	19.913	8.958	12.267	11.931	10.348	13.463	13.814	3.769	16.855	18.465	8.729
18.868	18.926	19.965	9.267	12.403	12.005	10.380	13.688	13.800	3.818	16.723	18.490	8.775
18.855	18.885	19.938	9.026	12.186	11.996	10.361	13.813	13.736	3.784	16.797	18.507	8.773
18.904	18.966	20.028	9.133	12.397	11.990	10.348	13.510	13.761	3.841	16.746	18.442	8.774
18.913	18.843	19.962	9.157	12.249	11.997	10.357	13.760	13.779	3.779	16.636	18.513	8.804
18.871	18.978	19.977	8.949	12.285	11.970	10.364	13.511	13.759	3.754	16.898	18.491	8.765
18.831	18.863	19.965	9.311	12.363	12.047	10.401	13.721	13.751	3.813	16.752	18.422	8.826
18.870	18.902	19.971	8.996	12.178	12.024	10.413	13.806	13.750	3.779	16.743	18.410	8.792
18.839	18.939	19.974	9.091	12.405	11.953	10.348	13.518	13.824	3.796	16.778	18.312	8.725
18.818	18.887	20.005	9.080	12.291	11.965	10.372	13.722	13.714	3.811	16.624	18.326	8.757
18.910	18.952	20.010	8.911	12.282	11.969	10.433	13.542	13.815	3.803	16.901	18.282	8.750
18.852	18.843	20.007	9.256	12.362	12.028	10.424	13.640	13.789	3.826	16.739	18.249	8.794
18.925	18.911	19.967	8.917	12.251	11.965	10.377	13.827	13.861	3.803	16.738	18.332	8.778
18.876	18.934	19.952	9.046	12.390	11.964	10.381	13.466	13.820	3.773	16.863	18.300	8.752
18.918	18.916	19.920	9.093	12.281	12.018	10.374	13.769	13.768	3.790	16.625	18.269	8.802
18.876	18.901	20.017	8.916	12.262	12.019	10.435	13.538	13.787	3.776	16.867	18.265	8.780
18.883	18.899	19.952	9.205	12.408	11.989	10.417	13.642	13.844	3.757	16.677	18.315	8.798
18.935	18.888	19.995	8.954	12.226	11.948	10.327	13.822	13.755	3.811	16.776	18.256	8.763
18.873	18.981	19.973	9.090	12.327	12.017	10.422	13.527	13.791	3.819	16.841	18.293	8.758
18.844	18.865	19.966	9.117	12.268	11.992	10.372	13.755	13.916	3.796	16.615	18.270	8.771
18.915	18.940	19.965	8.909	12.250	11.991	10.443	13.516	13.949	3.775	16.835	18.301	8.777
18.895	18.855	20.012	9.239	12.369	11.982	10.353	13.625	13.949	3.842	16.731	18.329	8.768
18.884	18.934	20.008	8.984	12.156	12.001	10.452	13.893	13.978	3.769	16.785	18.209	8.796
18.873	18.957	19.974	9.012	12.330	12.025	10.432	13.455	14.021	3.816	16.795	18.275	8.798
18.912	18.843	19.965	9.091	12.257	12.014	10.443	13.737	14.096	3.773	16.680	18.308	8.800
18.924	18.935	19.985	8.909	12.231	11.990	10.400	13.624	14.012	3.794	16.855	18.168	8.744
18.839	18.879	19.996	9.209	12.344	11.978	10.413	13.639	14.107	3.830	16.761	18.124	8.775
18.953	18.939	19.916	8.931	12.219	11.966	10.413	13.809	13.989	3.748	16.698	18.059	8.738
18.866	18.919	19.984	8.978	12.350	11.997	10.410	13.501	14.071	3.830	16.784	18.162	8.788
18.892	18.891	19.966	9.151	12.252	11.994	10.413	13.785	13.954	3.793	16.702	18.279	8.765
18.906	18.927	20.005	8.882	12.214	11.971	10.405	13.582	13.981	3.836	16.881	18.229	8.755
18.894	18.920	19.914	9.226	12.358	12.005	10.431	13.554	14.049	3.763	16.727	18.163	8.812
18.878	18.896	19.978	8.942	12.224	12.001	10.438	13.878	13.927	3.787	16.703	18.154	8.772
18.871	18.952	20.001	9.068	12.289	12.017	10.452	13.528	14.031	3.829	16.844	18.022	8.812
18.917	18.858	19.964	9.144	12.257	11.959	10.437	13.687	13.964	3.771	16.671	18.194	8.766
18.886	18.961	19.967	8.896	12.171	11.999	10.451	13.623	14.055	3.802	16.882	18.198	8.775
18.833	18.887	19.941	9.241	12.371	11.988	10.444	13.612	13.970	3.792	16.671	18.265	8.754
18.934	18.891	19.998	8.977	12.178	11.973	10.399	13.902	13.993	3.840	16.762	18.335	8.726
18.912	18.954	19.946	9.032	12.269	12.020	10.415	13.431	14.036	3.798	16.840	18.232	8.790
18.886	18.833	19.968	9.104	12.287	11.974	10.420	13.762	13.971	3.798	16.595	18.273	8.773
18.929	18.880	19.959	8.883	12.180	12.009	10.445	13.651	13.987	3.789	16.896	18.296	8.783
18.899	18.799	19.974	9.223	12.389	12.021	10.449	13.558	13.994	3.805	16.752	18.289	8.790
18.942	18.925	19.990	8.962	12.184	12.013	10.444	13.888	13.975	3.826	16.792	18.272	8.775
18.853	18.970	19.925	8.956	12.344	11.917	10.411	13.438	13.999	3.764	16.767	18.292	8.759
18.916	18.914	19.955	9.126	12.283	12.015	10.439	13.777	14.029	3.791	16.610	18.277	8.772
18.891	18.940	19.953	8.901	12.194	12.015	10.443	13.598	14.063	3.818	16.887	18.319	8.779
18.857	18.912	19.948	9.207	12.378	11.965	10.423	13.581	14.134	3.795	16.781	18.263	8.772
18.938	18.915	19.966	8.955	12.196	11.954	10.395	13.882	13.954	3.821	16.706	18.247	8.722
18.898	18.987	19.909	8.985	12.309	12.002	10.371	13.453	14.045	3.802	16.807	18.339	8.776
18.872	18.884	19.910	9.206	12.250	12.025	10.428	13.754	13.893	3.755	16.695	18.287	8.787
18.883	18.938	19.967	8.891	12.182	12.011	10.422	13.593	13.893	3.828	16.827	18.251	8.803
18.913	18.881	19.933	9.242	12.389	11.936	10.389	13.589	13.882	3.770	16.746	18.264	8.752
18.916	18.931	19.946	8.943	12.204	11.996	10.436	13.931	13.796	3.790	16.701	18.289	8.780
18.843	18.972	19.893	9.034	12.301	12.015	10.484	13.459	13.894	3.805	16.890	18.302	8.796
18.913	18.866	19.927	9.142	12.306	11.977	10.460	13.762	13.721	3.809	16.656	18.293	8.754
18.937	18.923	19.927	8.881	12.208	11.970	10.399	13.681	13.860	3.818	16.791	18.252	8.772
18.861	18.899	19.909	9.213	12.441	11.957	10.412	13.566	13.777	3.768	16.717	18.321	8.739
18.902	18.934	19.957	8.954	12.235	12.021	10.361	13.869	13.833	3.790	16.760	18.291	8.796
18.889	18.942	19.924	8.987	12.342	12.005	10.459	13.427	13.858	3.790	16.890	18.204	8.793
18.903	18.870	19.961	9.124	12.315	11.944	10.405	13.811	13.746	3.824	16.626	18.329	8.716
18.864	18.947	19.915	8.882	12.212	11.966	10.347	13.603	13.833	3.755	16.863	18.282	8.787
18.833	18.915	19.943	9.188	12.456	12.015	10.421	13.536	13.757	3.768	16.723	18.306	8.787
18.843	18.912	19.958	8.973	12.207	12.015	10.398	13.900	13.780	3.826	16.765	18.269	8.789
18.794	18.956	19.907	8.977	12.359	11.937	10.389	13.445	13.829	3.786	16.783	18.230	8.765
18.833	18.870	19.947	9.167	12.280	11.982	10.331	13.771	13.855	3.827	16.673	18.327	8.751
18.842	18.933	19.934	8.916	12.214	11.986	10.403	13.569	13.846	3.788	16.902	18.313	8.751
18.774	18.908	19.942	9.228	12.396	12.027	10.395	13.630	13.848	3.806	16.710	18.246	8.798
18.829	18.898	19.893	8.975	12.222	11.969	10.393	13.862	13.810	3.794	16.703	18.298	8.776
18.844	18.950	19.913	8.955	12.347	11.989	10.313	13.425	13.904	3.754	16.822	18.280	8.775
18.811	18.876	19.954	9.200	12.276	12.006	10.408	13.800	13.797	3.786	16.727	18.244	8.800
18.783	18.941	19.919	8.890	12.218	11.986	10.424	13.689	13.819	3.794	16.875	18.296	8.775
18.811	18.883	19.938	9.192	12.415	11.970	10.410	13.569	13.860	3.800	16.718	18.246	8.757
18.866	18.889	19.903	8.907	12.267	12.000	10.341	13.793	13.801	3.778	16.666	18.336	8.793
18.796	18.965	19.955	8.946	12.332	11.963	10.372	13.492	13.887	3.795	16.878	18.292	8.743
18.786	18.872	19.938	9.116	12.317	12.012	10.395	13.774	13.774	3.821	16.657	18.233	8.788
18.835	18.948	19.926	8.834	12.235	11.955	10.427	13.583	13.950	3.801	16.841	18.282	8.781
18.807	18.872	19.952	9.117	12.423	11.973	10.398	13.571	13.797	3.796	16.755	18.300	8.725
18.822	18.925	19.972	8.939	12.237	11.999	10.320	13.864	13.871	3.815	16.699	18.297	8.801
18.829	18.958	19.937	8.944	12.320	12.025	10.402	13.433	13.927	3.757	16.883	18.257	8.799
18.819	18.891	19.854	9.140	12.315	11.977	10.382	13.743	13.875	3.722	16.599	18.280	8.795
18.811	18.914	19.960	8.901	12.199	11.991	10.400	13.688	13.905	3.781	16.814	18.257	8.776
18.794	18.893	20.002	9.199	12.378	12.010	10.378	13.602	13.812	3.842	16.819	18.297	8.737
18.865	18.899	19.972	9.010	12.184	11.980	10.381	13.835	13.882	3.809	16.756	18.306	8.800
18.788	18.962	19.904	8.939	12.287	11.967	10.426	13.420	13.844	3.785	16.748	18.426	8.761
18.794	18.861	19.965	9.208	12.270	11.980	10.343	13.774	13.860	3.820	16.646	18.515	8.775
18.914	18.898	19.941	8.914	12.166	12.003	10.372	13.699	13.848	3.778	16.869	18.516	8.764
18.886	18.917	20.000	9.179	12.371	12.003	10.321	13.597	13.893	3.843	16.782	18.635	8.798
18.873	18.905	19.884	8.965	12.243	11.975	10.403	13.804	13.822	3.732	16.740	18.653	8.783
18.889	18.970	19.967	8.916	12.290	11.986	10.359	13.495	13.826	3.798	16.809	18.603	8.775
18.901	18.816	19.982	9.219	12.268	12.025	10.406	13.725	13.837	3.787	16.749	18.576	8.794
18.916	18.963	19.959	8.859	12.188	12.010	10.357	13.664	13.827	3.753	16.809	18.481	8.782
18.864	18.897	19.938	9.153	12.404	11.972	10.399	13.574	13.885	3.810	16.712	18.537	8.782
18.922	18.929	19.953	8.976	12.241	11.979	10.395	13.808	13.806	3.795	16.709	18.692	8.757
18.893	18.910	20.019	8.966	12.240	12.003	10.426	13.505	13.905	3.835	16.884	18.655	8.758
18.871	18.876	20.018	9.198	12.301	11.966	10.385	13.675	13.814	3.822	16.724	18.708	8.762
18.939	18.936	19.977	8.873	12.146	11.975	10.374	13.673	13.871	3.769	16.783	18.729	8.773
18.871	18.909	19.904	9.214	12.378	12.020	10.366	13.571	13.825	3.786	16.728	18.687	8.795
18.900	18.903	19.985	9.020	12.205	12.014	10.365	13.864	13.844	3.791	16.727	18.767	8.799
18.878	18.928	19.975	8.946	12.258	12.007	10.388	13.458	13.855	3.764	16.923	18.651	8.777
18.914	18.878	19.951	9.196	12.323	11.954	10.381	13.698	13.808	3.788	16.628	18.703	8.776
18.886	18.910	20.024	8.918	12.158	11.999	10.397	13.796	13.839	3.805	16.832	18.750	8.741
18.850	18.945	19.957	9.188	12.424	12.011	10.415	13.523	13.831	3.804	16.743	18.707	8.798
18.937	18.854	19.990	8.972	12.266	11.996	10.424	13.767	13.889	3.810	16.689	18.691	8.780
18.914	18.962	19.976	8.916	12.328	11.973	10.359	13.481	13.817	3.814	16.857	18.606	8.745
18.849	18.848	19.991	9.233	12.343	12.002	10.389	13.737	13.861	3.823	16.666	18.552	8.798
18.913	18.968	19.962	8.868	12.201	12.003	10.431	13.673	13.801	3.811	16.900	18.537	8.743
18.882	18.872	20.023	9.149	12.448	11.976	10.381	13.494	13.885	3.777	16.753	18.583	8.790
18.915	18.921	19.924	8.971	12.259	12.022	10.395	13.861	13.808	3.745	16.633	18.608	8.801
18.882	18.935	19.962	8.935	12.308	11.978	10.384	13.488	13.842	3.796	16.810	18.731	8.772
18.889	18.885	20.007	9.236	12.330	12.016	10.440	13.655	13.873	3.778	16.755	18.587	8.777
18.909	18.917	19.981	8.890	12.199	11.977	10.439	13.780	13.759	3.830	16.819	18.495	8.755
18.836	18.906	20.022	9.185	12.433	11.957	10.432	13.549	13.832	3.840	16.738	18.525	8.746
18.963	18.889	20.036	9.006	12.225	11.954	10.439	13.796	13.742	3.772	16.670	18.507	8.752
18.867	18.952	20.005	8.965	12.287	12.025	10.410	13.480	13.879	3.828	16.859	18.523	8.807
18.852	18.896	19.958	9.225	12.340	11.973	10.469	13.715	13.764	3.792	16.727	18.455	8.760
18.903	18.893	19.977	8.887	12.195	11.988	10.356	13.813	13.816	3.802	16.738	18.388	8.762
18.922	18.931	19.952	9.194	12.428	12.017	10.393	13.457	13.874	3.779	16.790	18.364	8.793
18.895	18.881	19.962	8.984	12.233	12.004	10.431	13.814	13.789	3.762	16.694	18.342	8.775
18.865	18.983	19.935	8.949	12.314	11.958	10.473	13.521	13.851	3.786	16.851	18.156	8.772
18.890	18.830	19.978	9.182	12.360	11.998	10.431	13.657	13.787	3.816	16.638	18.158	8.761
18.929	18.953	19.960	8.896	12.189	11.988	10.409	13.771	13.810	3.810	16.783	18.074	8.748
18.850	18.905	20.003	9.112	12.452	11.965	10.410	13.465	13.758	3.825	16.816	18.127	8.781
18.914	18.930	19.959	8.944	12.250	11.966	10.428	13.858	13.761	3.812	16.717	18.237	8.760
18.905	18.925	19.956	8.883	12.327	11.975	10.421	13.439	13.807	3.810	16.849	18.210	8.760
18.853	18.873	19.962	9.210	12.319	12.015	10.392	13.675	13.808	3.780	16.652	18.283	8.807
18.920	18.922	19.925	8.915	12.176	12.002	10.393	13.828	13.700	3.761	16.850	18.116	8.756
18.868	18.929	19.935	9.140	12.445	11.978	10.460	13.474	13.793	3.807	16.771	18.038	8.793
18.909	18.903	19.922	9.031	12.234	11.989	10.398	13.862	13.732	3.748	16.668	18.125	8.766
18.826	18.919	20.021	8.945	12.298	11.983	10.443	13.449	13.784	3.837	16.851	18.417	8.783
18.919	18.873	19.968	9.254	12.294	12.002	10.428	13.727	13.815	3.768	16.729	18.438	8.774
18.890	18.889	19.961	8.886	12.187	11.980	10.430	13.763	13.769	3.813	16.787	18.481	8.783
18.865	18.984	19.936	9.180	12.416	12.005	10.424	13.485	13.914	3.821	16.723	18.659	8.776
18.902	18.864	19.925	9.015	12.256	11.965	10.409	13.788	13.710	3.812	16.695	18.674	8.723
18.925	18.953	19.958	8.932	12.301	12.014	10.426	13.485	13.856	3.800	16.887	18.770	8.810
18.871	18.841	19.873	9.219	12.354	11.967	10.434	13.689	13.744	3.761	16.760	18.816	8.741
18.893	18.988	19.932	8.902	12.213	11.973	10.405	13.812	13.833	3.812	16.715	18.869	8.787
18.883	18.904	19.897	9.131	12.402	12.004	10.447	13.461	13.869	3.763	16.740	18.867	8.781
18.916	18.891	19.962	9.003	12.257	11.994	10.413	13.869	13.725	3.796	16.693	18.773	8.756
18.875	18.931	19.945	8.911	12.312	12.003	10.407	13.450	13.845	3.803	16.867	18.661	8.805
18.883	18.894	19.934	9.206	12.369	11.978	10.423	13.634	13.742	3.786	16.732	18.798	8.767
18.915	18.933	19.875	8.954	12.171	11.991	10.410	13.860	13.778	3.782	16.775	18.881	8.787
18.836	18.918	19.923	9.131	12.407	11.988	10.427	13.503	13.764	3.811	16.797	18.841	8.777
18.939	18.894	19.937	9.030	12.253	11.992	10.406	13.825	13.775	3.799	16.655	18.867	8.742
18.901	18.931	19.942	8.928	12.297	11.958	10.380	13.406	13.799	3.798	16.847	18.725	8.733
18.864	18.908	19.933	9.273	12.313	12.022	10.390	13.733	13.750	3.795	16.684	18.770	8.808
18.858	18.895	19.944	8.933	12.195	11.968	10.443	13.842	13.724	3.794	16.845	18.804	8.756
18.919	18.946	19.918	9.111	12.407	11.997	10.387	13.438	13.809	3.797	16.769	18.799	8.795
18.921	18.869	19.949	9.076	12.256	12.007	10.379	13.819	13.727	3.790	16.609	18.920	8.775
18.865	18.984	19.922	8.918	12.275	12.004	10.405	13.485	13.765	3.782	16.878	18.888	8.802
18.889	18.847	19.893	9.250	12.356	11.977	10.389	13.686	13.743	3.741	16.705	18.872	8.774
18.924	18.937	19.958	8.883	12.234	12.014	10.419	13.756	13.716	3.835	16.842	18.873	8.761
18.861	18.913	19.926	9.138	12.399	12.029	10.361	13.440	13.834	3.801	16.715	18.884	8.824
18.924	18.925	19.952	9.025	12.280	11.938	10.392	13.784	13.767	3.786	16.665	18.939	8.738
18.914	18.950	19.866	8.880	12.278	11.973	10.406	13.504	13.930	3.785	16.906	18.934	8.754
18.847	18.866	19.909	9.225	12.383	11.992	10.362	13.600	13.886	3.808	16.687	18.852	8.765
18.907	18.912	19.961	8.929	12.188	12.003	10.403	13.869	13.881	3.827	16.759	18.897	8.801
18.897	18.924	19.911	9.137	12.401	11.973	10.347	13.511	13.928	3.779	16.787	18.921	8.773
18.920	18.915	19.910	9.045	12.281	11.987	10.393	13.764	13.914	3.775	16.727	18.745	8.787
18.836	18.938	19.926	8.928	12.266	12.012	10.394	13.519	13.932	3.751	16.852	18.647	8.803
18.900	18.860	19.952	9.275	12.362	11.985	10.401	13.683	13.879	3.792	16.641	18.532	8.785
18.922	18.893	19.940	8.929	12.142	11.999	10.381	13.835	13.906	3.801	16.680	18.454	8.779
18.872	18.977	19.868	9.106	12.415	11.967	10.367	13.439	13.926	3.790	16.804	18.364	8.740
18.881	18.879	19.937	9.088	12.263	12.034	10.318	13.792	13.906	3.774	16.615	18.287	8.816
18.922	18.915	19.977	8.922	12.274	12.001	10.417	13.524	13.913	3.825	16.793	18.245	8.782
18.874	18.858	19.978	9.254	12.367	11.975	10.413	13.627	13.974	3.810	16.701	18.191	8.768
18.900	18.944	19.945	8.885	12.185	11.931	10.385	13.838	13.811	3.809	16.740	18.084	8.697
18.884	18.950	19.929	9.109	12.434	12.023	10.349	13.464	13.901	3.816	16.800	18.104	8.827
18.911	18.882	19.931	9.048	12.263	12.025	10.403	13.782	13.833	3.706	16.616	18.220	8.794
