C1-M	C1-J	P1[KpA]	C2-M	C2-J	P2[KpA]	C3-M	C3-J	P3[KpA]	C4-M	C4-J	P4[KpA]	C5-M	C5-J	P5[KpA]	C6-M	C6-J	P6[KpA]	C7-M	C7-J	P7[KpA]	C8-M	C8-J	P8[KpA]	C9-M	C9-J	P9[KpA]	C10-M	C10-J	P10[KpA]	Pin	Pout	
18.945	19.572	1.952	16.604	13.847	17.976	6.728	16.231	29.679	3.768	4.275	0.245	9.499
19.009	19.564	1.855	16.458	13.702	18.102	6.728	16.465	30.208	3.820	4.259	0.499	9.502
18.931	19.594	1.358	16.735	13.736	17.996	6.710	16.152	29.944	3.785	4.271	0.361	9.529
19.001	19.565	1.629	16.377	13.793	17.862	6.682	16.389	29.875	3.740	4.367	0.261	9.505
18.973	19.587	2.089	16.639	13.595	17.992	6.768	16.461	29.957	3.836	4.214	0.456	9.513
18.896	19.565	1.811	16.570	13.844	18.023	6.769	16.210	29.994	3.748	4.332	0.250	9.528
18.895	19.543	2.172	16.442	13.724	17.955	6.859	16.407	29.880	3.775	4.276	0.656	9.509
18.925	19.579	2.754	16.677	13.755	18.078	6.725	16.253	29.886	3.814	4.234	0.271	9.535
18.925	19.571	2.052	16.364	13.791	17.890	6.709	16.325	30.015	3.821	4.347	0.322	9.492
18.862	19.617	1.784	16.612	13.660	18.118	6.751	16.398	30.158	3.776	4.209	0.416	9.529
18.857	19.559	1.918	16.535	13.857	18.071	6.697	16.259	29.861	3.826	4.320	0.361	9.540
18.997	19.555	1.833	16.427	13.724	17.894	6.786	16.389	30.021	3.772	4.307	0.284	9.477
18.942	19.591	2.106	16.680	13.731	17.981	6.689	16.205	30.132	3.781	4.255	0.334	9.516
18.939	19.577	2.049	16.396	13.762	18.093	6.721	16.337	29.810	3.796	4.330	0.535	9.523
18.955	19.597	1.901	16.618	13.660	18.114	6.808	16.399	30.247	3.810	4.235	0.490	9.530
18.966	19.533	1.768	16.617	13.837	17.935	6.772	16.245	29.752	3.777	4.345	0.240	9.500
18.981	19.575	1.889	16.433	13.718	17.985	6.682	16.493	30.164	3.806	4.244	0.352	9.538
18.951	19.607	1.909	16.737	13.721	17.882	6.749	16.129	29.845	3.821	4.270	0.557	9.492
18.990	19.563	1.821	16.383	13.759	18.109	6.688	16.369	29.908	3.799	4.391	0.110	9.527
18.956	19.594	1.678	16.623	13.682	18.097	6.813	16.520	29.961	3.800	4.241	0.490	9.531
18.934	19.550	1.712	16.593	13.851	18.104	6.792	16.221	30.019	3.748	4.258	0.336	9.545
19.024	19.588	1.774	16.411	13.735	17.820	6.660	16.379	29.890	3.788	4.297	0.436	9.464
18.943	19.591	2.015	16.722	13.743	18.188	6.681	16.230	29.979	3.800	4.296	0.366	9.585
18.952	19.600	1.600	16.320	13.783	18.049	6.559	16.357	29.961	3.791	4.314	0.186	9.541
18.960	19.558	1.539	16.595	13.682	17.685	6.728	16.366	30.024	3.796	4.237	0.677	9.431
18.991	19.560	1.881	16.566	13.852	18.091	6.686	16.245	29.981	3.814	4.341	0.184	9.552
19.020	19.576	1.735	16.428	13.689	17.919	6.628	16.405	29.963	3.790	4.289	0.445	9.497
18.983	19.647	1.828	16.731	13.748	17.999	6.679	16.248	30.121	3.829	4.197	0.333	9.502
19.069	19.548	1.406	16.351	13.772	17.900	6.737	16.280	29.838	3.777	4.354	0.368	9.484
19.055	19.561	1.961	16.615	13.648	18.051	6.732	16.469	30.269	3.816	4.283	0.462	9.540
19.016	19.560	1.912	16.645	13.862	18.085	6.663	16.260	29.646	3.780	4.302	0.169	9.522
19.070	19.598	1.898	16.440	13.674	17.991	6.646	16.421	30.108	3.824	4.271	0.477	9.519
19.018	19.601	0.996	16.725	13.750	17.990	6.733	16.183	29.946	3.765	4.278	0.398	9.510
18.960	19.524	1.811	16.345	13.771	17.989	6.743	16.362	29.794	3.778	4.367	0.477	9.498
18.972	19.585	2.015	16.592	13.681	18.030	6.688	16.489	30.096	3.820	4.199	0.408	9.536
18.987	19.558	1.974	16.607	13.853	17.888	6.619	16.174	29.949	3.770	4.318	0.268	9.494
19.006	19.605	1.829	16.406	13.710	18.012	6.715	16.444	29.936	3.848	4.301	0.328	9.504
18.904	19.576	1.739	16.677	13.760	17.909	6.750	16.197	29.887	3.761	4.274	0.468	9.500
19.040	19.569	1.988	16.349	13.796	18.018	6.693	16.314	30.068	3.807	4.360	0.249	9.512
19.084	19.560	2.009	16.587	13.674	17.919	6.568	16.431	30.062	3.786	4.235	0.531	9.474
19.016	19.598	1.727	16.651	13.839	17.944	6.701	16.230	29.960	3.812	4.266	0.501	9.547
19.026	19.570	1.896	16.405	13.696	17.933	6.737	16.350	29.977	3.796	4.325	0.270	9.500
19.025	19.605	1.985	16.695	13.727	18.034	6.728	16.231	30.030	3.810	4.275	0.324	9.510
19.080	19.541	1.993	16.395	13.795	18.110	6.642	16.302	29.799	3.812	4.310	0.282	9.545
18.991	19.612	1.522	16.604	13.630	18.087	6.735	16.487	30.341	3.778	4.249	0.664	9.515
18.985	19.566	2.064	16.686	13.824	17.968	6.778	16.279	29.670	3.828	4.300	0.099	9.484
18.988	19.568	2.059	16.379	13.727	18.042	6.740	16.395	30.019	3.771	4.274	0.381	9.551
18.969	19.588	1.920	16.707	13.733	18.077	6.668	16.191	30.029	3.777	4.209	0.506	9.521
18.958	19.528	2.231	16.371	13.819	17.914	6.766	16.341	29.851	3.743	4.380	0.239	9.467
19.005	19.595	2.374	16.570	13.621	17.909	6.669	16.489	29.931	3.845	4.279	0.392	9.524
18.997	19.549	1.646	16.607	13.887	18.088	6.685	16.228	29.956	3.725	4.260	0.244	9.532
19.024	19.618	1.979	16.378	13.738	18.034	6.739	16.392	30.040	3.812	4.318	0.677	9.470
19.012	19.539	2.127	16.681	13.726	18.099	6.849	16.203	29.930	3.793	4.261	0.295	9.515
19.097	19.578	2.091	16.375	13.795	17.960	6.687	16.320	30.015	3.800	4.334	0.318	9.504
19.048	19.568	2.148	16.568	13.668	17.890	6.744	16.417	30.042	3.823	4.181	0.418	9.473
18.977	19.615	1.695	16.628	13.861	17.991	6.693	16.197	30.021	3.797	4.315	0.344	9.521
19.044	19.554	1.912	16.418	13.714	17.999	6.614	16.396	29.829	3.798	4.370	0.285	9.520
18.997	19.583	1.369	16.701	13.706	18.053	6.717	16.275	30.128	3.763	4.227	0.387	9.508
18.990	19.553	2.084	16.400	13.756	18.040	6.707	16.244	29.919	3.808	4.329	0.456	9.514
18.937	19.599	2.059	16.569	13.676	17.986	6.738	16.490	30.172	3.768	4.238	0.458	9.544
18.969	19.580	2.057	16.656	13.826	18.055	6.646	16.271	29.629	3.820	4.278	0.365	9.494
18.972	19.531	2.181	16.426	13.731	18.093	6.737	16.360	30.107	3.828	4.274	0.240	9.548
19.000	19.609	2.012	16.687	13.715	18.019	6.715	16.197	29.988	3.786	4.262	0.501	9.492
19.038	19.524	2.062	16.370	13.800	17.869	6.733	16.370	29.743	3.787	4.363	0.274	9.490
19.064	19.605	1.744	16.546	13.714	17.971	6.759	16.459	30.027	3.774	4.244	0.531	9.513
19.026	19.542	2.507	16.638	13.846	18.085	6.782	16.181	29.952	3.771	4.278	0.291	9.498
19.130	19.585	2.003	16.383	13.744	17.974	6.756	16.439	29.987	3.799	4.290	0.426	9.506
19.157	19.579	2.074	16.685	13.734	18.061	6.703	16.216	30.005	3.794	4.243	0.626	9.516
19.115	19.587	1.905	16.355	13.813	17.898	6.758	16.325	30.100	3.782	4.357	0.098	9.489
19.034	19.579	1.934	16.561	13.664	17.964	6.902	16.506	30.073	3.803	4.261	0.496	9.480
19.051	19.577	2.097	16.698	13.812	18.081	6.768	16.195	30.110	3.815	4.253	0.324	9.549
19.071	19.549	2.124	16.392	13.685	18.056	6.733	16.371	29.885	3.795	4.352	0.501	9.495
18.947	19.606	2.064	16.718	13.718	18.118	6.624	16.313	30.124	3.830	4.235	0.206	9.559
18.980	19.581	1.592	16.362	13.807	18.008	6.658	16.255	29.893	3.790	4.306	0.301	9.520
18.990	19.554	1.824	16.596	13.682	17.903	6.659	16.416	30.088	3.775	4.226	0.645	9.514
19.027	19.554	2.223	16.702	13.826	17.878	6.695	16.277	29.736	3.821	4.310	0.105	9.492
19.025	19.533	2.108	16.392	13.694	18.069	6.663	16.381	30.043	3.792	4.366	0.361	9.568
19.082	19.606	1.823	16.657	13.759	17.687	6.716	16.230	29.982	3.769	4.205	0.511	9.484
19.052	19.553	1.524	16.352	13.816	18.049	6.760	16.306	29.834	3.766	4.359	0.541	9.503
19.031	19.619	1.983	16.576	13.676	18.122	6.730	16.499	30.150	3.807	4.254	0.279	9.546
18.965	19.567	2.035	16.654	13.855	18.040	6.760	16.194	29.833	3.792	4.258	0.290	9.515
19.052	19.606	2.107	16.356	13.720	18.002	6.531	16.402	30.094	3.837	4.302	0.340	9.536
18.973	19.598	1.292	16.663	13.742	17.765	6.764	16.217	30.116	3.794	4.286	0.441	9.467
18.940	19.594	1.839	16.422	13.786	18.055	6.711	16.369	30.138	3.804	4.381	0.292	9.531
18.972	19.567	1.798	16.562	13.666	18.071	6.749	16.429	30.282	3.777	4.201	0.520	9.521
18.989	19.586	2.113	16.726	13.822	18.006	6.645	16.188	30.333	3.831	4.288	0.491	9.521
18.994	19.562	0.806	16.382	13.710	17.827	6.696	16.412	29.760	3.785	4.355	0.250	9.494
18.927	19.619	1.995	16.686	13.709	17.981	6.733	16.316	30.185	3.807	4.261	0.487	9.508
18.973	19.557	1.953	16.421	13.804	18.085	6.777	16.246	29.888	3.802	4.317	0.168	9.524
18.986	19.568	2.075	16.547	13.652	17.921	6.656	16.507	30.142	3.812	4.259	0.537	9.515
18.930	19.561	1.808	16.705	13.836	17.923	6.679	16.267	29.667	3.837	4.268	0.298	9.518
18.995	19.575	1.757	16.336	13.729	17.882	6.688	16.338	29.989	3.746	4.358	0.361	9.510
18.970	19.613	1.769	16.683	13.699	17.999	6.748	16.287	30.129	3.807	4.227	0.501	9.501
18.873	19.556	1.934	16.403	13.843	18.158	6.722	16.306	29.856	3.776	4.328	0.275	9.565
18.888	19.576	1.613	16.532	13.689	17.955	6.592	16.457	30.143	3.835	4.269	0.629	9.520
18.939	19.575	1.902	16.692	13.832	17.767	6.739	16.232	29.960	3.815	4.278	0.090	9.453
18.934	19.590	2.043	16.341	13.714	17.928	6.704	16.411	30.043	3.825	4.344	0.432	9.507
18.832	19.618	1.624	16.695	13.683	18.027	6.672	16.237	29.968	3.756	4.213	0.511	9.522
18.902	19.547	1.582	16.418	13.827	17.962	6.705	16.313	30.011	3.842	4.379	0.329	9.487
18.938	19.574	1.689	16.549	13.654	17.952	6.781	16.460	30.073	3.794	4.257	0.298	9.525
18.861	19.572	1.994	16.702	13.815	18.029	6.696	16.204	30.218	3.770	4.235	0.248	9.532
18.890	19.588	2.191	16.408	13.712	17.991	6.689	16.376	29.757	3.840	4.363	0.512	9.513
18.949	19.592	1.867	16.683	13.677	18.109	6.597	16.338	30.113	3.826	4.277	0.302	9.544
18.964	19.535	2.118	16.421	13.836	17.875	6.729	16.238	29.864	3.829	4.331	0.377	9.504
18.973	19.584	1.989	16.492	13.679	18.026	6.689	16.477	30.122	3.792	4.146	0.435	9.519
18.988	19.568	1.859	16.725	13.817	17.847	6.683	16.233	29.746	3.794	4.280	0.204	9.475
19.002	19.571	1.737	16.394	13.731	18.150	6.881	16.374	29.914	3.756	4.409	0.245	9.534
18.971	19.584	2.312	16.629	13.724	17.938	6.773	16.253	30.059	3.775	4.204	0.463	9.492
19.007	19.553	1.869	16.412	13.841	17.858	6.773	16.246	29.837	3.782	4.346	0.253	9.498
19.075	19.563	1.991	16.508	13.696	18.077	6.635	16.498	30.113	3.819	4.289	0.548	9.533
19.032	19.624	1.778	16.744	13.803	17.904	6.591	16.214	29.858	3.799	4.234	0.211	9.469
19.006	19.578	1.321	16.363	13.749	18.045	6.730	16.332	30.091	3.824	4.304	0.440	9.523
19.034	19.592	1.768	16.664	13.686	17.895	6.729	16.251	30.026	3.790	4.260	0.419	9.490
19.059	19.516	2.057	16.437	13.823	17.955	6.698	16.378	29.845	3.800	4.362	0.295	9.484
19.011	19.590	2.146	16.550	13.684	17.938	6.778	16.416	30.112	3.817	4.238	0.459	9.511
18.930	19.584	2.416	16.742	13.762	18.064	6.842	16.170	30.143	3.788	4.275	0.274	9.525
18.996	19.565	1.993	16.379	13.761	17.803	6.748	16.421	29.715	3.804	4.375	0.603	9.471
18.971	19.561	2.017	16.650	13.672	18.179	6.747	16.306	30.090	3.799	4.222	0.404	9.563
18.960	19.571	2.113	16.442	13.861	18.029	6.556	16.274	29.919	3.789	4.337	0.290	9.494
18.991	19.619	1.865	16.531	13.698	17.872	6.475	16.433	29.872	3.793	4.233	0.341	9.499
18.952	19.550	1.471	16.681	13.807	17.991	6.714	16.255	29.779	3.794	4.274	0.442	9.520
18.997	19.580	1.630	16.343	13.752	18.005	6.736	16.371	29.968	3.746	4.379	0.270	9.521
18.948	19.554	2.112	16.654	13.709	17.919	6.731	16.324	30.110	3.796	4.251	0.421	9.480
19.000	19.569	2.019	16.426	13.828	18.034	6.723	16.240	29.763	3.800	4.285	0.475	9.518
18.982	19.559	2.782	16.520	13.687	17.952	6.597	16.463	30.180	3.824	4.215	0.467	9.516
18.921	19.623	1.846	16.706	13.803	17.818	6.747	16.174	29.805	3.789	4.295	0.302	9.439
19.005	19.531	2.064	16.369	13.719	18.059	6.705	16.359	30.097	3.810	4.328	0.269	9.539
18.999	19.575	2.055	16.664	13.693	18.032	6.810	16.248	29.988	3.765	4.229	0.644	9.473
18.971	19.542	2.751	16.478	13.779	17.943	6.782	16.322	29.891	3.834	4.353	0.170	9.474
18.928	19.598	2.094	16.520	13.698	17.848	6.756	16.433	30.001	3.811	4.272	0.402	9.510
18.962	19.582	1.775	16.708	13.802	18.102	6.713	16.165	30.006	3.752	4.212	0.343	9.548
18.967	19.540	1.955	16.392	13.735	18.034	6.679	16.365	29.543	3.789	4.348	0.415	9.480
18.916	19.593	1.774	16.673	13.677	18.128	6.744	16.340	29.858	3.802	4.296	0.468	9.558
18.894	19.549	1.825	16.448	13.816	17.980	6.703	16.258	29.564	3.768	4.328	0.159	9.515
18.934	19.615	1.608	16.473	13.720	17.927	6.744	16.455	29.774	3.764	4.224	0.560	9.485
18.835	19.549	2.132	16.726	13.808	18.083	6.702	16.190	29.581	3.818	4.280	0.297	9.554
18.919	19.574	2.215	16.366	13.742	18.050	6.725	16.384	29.640	3.762	4.393	0.423	9.506
18.931	19.569	2.545	16.645	13.684	17.883	6.716	16.333	29.861	3.839	4.165	0.388	9.494
18.901	19.599	1.968	16.435	13.849	17.855	6.748	16.180	29.610	3.784	4.305	0.348	9.472
18.874	19.561	1.805	16.497	13.695	18.070	6.707	16.477	29.951	3.759	4.273	0.423	9.519
18.865	19.561	2.005	16.770	13.790	18.039	6.885	16.187	29.625	3.765	4.268	0.271	9.470
18.969	19.530	2.727	16.363	13.734	18.140	6.708	16.320	30.069	3.822	4.344	0.427	9.531
18.882	19.617	2.187	16.665	13.661	17.755	6.749	16.301	29.899	3.773	4.237	0.483	9.477
18.871	19.555	1.754	16.475	13.837	18.130	6.756	16.363	29.715	3.809	4.322	0.485	9.520
18.955	19.589	1.947	16.514	13.678	18.101	6.736	16.391	29.770	3.792	4.228	0.308	9.514
18.976	19.561	2.526	16.753	13.786	17.975	6.764	16.156	29.926	3.774	4.276	0.284	9.501
18.966	19.548	2.066	16.366	13.725	18.054	6.705	16.395	29.646	3.820	4.327	0.288	9.512
18.974	19.613	2.033	16.640	13.688	17.896	6.721	16.347	30.104	3.795	4.259	0.519	9.514
18.964	19.551	1.715	16.443	13.877	18.134	6.713	16.269	29.926	3.774	4.366	0.254	9.520
18.989	19.571	1.829	16.473	13.678	18.093	6.737	16.478	30.017	3.757	4.216	0.395	9.519
18.912	19.538	2.251	16.700	13.798	17.954	6.764	16.169	29.831	3.811	4.249	0.575	9.532
19.028	19.587	2.006	16.358	13.740	17.922	6.707	16.352	29.969	3.745	4.384	0.192	9.512
18.936	19.581	1.941	16.599	13.690	18.046	6.662	16.372	30.053	3.813	4.279	0.426	9.510
18.869	19.596	1.147	16.501	13.849	18.081	6.719	16.200	29.813	3.741	4.272	0.248	9.544
18.911	19.545	2.181	16.497	13.684	18.045	6.706	16.407	30.111	3.797	4.255	0.645	9.493
18.936	19.597	2.015	16.758	13.763	18.076	6.745	16.213	29.896	3.815	4.287	0.156	9.508
18.972	19.563	1.866	16.372	13.756	17.927	6.719	16.320	30.123	3.795	4.335	0.316	9.519
18.903	19.625	1.572	16.621	13.671	17.920	6.786	16.295	30.096	3.741	4.189	0.575	9.481
18.964	19.529	1.878	16.572	13.819	18.023	6.763	16.317	29.826	3.795	4.353	0.249	9.501
18.995	19.549	2.182	16.480	13.682	18.087	6.746	16.422	29.963	3.821	4.316	0.414	9.528
18.962	19.601	1.828	16.747	13.764	18.030	6.645	16.174	30.150	3.742	4.238	0.297	9.529
18.952	19.563	1.875	16.331	13.794	17.947	6.856	16.325	29.706	3.815	4.351	0.544	9.473
19.001	19.603	1.650	16.649	13.653	18.090	6.727	16.435	30.194	3.782	4.250	0.443	9.539
18.932	19.517	2.017	16.500	13.866	17.990	6.749	16.243	29.790	3.769	4.336	0.313	9.489
18.964	19.616	2.201	16.436	13.702	18.129	6.719	16.447	30.144	3.821	4.204	0.285	9.548
18.968	19.585	1.684	16.704	13.779	17.755	6.587	16.164	29.837	3.804	4.292	0.392	9.497
19.007	19.589	1.179	16.355	13.771	18.099	6.755	16.389	29.843	3.744	4.385	0.265	9.540
18.935	19.578	1.818	16.647	13.636	18.097	6.719	16.402	30.049	3.785	4.237	0.455	9.504
18.962	19.568	1.956	16.511	13.837	17.963	6.802	16.164	29.886	3.776	4.312	0.387	9.524
19.022	19.542	2.212	16.475	13.688	18.011	6.716	16.465	29.983	3.785	4.217	0.432	9.513
18.934	19.598	2.445	16.707	13.759	17.928	6.674	16.200	29.802	3.814	4.261	0.479	9.482
18.947	19.577	1.979	16.403	13.744	17.967	6.711	16.311	30.096	3.805	4.349	0.136	9.518
18.967	19.582	1.946	16.643	13.631	17.971	6.729	16.341	29.985	3.781	4.265	0.618	9.454
18.988	19.518	1.864	16.570	13.829	18.140	6.849	16.315	29.853	3.787	4.301	0.297	9.511
18.976	19.579	2.150	16.464	13.727	17.820	6.741	16.384	30.102	3.787	4.285	0.471	9.488
18.949	19.613	2.079	16.687	13.773	18.048	6.714	16.165	30.172	3.787	4.261	0.226	9.538
18.973	19.556	1.709	16.377	13.769	17.970	6.767	16.370	29.681	3.770	4.296	0.375	9.513
18.928	19.573	2.042	16.601	13.663	18.190	6.780	16.382	30.181	3.832	4.237	0.655	9.532
18.870	19.548	1.930	16.536	13.851	17.969	6.799	16.235	29.866	3.736	4.367	0.089	9.503
18.964	19.601	2.004	16.415	13.731	17.890	6.714	16.481	30.081	3.806	4.279	0.423	9.499
18.922	19.593	2.041	16.710	13.751	18.136	6.710	16.172	29.870	3.800	4.228	0.400	9.544
18.945	19.583	1.775	16.376	13.760	18.122	6.706	16.351	29.879	3.743	4.403	0.458	9.488
18.978	19.567	1.784	16.634	13.671	18.037	6.756	16.414	30.054	3.824	4.267	0.234	9.533
19.033	19.553	1.439	16.537	13.841	18.011	6.705	16.174	29.853	3.753	4.345	0.161	9.534
19.049	19.593	1.926	16.471	13.709	17.905	6.708	16.405	30.036	3.788	4.278	0.357	9.504
18.956	19.596	1.754	16.779	13.689	18.071	6.760	16.236	29.843	3.783	4.325	0.227	9.513
19.030	19.553	2.028	16.349	13.719	18.162	6.551	16.330	30.037	3.830	4.392	0.341	9.564
19.020	19.572	1.270	16.644	13.645	17.752	6.748	16.375	30.143	3.768	4.194	0.519	9.454
18.947	19.552	2.017	16.553	13.835	17.933	6.694	16.306	29.934	3.825	4.328	0.453	9.489
18.950	19.593	1.995	16.467	13.701	18.133	6.700	16.425	29.818	3.817	4.277	0.274	9.561
18.979	19.610	1.953	16.729	13.784	17.880	6.628	16.126	29.808	3.761	4.266	0.364	9.482
18.993	19.544	0.891	16.332	13.784	17.901	6.738	16.336	29.801	3.738	4.339	0.216	9.489
18.957	19.574	1.920	16.608	13.672	18.032	6.735	16.458	30.208	3.803	4.302	0.553	9.527
18.975	19.569	2.047	16.552	13.903	17.990	6.664	16.265	29.887	3.772	4.311	0.256	9.522
18.998	19.601	1.592	16.439	13.691	18.019	6.600	16.385	30.260	3.784	4.246	0.362	9.532
18.966	19.607	1.197	16.716	13.785	18.120	6.713	16.137	30.175	3.786	4.268	0.462	9.545
19.064	19.533	1.907	16.370	13.753	17.976	6.710	16.365	30.101	3.749	4.343	0.279	9.526
19.069	19.584	2.143	16.611	13.656	18.011	6.627	16.458	30.342	3.826	4.265	0.548	9.518
19.019	19.583	1.923	16.621	13.840	18.067	6.680	16.172	30.209	3.769	4.327	0.067	9.552
19.018	19.599	1.592	16.441	13.672	18.012	6.713	16.471	30.321	3.776	4.255	0.542	9.508
19.045	19.557	1.947	16.734	13.740	18.012	6.765	16.244	30.176	3.779	4.254	0.394	9.518
19.079	19.545	2.051	16.350	13.780	18.134	6.686	16.320	30.378	3.805	4.378	0.250	9.526
19.052	19.603	1.929	16.606	13.651	17.928	6.624	16.403	30.390	3.796	4.213	0.370	9.486
19.025	19.561	1.736	16.625	13.848	18.018	6.771	16.304	30.117	3.761	4.262	0.302	9.526
19.083	19.576	2.139	16.405	13.709	18.042	6.750	16.375	30.263	3.802	4.314	0.503	9.517
19.025	19.560	1.748	16.701	13.765	18.043	6.725	16.197	30.530	3.778	4.288	0.215	9.535
19.063	19.573	2.076	16.355	13.817	18.061	6.681	16.350	30.072	3.821	4.331	0.432	9.504
19.062	19.572	2.094	16.593	13.635	17.968	6.827	16.453	30.494	3.795	4.186	0.558	9.520
19.036	19.590	1.869	16.613	13.856	18.026	6.749	16.232	30.072	3.793	4.351	0.335	9.482
19.010	19.554	2.027	16.409	13.725	18.067	6.776	16.437	30.293	3.795	4.269	0.159	9.547
18.991	19.609	2.011	16.694	13.742	18.112	6.646	16.187	30.314	3.791	4.242	0.487	9.547
19.031	19.530	1.830	16.380	13.774	17.808	6.646	16.325	30.104	3.777	4.365	0.322	9.491
18.966	19.611	1.738	16.639	13.590	18.087	6.744	16.519	30.437	3.783	4.284	0.430	9.543
18.925	19.549	1.880	16.606	13.852	18.092	6.734	16.192	30.147	3.759	4.308	0.345	9.535
18.995	19.583	1.878	16.421	13.721	18.117	6.686	16.341	30.525	3.772	4.219	0.416	9.555
18.995	19.569	1.924	16.718	13.730	18.028	6.713	16.191	30.134	3.779	4.286	0.499	9.474
18.962	19.555	2.470	16.387	13.774	17.840	6.715	16.372	30.212	3.829	4.347	0.138	9.476
18.984	19.614	2.128	16.597	13.661	17.996	6.704	16.379	30.331	3.827	4.243	0.574	9.492
18.964	19.533	1.920	16.575	13.863	17.901	6.773	16.223	30.283	3.797	4.302	0.197	9.505
19.056	19.550	2.044	16.419	13.739	17.941	6.843	16.475	29.940	3.789	4.310	0.520	9.480
19.012	19.572	2.844	16.662	13.747	18.145	6.724	16.221	30.476	3.830	4.246	0.482	9.554
19.089	19.596	2.054	16.367	13.787	17.920	6.724	16.279	30.218	3.792	4.325	0.234	9.487
18.994	19.560	1.891	16.566	13.684	17.930	6.725	16.512	30.357	3.797	4.241	0.643	9.493
18.934	19.577	1.901	16.622	13.843	18.000	6.861	16.282	30.058	3.784	4.293	0.233	9.519
19.017	19.535	2.722	16.406	13.726	17.872	6.673	16.353	30.233	3.789	4.335	0.431	9.496
18.982	19.614	2.146	16.696	13.711	17.983	6.713	16.213	29.972	3.831	4.236	0.325	9.513
18.967	19.541	1.814	16.391	13.757	17.981	6.720	16.358	29.791	3.786	4.320	0.557	9.486
18.945	19.607	1.739	16.593	13.676	17.914	6.818	16.478	30.297	3.779	4.236	0.488	9.504
18.986	19.516	2.674	16.632	13.825	17.949	6.789	16.205	29.811	3.807	4.332	0.159	9.452
18.990	19.572	2.202	16.418	13.721	18.142	6.749	16.408	30.091	3.838	4.241	0.425	9.551
18.960	19.598	2.091	16.736	13.718	17.855	6.692	16.209	29.926	3.783	4.240	0.471	9.486
18.989	19.543	1.972	16.344	13.799	17.894	6.839	16.338	29.994	3.831	4.425	0.391	9.451
18.992	19.601	2.317	16.579	13.674	17.941	6.785	16.419	30.127	3.791	4.248	0.389	9.521
18.921	19.535	2.012	16.592	13.850	18.033	6.707	16.222	29.960	3.780	4.249	0.489	9.516
19.026	19.594	1.961	16.415	13.713	17.952	6.707	16.420	29.785	3.813	4.283	0.409	9.472
18.975	19.556	2.156	16.691	13.751	17.951	6.817	16.205	30.201	3.806	4.307	0.375	9.494
18.992	19.595	1.953	16.323	13.796	17.922	6.858	16.289	29.984	3.755	4.315	0.151	9.525
18.959	19.549	2.235	16.581	13.677	17.907	6.736	16.486	30.223	3.769	4.207	0.591	9.475
19.076	19.569	2.082	16.656	13.852	18.117	6.763	16.262	30.117	3.826	4.339	0.379	9.540
19.087	19.547	1.853	16.416	13.668	17.968	6.620	16.364	30.115	3.771	4.300	0.296	9.491
19.006	19.635	1.712	16.630	13.780	17.784	6.891	16.246	30.161	3.786	4.215	0.541	9.477
19.025	19.548	2.314	16.350	13.708	18.083	6.737	16.271	29.776	3.809	4.331	0.240	9.502
19.078	19.576	1.730	16.491	13.694	18.048	6.579	16.522	30.426	3.781	4.302	0.596	9.510
18.990	19.554	1.996	16.496	13.831	18.085	6.701	16.205	29.745	3.795	4.304	0.125	9.494
18.954	19.588	1.727	16.382	13.696	17.750	6.736	16.295	29.933	3.824	4.283	0.413	9.477
19.009	19.609	1.303	16.711	13.747	17.858	6.797	16.263	30.054	3.757	4.259	0.405	9.503
18.962	19.541	1.980	16.412	13.781	17.909	6.718	16.348	29.908	3.782	4.372	0.366	9.494
18.964	19.594	1.898	16.576	13.661	18.166	6.747	16.412	30.140	3.816	4.229	0.468	9.562
18.955	19.560	1.980	16.661	13.853	18.071	6.565	16.171	29.928	3.765	4.292	0.145	9.554
19.038	19.596	1.024	16.392	13.721	17.874	6.809	16.474	29.735	3.793	4.295	0.504	9.485
18.910	19.591	1.742	16.688	13.740	18.083	6.694	16.188	30.054	3.767	4.271	0.448	9.539
18.937	19.588	2.087	16.397	13.818	18.109	6.710	16.254	29.962	3.797	4.383	0.259	9.524
19.011	19.562	1.830	16.579	13.648	17.996	6.694	16.518	30.009	3.804	4.183	0.463	9.499
18.963	19.585	1.280	16.707	13.840	17.711	6.685	16.248	29.973	3.791	4.283	0.475	9.478
18.955	19.588	1.829	16.358	13.710	17.960	6.761	16.333	29.922	3.777	4.332	0.180	9.468
18.883	19.621	1.748	16.730	13.709	18.087	6.693	16.257	30.123	3.778	4.271	0.280	9.527
18.931	19.520	2.062	16.405	13.796	17.978	6.721	16.316	29.767	3.797	4.310	0.398	9.529
18.904	19.587	2.342	16.584	13.620	18.088	6.685	16.503	30.298	3.789	4.243	0.523	9.517
18.916	19.557	2.160	16.654	13.849	17.735	6.743	16.201	29.778	3.803	4.337	0.280	9.478
18.814	19.601	1.886	16.369	13.743	18.154	6.699	16.361	29.989	3.802	4.236	0.329	9.560
18.892	19.582	1.889	16.690	13.725	18.154	6.646	16.243	29.982	3.783	4.230	0.596	9.504
18.885	19.563	1.901	16.380	13.812	17.958	6.584	16.335	29.856	3.811	4.385	0.120	9.503
18.943	19.600	2.027	16.548	13.664	17.936	6.710	16.451	30.088	3.839	4.279	0.493	9.507
18.904	19.566	1.688	16.599	13.882	18.013	6.685	16.203	29.853	3.719	4.256	0.224	9.531
18.904	19.598	1.953	16.395	13.730	18.122	6.710	16.433	29.811	3.794	4.318	0.408	9.503
