C1-M	C1-J	P1[KpA]	C2-M	C2-J	P2[KpA]	C3-M	C3-J	P3[KpA]	C4-M	C4-J	P4[KpA]	C5-M	C5-J	P5[KpA]	C6-M	C6-J	P6[KpA]	C7-M	C7-J	P7[KpA]	C8-M	C8-J	P8[KpA]	C9-M	C9-J	P9[KpA]	C10-M	C10-J	P10[KpA]	Pin	Pout	
17.780	18.976	24.313	10.776	11.439	28.566	10.747	12.955	39.265	7.386	14.925	59.317	11.394
17.691	18.898	24.453	11.066	11.346	28.540	10.760	12.589	38.600	7.446	14.726	59.273	11.363
17.715	19.009	24.188	10.732	11.372	28.445	10.803	12.867	38.904	7.410	14.880	59.389	11.358
17.732	19.019	24.286	10.999	11.469	28.619	10.738	12.820	39.010	7.445	14.807	59.045	11.422
17.726	19.039	24.105	10.835	11.279	28.483	10.762	12.591	38.549	7.368	14.650	59.322	11.377
17.746	19.027	23.916	10.762	11.479	28.406	10.719	12.993	38.856	7.409	14.890	59.288	11.364
17.738	19.023	24.285	11.107	11.355	28.448	10.720	12.642	38.711	7.438	14.764	59.161	11.377
17.679	18.980	24.573	10.753	11.352	28.405	10.801	12.746	38.710	7.447	14.856	59.173	11.372
17.763	19.018	24.112	10.968	11.456	28.707	10.833	12.892	39.012	7.369	14.737	59.232	11.419
17.711	18.910	24.187	10.892	11.257	28.396	10.775	12.632	38.652	7.435	14.661	59.546	11.345
17.827	18.971	24.339	10.817	11.450	28.361	10.772	12.989	38.922	7.433	14.931	59.102	11.341
17.771	18.861	24.394	11.081	11.347	28.475	10.760	12.581	39.021	7.444	14.737	59.177	11.391
17.773	18.938	23.990	10.778	11.296	28.604	10.795	12.732	38.927	7.380	14.742	59.164	11.409
17.848	18.948	23.927	11.046	11.479	28.302	10.739	12.913	38.792	7.401	14.828	59.381	11.316
17.774	18.866	24.420	10.937	11.264	28.445	10.802	12.719	38.922	7.466	14.715	59.103	11.391
17.785	18.948	24.560	10.849	11.453	28.620	10.722	12.878	38.845	7.416	14.948	59.130	11.405
17.739	18.883	24.308	11.125	11.331	28.387	10.750	12.542	38.701	7.353	14.663	59.402	11.378
17.712	18.940	24.224	10.788	11.345	28.423	10.726	12.910	38.850	7.422	14.779	59.312	11.360
17.746	18.951	24.358	11.038	11.470	28.402	10.758	12.897	38.726	7.457	14.851	59.248	11.370
17.708	18.924	24.184	10.927	11.274	28.530	10.794	12.568	39.103	7.402	14.698	58.996	11.416
17.733	18.928	24.187	10.757	11.462	28.509	10.691	12.915	39.054	7.391	14.894	59.447	11.376
17.734	18.911	24.307	11.174	11.321	28.393	10.747	12.638	38.431	7.439	14.714	59.246	11.331
17.671	18.894	24.450	10.786	11.382	28.264	10.799	12.853	38.957	7.456	14.848	59.252	11.346
17.782	18.981	24.267	11.015	11.487	28.512	10.782	12.822	38.854	7.439	14.777	59.081	11.408
17.679	18.872	24.182	10.918	11.267	28.417	10.747	12.585	38.740	7.359	14.632	59.348	11.343
17.790	18.960	24.140	10.786	11.466	28.355	10.785	12.972	39.037	7.432	14.935	59.354	11.363
17.702	18.865	24.378	11.170	11.351	28.229	10.703	12.632	38.761	7.436	14.756	59.043	11.350
17.722	18.956	24.204	10.795	11.347	28.489	10.803	12.745	39.112	7.400	14.825	59.247	11.396
17.737	19.001	24.093	11.019	11.445	28.360	10.818	12.868	39.182	7.382	14.763	59.269	11.385
17.700	18.989	24.174	10.964	11.281	28.439	10.707	12.653	38.638	7.429	14.695	59.454	11.343
17.714	19.038	24.145	10.850	11.433	28.437	10.820	12.950	38.986	7.407	14.902	59.012	11.383
17.727	19.018	24.108	11.147	11.362	28.390	10.801	12.573	39.203	7.419	14.734	59.230	11.387
17.689	19.016	24.669	10.823	11.308	28.653	10.760	12.775	39.038	7.428	14.756	59.175	11.397
17.736	19.016	24.351	11.059	11.433	28.342	10.743	12.941	38.587	7.422	14.841	59.241	11.358
17.706	18.999	24.216	10.942	11.307	28.300	10.790	12.653	38.910	7.444	14.699	59.189	11.370
17.760	19.048	24.312	10.868	11.413	28.501	10.761	12.828	39.049	7.399	14.926	59.205	11.368
17.787	19.026	24.227	11.147	11.336	28.508	10.771	12.640	38.799	7.416	14.698	59.506	11.408
17.738	19.028	23.991	10.802	11.337	28.405	10.709	12.823	38.517	7.415	14.776	59.176	11.364
17.861	19.108	24.249	11.042	11.488	28.444	10.859	12.910	38.781	7.426	14.796	59.321	11.360
17.777	19.026	24.043	10.951	11.307	28.606	10.828	12.606	38.893	7.393	14.574	59.221	11.431
17.834	19.089	23.842	10.805	11.423	28.472	10.825	12.943	38.652	7.356	14.899	59.433	11.376
17.774	18.999	23.992	11.149	11.365	28.483	10.792	12.626	38.495	7.370	14.757	59.187	11.382
17.788	19.042	24.328	10.818	11.327	28.531	10.788	12.827	38.977	7.431	14.818	59.205	11.397
17.812	19.064	24.076	10.938	11.514	28.435	10.830	12.843	38.599	7.431	14.842	59.284	11.393
17.803	19.003	24.090	10.952	11.270	28.551	10.762	12.591	38.629	7.356	14.731	59.232	11.407
17.810	19.047	24.274	10.809	11.429	28.488	10.771	12.942	38.707	7.422	14.989	59.289	11.395
17.827	19.013	24.232	11.115	11.386	28.317	10.755	12.613	38.476	7.426	14.778	59.109	11.355
17.762	19.063	24.230	10.822	11.300	28.403	10.783	12.767	38.903	7.434	14.851	59.328	11.374
17.847	19.074	24.303	10.978	11.461	28.509	10.785	12.932	38.549	7.426	14.878	59.213	11.407
17.761	19.019	24.053	10.966	11.278	28.360	10.816	12.649	38.428	7.395	14.726	59.317	11.343
17.838	19.071	24.243	10.799	11.434	28.462	10.799	12.916	39.131	7.445	14.908	59.075	11.398
17.776	19.024	24.200	11.120	11.330	28.525	10.753	12.562	38.664	7.423	14.790	59.264	11.387
17.776	19.007	24.210	10.757	11.308	28.529	10.810	12.822	38.911	7.403	14.872	59.221	11.395
17.832	19.056	24.248	10.990	11.450	28.496	10.748	12.965	39.049	7.386	14.896	59.168	11.386
17.826	18.997	24.387	10.958	11.282	28.493	10.771	12.598	38.622	7.455	14.686	59.319	11.383
17.872	19.004	24.169	10.734	11.400	28.635	10.769	12.890	38.804	7.394	14.951	59.196	11.412
17.872	18.934	24.299	11.132	11.330	28.520	10.698	12.633	38.664	7.433	14.819	59.415	11.399
17.862	18.938	24.333	10.746	11.320	28.411	10.727	12.707	38.586	7.402	14.825	59.081	11.375
17.898	19.001	24.471	10.932	11.501	28.295	10.774	12.943	38.708	7.438	14.868	59.284	11.359
17.853	18.896	24.133	10.922	11.290	28.556	10.861	12.599	38.619	7.437	14.712	59.162	11.409
17.872	18.959	24.125	10.744	11.404	28.365	10.774	12.840	38.806	7.416	15.062	59.248	11.372
17.889	18.878	24.048	11.103	11.378	28.603	10.725	12.581	38.825	7.396	14.762	59.181	11.427
17.838	18.941	24.222	10.788	11.336	28.459	10.753	12.710	38.876	7.394	14.768	59.292	11.394
17.886	18.938	24.227	10.955	11.487	28.432	10.678	12.830	38.943	7.371	14.844	59.370	11.340
17.780	18.876	24.477	10.955	11.327	28.279	10.706	12.678	39.115	7.458	14.722	59.091	11.367
17.851	18.911	24.401	10.818	11.415	28.503	10.762	12.918	39.251	7.439	14.958	59.278	11.390
17.801	18.927	24.169	11.119	11.400	28.376	10.745	12.599	39.280	7.392	14.740	59.165	11.379
17.799	18.909	24.344	10.806	11.288	28.338	10.719	12.792	39.364	7.422	14.839	59.379	11.344
17.835	18.974	24.331	10.990	11.461	28.418	10.777	12.997	39.056	7.444	14.909	59.087	11.371
17.800	18.890	24.126	10.991	11.309	28.440	10.748	12.589	39.412	7.375	14.682	59.189	11.405
17.796	18.967	24.289	10.828	11.411	28.573	10.673	12.854	39.821	7.436	14.897	59.311	11.420
17.806	18.909	24.134	11.143	11.332	28.456	10.718	12.647	39.252	7.384	14.766	59.164	11.361
17.759	18.904	24.322	10.842	11.277	28.395	10.797	12.781	39.438	7.429	14.867	59.252	11.377
17.860	18.953	24.337	10.981	11.492	28.585	10.730	12.951	39.435	7.438	14.826	59.096	11.413
17.762	18.851	24.302	11.038	11.284	28.406	10.749	12.553	39.176	7.440	14.619	59.481	11.351
17.846	18.939	24.329	10.810	11.379	28.301	10.795	12.910	39.601	7.400	14.922	59.205	11.362
17.879	18.875	24.348	11.137	11.365	28.414	10.697	12.673	39.312	7.455	14.783	59.220	11.364
17.844	18.946	24.420	10.862	11.283	28.334	10.767	12.764	39.429	7.435	14.741	59.073	11.358
17.923	18.924	24.236	10.915	11.525	28.358	10.759	12.957	39.747	7.404	14.815	59.325	11.385
17.839	18.957	24.221	11.030	11.283	28.483	10.766	12.596	39.352	7.421	14.705	59.284	11.372
17.907	18.984	23.944	10.800	11.393	28.576	10.818	12.937	39.568	7.375	14.977	59.070	11.388
17.870	19.054	24.187	11.104	11.409	28.376	10.773	12.679	39.489	7.427	14.715	59.410	11.395
17.872	18.997	24.514	10.845	11.331	28.585	10.806	12.703	39.414	7.426	14.735	59.321	11.407
17.908	19.082	24.235	10.924	11.477	28.564	10.824	12.988	39.382	7.399	14.884	59.373	11.371
17.883	18.953	24.049	11.006	11.334	28.441	10.768	12.622	39.484	7.412	14.686	58.978	11.393
17.884	19.075	24.560	10.779	11.441	28.352	10.788	12.869	39.557	7.437	14.901	59.278	11.364
17.927	18.997	24.115	11.150	11.359	28.528	10.753	12.672	39.369	7.392	14.706	59.225	11.421
17.845	19.041	24.253	10.792	11.298	28.425	10.720	12.774	39.472	7.412	14.797	59.301	11.372
17.955	19.082	24.410	10.973	11.488	28.427	10.730	12.902	39.261	7.430	14.880	59.157	11.364
17.847	19.017	24.140	11.031	11.324	28.497	10.792	12.620	39.317	7.398	14.600	59.209	11.400
17.899	19.070	24.161	10.796	11.405	28.568	10.781	12.919	39.366	7.434	14.875	59.467	11.419
17.864	19.024	24.210	11.163	11.349	28.488	10.800	12.639	39.147	7.412	14.763	59.085	11.358
17.862	19.046	24.410	10.842	11.281	28.578	10.760	12.714	39.429	7.436	14.840	59.152	11.390
17.856	19.038	24.364	10.962	11.493	28.440	10.786	13.013	38.947	7.438	14.810	59.173	11.379
17.795	19.010	24.287	11.056	11.298	28.405	10.805	12.605	38.852	7.413	14.643	59.530	11.343
17.819	19.004	24.284	10.807	11.357	28.536	10.811	12.874	39.409	7.430	14.899	59.138	11.402
17.813	19.059	24.303	11.132	11.394	28.454	10.769	12.667	38.743	7.413	14.773	59.149	11.372
17.788	18.992	24.295	10.853	11.297	28.460	10.760	12.752	38.836	7.405	14.737	59.225	11.371
17.829	19.098	24.472	10.935	11.474	28.434	10.746	13.021	39.146	7.402	14.861	59.328	11.389
17.793	18.965	24.435	11.000	11.323	28.497	10.789	12.571	38.638	7.436	14.701	59.276	11.401
17.783	19.092	24.013	10.813	11.370	28.566	10.815	12.864	38.857	7.361	14.917	59.079	11.404
17.818	18.940	24.296	11.088	11.427	28.454	10.792	12.703	38.620	7.442	14.718	59.427	11.370
17.792	18.972	24.196	10.822	11.280	28.503	10.801	12.724	38.743	7.398	14.738	59.282	11.394
17.917	18.937	24.296	10.913	11.486	28.585	10.844	12.958	39.085	7.433	14.898	59.285	11.394
17.835	18.892	24.495	11.003	11.334	28.534	10.732	12.555	38.977	7.423	14.644	59.002	11.394
17.901	18.911	24.381	10.798	11.413	28.293	10.788	12.903	38.694	7.436	14.919	59.317	11.304
17.885	18.916	24.436	11.101	11.385	28.561	10.823	12.795	38.752	7.430	14.746	59.252	11.411
17.882	18.912	24.099	10.835	11.261	28.601	10.732	12.659	38.744	7.408	14.822	59.272	11.389
17.897	18.960	24.388	10.869	11.518	28.298	10.696	12.947	38.732	7.408	14.868	59.196	11.325
17.824	18.904	24.327	11.104	11.309	28.398	10.751	12.677	38.691	7.440	14.656	59.272	11.371
17.800	18.934	24.151	10.793	11.358	28.515	10.797	12.899	38.753	7.445	14.942	59.429	11.401
17.830	18.970	24.027	11.117	11.386	28.529	10.672	12.640	38.822	7.391	14.814	59.039	11.386
17.755	18.901	24.142	10.871	11.265	28.470	10.827	12.704	39.020	7.400	14.825	59.236	11.357
17.824	18.990	24.093	10.946	11.528	28.560	10.936	13.007	38.840	7.425	14.925	59.224	11.375
17.763	18.833	24.129	11.122	11.266	28.462	10.771	12.604	38.684	7.380	14.720	59.406	11.383
17.737	18.964	24.208	10.804	11.363	28.423	10.802	12.875	39.135	7.426	14.902	59.075	11.400
17.765	18.890	24.177	11.122	11.388	28.401	10.781	12.660	38.538	7.370	14.779	59.205	11.341
17.695	18.929	24.231	10.894	11.283	28.377	10.775	12.744	38.697	7.428	14.817	59.224	11.366
17.798	18.934	24.294	10.929	11.467	28.539	10.737	13.044	38.968	7.416	14.951	59.205	11.406
17.696	18.985	24.109	11.000	11.317	28.326	10.785	12.549	38.823	7.422	14.725	59.295	11.361
17.745	19.029	24.029	10.782	11.410	28.448	10.758	12.849	39.083	7.331	14.921	59.176	11.363
17.728	19.042	24.155	11.135	11.425	28.464	10.798	12.854	38.744	7.413	14.815	59.403	11.364
17.703	19.019	24.075	10.836	11.352	28.535	10.786	12.761	39.157	7.419	14.798	59.145	11.419
17.733	19.089	24.346	10.887	11.503	28.528	10.762	12.915	39.494	7.444	14.929	59.225	11.384
17.734	18.982	24.037	11.061	11.333	28.504	10.747	12.585	39.016	7.393	14.684	59.073	11.378
17.707	19.034	24.158	10.784	11.404	28.333	10.846	12.924	39.187	7.399	14.975	59.282	11.351
17.782	19.039	24.050	11.121	11.417	28.665	10.768	12.767	39.590	7.434	14.777	59.244	11.422
17.764	19.036	24.225	10.844	11.276	28.509	10.753	12.608	39.434	7.405	14.759	59.262	11.384
17.832	19.074	23.973	10.876	11.506	28.391	10.684	12.994	39.599	7.369	14.846	59.344	11.371
17.790	19.002	24.097	11.094	11.333	28.186	10.712	12.631	39.318	7.424	14.710	59.220	11.343
17.784	19.081	24.199	10.823	11.357	28.398	10.763	12.866	39.685	7.442	14.954	59.310	11.377
17.834	19.055	23.926	11.074	11.407	28.517	10.737	12.754	39.714	7.408	14.757	59.129	11.414
17.748	19.046	23.968	10.899	11.277	28.352	10.696	12.704	39.374	7.396	14.766	59.417	11.332
17.859	19.064	23.971	10.931	11.513	28.222	10.730	12.973	39.016	7.399	14.927	59.148	11.309
17.759	18.986	24.093	11.075	11.350	28.493	10.752	12.591	39.329	7.439	14.691	59.298	11.393
17.803	19.036	24.019	10.813	11.348	28.596	10.821	12.806	39.519	7.430	14.840	59.207	11.406
17.814	19.031	24.107	11.092	11.412	28.429	10.734	12.758	39.382	7.346	14.791	59.245	11.348
17.816	19.001	24.471	10.874	11.278	28.352	10.792	12.777	39.580	7.460	14.824	59.237	11.367
17.843	19.064	24.061	10.892	11.498	28.515	10.691	12.972	39.365	7.406	14.926	59.135	11.403
17.802	19.006	24.467	11.071	11.318	28.472	10.819	12.536	39.337	7.410	14.644	59.364	11.405
17.795	19.059	23.904	10.764	11.373	28.380	10.695	12.894	39.434	7.391	14.852	59.245	11.364
17.834	19.057	24.390	11.085	11.433	28.358	10.795	12.805	38.992	7.449	14.812	59.387	11.334
17.774	19.027	24.228	10.871	11.275	28.592	10.794	12.669	39.361	7.419	14.727	59.058	11.423
17.827	19.018	24.267	10.803	11.521	28.523	10.695	12.925	39.411	7.435	14.858	59.301	11.388
17.793	18.891	24.182	11.125	11.306	28.456	10.721	12.586	39.173	7.397	14.659	59.124	11.350
17.782	18.911	24.382	10.774	11.402	28.344	10.783	12.883	39.622	7.442	14.966	59.258	11.359
17.846	19.008	24.301	11.057	11.419	28.535	10.738	12.763	39.414	7.434	14.760	59.162	11.408
17.747	18.978	24.433	10.875	11.263	28.510	10.760	12.631	39.313	7.386	14.677	59.322	11.371
17.865	19.052	24.205	10.857	11.498	28.329	10.754	12.988	39.650	7.395	14.867	59.397	11.366
17.763	18.980	24.626	11.197	11.286	28.384	10.772	12.570	38.983	7.453	14.706	59.095	11.364
17.838	19.068	24.007	10.693	11.394	28.457	10.715	12.878	39.386	7.388	14.864	59.248	11.398
17.849	19.043	24.487	11.054	11.382	28.405	10.798	12.791	39.403	7.441	14.716	59.202	11.401
17.857	18.987	24.002	10.874	11.259	28.376	10.692	12.644	39.114	7.387	14.770	59.408	11.329
17.883	18.957	24.328	10.932	11.491	28.412	10.801	13.004	39.000	7.415	14.935	59.057	11.377
17.871	18.903	24.332	11.119	11.359	28.411	10.726	12.606	38.874	7.439	14.648	59.338	11.400
17.836	18.906	24.392	10.767	11.372	28.454	10.677	12.774	38.791	7.424	14.782	59.255	11.382
17.888	18.916	24.254	11.135	11.419	28.498	10.761	12.870	38.688	7.377	14.779	59.247	11.382
17.802	18.872	24.163	10.878	11.314	28.385	10.776	12.640	38.353	7.442	14.804	59.140	11.363
17.881	18.975	24.141	10.877	11.516	28.536	10.788	12.976	38.921	7.408	14.897	59.119	11.372
17.811	18.864	24.228	11.127	11.323	28.637	10.798	12.598	38.909	7.421	14.639	59.443	11.429
17.799	18.932	24.354	10.785	11.376	28.354	10.738	12.852	38.846	7.395	14.858	59.253	11.364
17.846	18.958	24.290	11.064	11.463	28.363	10.758	12.774	38.862	7.419	14.845	59.245	11.324
17.788	18.919	24.248	10.886	11.275	28.651	10.727	12.661	38.968	7.439	14.712	59.138	11.437
17.887	18.968	24.350	10.849	11.486	28.488	10.871	12.920	38.552	7.401	14.908	59.331	11.378
17.852	18.884	24.045	11.097	11.374	28.414	10.674	12.614	38.748	7.350	14.739	59.176	11.380
17.850	18.932	24.404	10.808	11.359	28.547	10.800	12.844	38.740	7.442	14.931	59.168	11.380
17.835	18.893	24.489	11.034	11.460	28.424	10.764	12.816	38.546	7.451	14.741	59.273	11.383
17.746	18.927	24.356	10.885	11.258	28.453	10.753	12.654	38.749	7.380	14.680	59.344	11.397
17.826	18.909	24.457	10.861	11.479	28.542	10.783	12.963	38.793	7.418	14.912	59.386	11.391
17.876	18.908	24.441	11.112	11.350	28.218	10.756	12.602	38.423	7.429	14.708	59.012	11.308
17.840	18.969	24.377	10.772	11.342	28.407	10.736	12.861	38.949	7.458	14.822	59.288	11.400
17.940	19.070	24.317	11.075	11.412	28.491	10.817	12.828	38.574	7.415	14.748	59.239	11.393
17.855	18.993	24.141	10.937	11.251	28.363	10.801	12.654	38.627	7.390	14.770	59.415	11.321
17.931	19.094	24.124	10.844	11.517	28.505	10.758	12.964	38.886	7.441	14.911	59.027	11.381
17.845	18.981	24.216	11.146	11.287	28.632	10.775	12.549	38.458	7.428	14.638	59.262	11.408
17.873	19.055	24.141	10.797	11.356	28.438	10.805	12.854	38.761	7.365	14.793	59.292	11.399
17.916	19.018	24.399	11.070	11.436	28.486	10.774	12.848	38.822	7.388	14.814	59.205	11.376
17.853	19.020	24.426	10.934	11.257	28.553	10.770	12.610	38.503	7.455	14.772	59.137	11.372
17.943	19.040	24.279	10.825	11.469	28.418	10.787	12.986	38.766	7.395	14.880	59.193	11.402
17.852	18.946	24.252	11.135	11.314	28.472	10.706	12.616	38.668	7.417	14.685	59.514	11.397
17.871	18.952	24.222	10.781	11.360	28.236	10.784	12.767	38.562	7.407	14.850	59.151	11.331
17.821	18.969	24.457	11.038	11.464	28.158	10.811	12.850	38.439	7.438	14.791	59.186	11.320
17.802	18.903	24.262	10.889	11.267	28.566	10.798	12.653	38.256	7.436	14.644	59.170	11.415
17.804	18.952	24.331	10.822	11.452	28.469	10.906	12.927	38.689	7.406	14.931	59.367	11.354
17.832	18.901	24.129	11.125	11.358	28.381	10.814	12.592	38.659	7.398	14.737	59.140	11.378
17.741	18.925	24.173	10.783	11.386	28.514	10.732	12.829	38.459	7.415	14.855	59.144	11.373
17.864	18.962	24.312	11.048	11.418	28.589	10.839	12.872	38.633	7.423	14.754	59.374	11.400
17.769	18.863	24.035	10.866	11.290	28.459	10.780	12.681	38.981	7.368	14.688	59.352	11.384
17.877	18.980	24.141	10.867	11.484	28.424	10.861	12.950	38.818	7.430	14.935	59.363	11.380
17.786	18.872	24.315	11.138	11.358	28.505	10.782	12.615	38.485	7.398	14.680	59.031	11.382
17.799	18.949	24.139	10.776	11.337	28.416	10.718	12.821	38.881	7.440	14.839	59.360	11.370
17.833	18.930	24.225	11.087	11.424	28.433	10.744	12.853	38.574	7.394	14.781	59.193	11.381
17.765	18.936	24.366	10.925	11.268	28.369	10.807	12.614	38.669	7.426	14.747	59.306	11.365
17.795	18.944	24.163	10.842	11.474	28.483	10.782	12.965	38.760	7.443	14.875	59.134	11.378
17.713	18.905	24.145	11.162	11.316	28.560	10.790	12.573	38.476	7.404	14.675	59.314	11.380
17.724	18.925	24.064	10.818	11.316	28.577	10.807	12.817	38.918	7.387	14.813	59.354	11.414
17.786	18.960	24.252	11.039	11.473	28.350	10.782	12.816	38.643	7.424	14.809	59.130	11.366
17.783	18.876	24.287	10.961	11.247	28.528	10.785	12.680	38.479	7.440	14.708	59.231	11.351
17.804	18.925	24.313	10.841	11.429	28.523	10.831	12.967	38.878	7.443	14.895	59.155	11.416
17.831	18.871	23.971	11.122	11.341	28.509	10.746	12.559	38.681	7.389	14.736	59.438	11.358
17.763	18.922	24.346	10.812	11.348	28.329	10.744	12.792	38.643	7.413	14.782	59.073	11.357
17.862	18.941	24.219	11.018	11.483	28.450	10.756	12.981	38.787	7.448	14.771	59.200	11.372
17.756	18.895	24.189	10.898	11.247	28.450	10.765	12.591	38.796	7.429	14.705	59.213	11.390
17.865	18.956	24.035	10.832	11.451	28.498	10.762	12.937	39.215	7.336	14.946	59.188	11.399
17.766	18.897	24.233	11.120	11.369	28.402	10.831	12.613	38.876	7.458	14.719	59.299	11.388
17.805	18.949	24.006	10.764	11.363	28.416	10.751	12.834	38.873	7.406	14.796	59.171	11.364
17.822	19.018	24.567	11.023	11.438	28.590	10.778	12.873	39.130	7.432	14.826	59.485	11.411
17.757	18.989	23.761	10.911	11.260	28.485	10.729	12.599	38.764	7.370	14.669	59.137	11.395
17.804	19.058	24.235	10.781	11.530	28.154	10.665	12.900	38.825	7.432	14.923	59.295	11.286
17.737	18.984	24.434	11.172	11.322	28.546	10.771	12.665	38.961	7.463	14.663	59.049	11.401
17.703	19.027	24.409	10.780	11.327	28.509	10.745	12.809	39.020	7.447	14.864	59.293	11.404
17.771	19.073	23.985	11.030	11.457	28.445	10.677	12.868	38.997	7.370	14.824	59.242	11.371
17.706	19.011	24.345	10.967	11.260	28.277	10.727	12.607	38.978	7.420	14.664	59.216	11.362
17.743	19.073	24.408	10.804	11.448	28.384	10.797	12.990	38.868	7.458	14.878	59.394	11.373
17.715	19.008	24.296	11.163	11.314	28.600	10.723	12.559	38.845	7.393	14.729	59.134	11.411
17.677	19.074	23.997	10.812	11.325	28.525	10.735	12.743	39.365	7.388	14.837	59.333	11.398
17.764	19.075	24.044	11.056	11.455	28.290	10.787	12.927	38.705	7.416	14.774	59.119	11.369
17.676	19.003	24.367	10.951	11.266	28.421	10.756	12.709	38.845	7.426	14.689	59.311	11.356
17.771	19.026	24.274	10.847	11.406	28.588	10.744	12.895	39.262	7.431	14.964	59.161	11.422
17.727	19.003	24.161	11.151	11.352	28.306	10.759	12.564	38.811	7.385	14.744	59.282	11.353
17.770	19.021	24.333	10.793	11.361	28.326	10.754	12.860	38.964	7.438	14.743	59.230	11.377
17.817	19.078	24.401	11.031	11.449	28.542	10.734	12.964	38.905	7.420	14.765	59.248	11.393
17.800	18.993	24.236	10.909	11.288	28.318	10.772	12.567	38.817	7.419	14.746	59.280	11.358
17.827	19.083	24.140	10.818	11.441	28.421	10.694	12.916	39.026	7.386	14.948	59.086	11.394
17.807	19.007	24.431	11.130	11.380	28.315	10.799	12.630	38.410	7.450	14.692	59.352	11.343
17.782	19.071	23.986	10.800	11.354	28.430	10.785	12.810	38.705	7.401	14.774	59.262	11.362
17.838	19.061	24.310	10.994	11.464	28.473	10.725	12.894	38.965	7.435	14.866	59.346	11.385
17.755	19.046	24.176	10.931	11.278	28.588	10.734	12.550	38.627	7.386	14.663	59.081	11.406
17.819	19.029	24.196	10.808	11.464	28.382	10.784	12.924	38.715	7.375	14.891	59.268	11.353
17.762	18.998	24.442	11.151	11.354	28.636	10.793	12.691	38.956	7.449	14.717	59.248	11.424
17.694	18.974	24.394	10.814	11.291	28.544	10.749	12.710	38.936	7.417	14.874	59.171	11.400
17.785	18.999	24.104	10.976	11.480	28.596	10.736	12.891	38.994	7.355	14.845	59.261	11.418
17.706	18.907	24.264	11.040	11.279	28.237	10.725	12.708	38.664	7.411	14.605	59.299	11.351
17.767	18.942	24.701	10.816	11.408	28.496	10.901	12.931	38.752	7.461	14.917	59.461	11.380
17.711	18.906	24.210	11.125	11.326	28.416	10.777	12.555	38.799	7.422	14.751	59.028	11.403
17.691	18.931	24.145	10.838	11.307	28.489	10.696	12.792	38.685	7.392	14.817	59.173	11.386
17.752	18.984	24.258	11.020	11.480	28.261	10.789	13.014	38.464	7.410	14.747	59.162	11.317
17.698	18.861	24.291	10.980	11.270	28.578	10.773	12.644	38.813	7.433	14.691	59.354	11.395
17.749	18.979	24.396	10.850	11.409	28.638	10.801	12.857	38.797	7.444	14.980	59.161	11.399
17.714	18.854	23.846	11.169	11.336	28.553	10.714	12.594	38.490	7.337	14.735	59.124	11.388
17.707	18.922	24.267	10.787	11.357	28.338	10.800	12.796	38.734	7.433	14.738	59.419	11.355
17.820	18.918	24.302	10.999	11.474	28.577	10.810	12.925	38.663	7.445	14.803	59.239	11.401
17.767	18.912	24.371	10.955	11.275	28.537	10.780	12.571	38.649	7.407	14.741	59.228	11.375
17.832	18.917	24.189	10.747	11.457	28.461	10.685	12.907	38.920	7.390	14.933	59.044	11.402
17.812	18.936	24.338	11.173	11.358	28.253	10.787	12.669	38.401	7.428	14.705	59.412	11.321
17.774	18.900	24.442	10.790	11.349	28.528	10.776	12.804	38.825	7.435	14.779	59.310	11.410
17.832	19.019	24.381	10.948	11.487	28.520	10.771	12.877	38.909	7.426	14.864	59.231	11.379
17.778	18.883	24.303	10.970	11.298	28.553	10.744	12.567	38.484	7.390	14.646	59.109	11.381
17.826	18.973	24.333	10.802	11.452	28.382	10.800	12.982	38.782	7.403	14.877	59.237	11.355
17.801	18.881	24.351	11.136	11.374	28.589	10.748	12.648	38.550	7.453	14.740	59.445	11.408
17.776	18.923	24.243	10.817	11.309	28.489	10.779	12.683	38.759	7.414	14.827	59.090	11.350
17.839	18.943	24.393	11.008	11.457	28.397	10.747	12.992	38.753	7.415	14.824	59.274	11.374
17.780	18.877	24.189	10.973	11.327	28.343	10.771	12.653	38.515	7.421	14.604	59.304	11.345
17.819	18.952	24.241	10.861	11.388	28.405	10.772	12.863	38.995	7.424	14.957	59.438	11.345
17.796	18.873	24.449	11.122	11.346	28.369	10.775	12.644	39.077	7.449	14.730	59.015	11.380
17.764	18.951	24.356	10.817	11.284	28.432	10.784	12.775	38.710	7.388	14.802	59.114	11.391
17.840	18.944	24.113	11.006	11.460	28.413	10.877	12.977	38.667	7.402	14.808	59.292	11.365
17.807	19.034	23.904	11.020	11.305	28.459	10.805	12.630	38.765	7.385	14.708	59.330	11.390
17.825	18.954	24.514	10.791	11.369	28.317	10.745	12.879	38.756	7.449	14.943	59.290	11.369
17.814	18.984	24.413	11.147	11.360	28.499	10.766	12.650	38.502	7.375	14.712	59.111	11.396
17.769	18.924	24.490	10.826	11.320	28.242	10.787	12.786	38.622	7.454	14.765	59.475	11.329
17.841	19.092	24.451	10.946	11.519	28.501	10.763	12.975	38.716	7.428	14.826	59.168	11.370
17.792	18.975	24.629	10.971	11.282	28.414	10.794	12.564	39.066	7.461	14.708	59.165	11.372
17.822	19.090	24.353	10.785	11.410	28.412	10.696	12.918	38.908	7.398	14.923	59.011	11.385
17.829	18.996	24.332	11.131	11.388	28.344	10.793	12.668	38.565	7.421	14.771	59.375	11.316
