C1-M	C1-J	C2-M	C2-J	C3-M	C3-J	C4-M	C4-J	C5-M	C5-J	C6-M	C6-J	C7-M	C7-J	C8-M	C8-J	C9-M	C9-J	C10-M	C10-J	P1[KpA]	P2[KpA]	P3[KpA]	P4[KpA]	P5[KpA]	P6[KpA]	P7[KpA]	P8[KpA]	P9[KpA]	P10[KpA]	Pin	Pout
18.881	18.930	19.947	8.990	12.360	11.982	10.400	13.489	13.815	3.826	16.654	18.336	8.748
18.898	18.883	19.958	8.892	12.159	12.009	10.425	13.756	13.827	3.787	16.705	18.294	8.788
18.902	18.941	19.948	9.208	12.433	11.952	10.431	13.535	13.911	3.798	16.879	18.257	8.753
18.881	18.880	19.864	8.893	12.226	11.972	10.429	13.650	13.787	3.785	16.608	18.308	8.741
18.897	18.922	19.909	9.103	12.275	12.008	10.359	13.847	13.929	3.794	16.832	18.270	8.785
18.849	18.935	19.953	9.114	12.277	11.985	10.441	13.498	13.768	3.821	16.758	18.337	8.730
18.943	18.887	19.919	8.901	12.144	11.983	10.375	13.766	13.899	3.800	16.784	18.311	8.783
18.880	18.944	19.870	9.245	12.402	11.986	10.436	13.512	13.833	3.766	16.831	18.346	8.768
18.848	18.884	19.951	8.921	12.202	12.023	10.396	13.684	13.814	3.812	16.630	18.527	8.782
18.927	18.896	19.897	9.119	12.238	12.027	10.400	13.838	13.879	3.759	16.912	18.436	8.796
18.915	18.959	19.911	9.036	12.347	11.964	10.384	13.508	13.773	3.800	16.707	18.472	8.754
18.899	18.900	19.874	8.846	12.180	11.979	10.386	13.729	13.876	3.769	16.743	18.464	8.769
18.853	18.954	19.928	9.282	12.404	11.999	10.414	13.563	13.800	3.790	16.791	18.451	8.780
18.912	18.847	19.951	8.916	12.197	12.022	10.422	13.673	13.848	3.817	16.694	18.525	8.801
18.916	18.931	19.849	9.086	12.273	11.966	10.350	13.795	13.874	3.762	16.921	18.450	8.769
18.862	18.975	19.941	9.028	12.333	11.997	10.381	13.489	13.828	3.825	16.663	18.463	8.778
18.907	18.889	19.904	8.946	12.124	12.011	10.390	13.758	13.798	3.800	16.725	18.505	8.776
18.914	18.915	19.912	9.248	12.403	11.996	10.402	13.587	13.825	3.780	16.837	18.470	8.778
18.870	18.882	19.873	8.919	12.197	11.977	10.393	13.568	13.742	3.804	16.704	18.443	8.756
18.912	18.937	19.893	9.110	12.255	11.945	10.348	13.897	13.850	3.785	16.846	18.481	8.760
18.921	18.939	19.960	9.109	12.266	12.010	10.502	13.507	13.672	3.814	16.687	18.482	8.737
18.972	18.865	19.939	8.923	12.121	12.036	10.380	13.726	13.833	3.800	16.749	18.529	8.817
18.936	18.937	19.843	9.239	12.405	11.978	10.375	13.531	13.741	3.764	16.860	18.452	8.743
18.925	18.875	19.931	8.944	12.202	11.990	10.317	13.676	13.743	3.830	16.627	18.412	8.802
18.936	18.930	19.864	9.076	12.266	11.980	10.392	13.855	13.803	3.730	16.849	18.514	8.760
18.845	18.948	19.950	9.054	12.299	12.036	10.412	13.458	13.749	3.820	16.790	18.472	8.798
18.932	18.875	19.833	8.867	12.172	12.024	10.375	13.754	13.843	3.734	16.724	18.470	8.816
18.932	18.926	19.984	9.250	12.404	11.951	10.386	13.640	13.786	3.821	16.804	18.466	8.720
18.869	18.900	19.938	8.917	12.214	12.024	10.423	13.589	13.859	3.802	16.603	18.475	8.809
18.863	18.934	19.916	9.065	12.271	11.952	10.399	13.791	13.869	3.773	16.905	18.508	8.756
18.901	18.931	19.932	9.076	12.308	12.022	10.360	13.552	13.818	3.796	16.792	18.442	8.812
18.931	18.871	19.951	8.946	12.153	12.002	10.340	13.733	13.795	3.815	16.681	18.462	8.790
18.872	18.962	19.972	9.303	12.374	11.992	10.444	13.587	13.849	3.834	16.850	18.506	8.743
18.860	18.897	19.848	8.972	12.214	11.965	10.374	13.561	13.728	3.751	16.655	18.461	8.751
18.932	18.881	19.946	9.139	12.260	12.023	10.335	13.885	13.827	3.792	16.861	18.319	8.799
18.887	18.954	19.971	9.155	12.285	12.013	10.387	13.480	13.711	3.799	16.706	18.317	8.763
18.880	18.881	19.958	8.961	12.126	11.964	10.399	13.720	13.839	3.804	16.708	18.311	8.767
18.903	18.943	19.888	9.259	12.377	11.992	10.414	13.636	13.733	3.783	16.880	18.454	8.752
18.876	18.844	19.920	8.966	12.216	12.027	10.266	13.618	13.747	3.797	16.672	18.446	8.808
18.916	18.932	19.926	9.068	12.262	12.041	10.399	13.835	13.818	3.748	16.810	18.371	8.805
18.878	18.946	19.964	9.075	12.314	11.963	10.361	13.496	13.713	3.815	16.707	18.405	8.746
18.926	18.886	19.888	8.895	12.184	12.006	10.398	13.768	13.773	3.757	16.774	18.267	8.806
18.886	18.911	19.972	9.211	12.383	12.027	10.405	13.621	13.722	3.813	16.853	18.336	8.782
18.867	18.882	19.933	8.958	12.216	11.997	10.419	13.561	13.779	3.778	16.667	18.397	8.770
18.948	18.905	19.911	9.007	12.277	11.959	10.401	13.826	13.774	3.767	16.794	18.449	8.773
18.864	18.979	19.939	9.088	12.335	12.011	10.384	13.532	13.783	3.824	16.762	18.505	8.788
18.871	18.873	19.955	8.918	12.178	12.018	10.388	13.703	13.746	3.796	16.760	18.306	8.794
18.873	18.931	20.004	9.230	12.354	12.011	10.376	13.623	13.807	3.842	16.812	18.304	8.776
18.836	18.882	19.914	8.938	12.232	11.929	10.353	13.553	13.733	3.795	16.681	18.272	8.743
18.818	18.935	19.981	9.054	12.240	12.024	10.379	13.851	13.880	3.760	16.882	18.473	8.784
18.783	18.958	19.946	9.164	12.306	12.003	10.401	13.482	13.750	3.801	16.753	18.380	8.762
18.854	18.835	19.968	8.905	12.169	12.024	10.391	13.714	13.886	3.815	16.628	18.510	8.811
18.837	18.946	19.927	9.241	12.362	11.936	10.390	13.619	13.767	3.799	16.849	18.761	8.690
18.760	18.876	19.984	8.965	12.233	11.981	10.383	13.586	13.764	3.824	16.697	18.812	8.788
18.860	18.938	19.947	9.052	12.216	12.033	10.409	13.869	13.804	3.742	16.865	18.883	8.796
18.807	18.909	19.945	9.082	12.356	12.015	10.385	13.478	13.768	3.782	16.736	18.892	8.798
18.879	18.895	19.940	8.891	12.164	12.022	10.388	13.726	13.844	3.764	16.645	18.906	8.804
18.888	18.919	20.021	9.222	12.382	11.990	10.429	13.710	13.779	3.845	16.905	18.893	8.736
18.863	18.915	19.941	8.955	12.228	11.995	10.407	13.557	13.818	3.769	16.662	18.755	8.797
18.869	18.884	19.955	8.978	12.260	11.992	10.431	13.793	13.807	3.777	16.827	18.726	8.762
18.795	18.960	19.950	9.098	12.344	12.000	10.385	13.520	13.770	3.815	16.726	18.791	8.779
18.865	18.857	20.020	8.926	12.156	11.973	10.443	13.733	13.781	3.824	16.706	18.708	8.754
18.813	18.969	19.951	9.199	12.382	12.009	10.415	13.648	13.897	3.824	16.867	18.709	8.768
18.770	18.890	19.933	8.947	12.235	11.947	10.416	13.486	13.800	3.780	16.638	18.713	8.724
18.839	18.889	19.993	8.963	12.236	12.030	10.366	13.906	13.902	3.786	16.831	18.673	8.809
18.874	18.956	20.028	9.163	12.301	11.979	10.414	13.502	13.797	3.809	16.785	18.771	8.740
18.844	18.877	19.967	8.849	12.159	12.048	10.422	13.617	13.901	3.803	16.753	18.661	8.818
18.876	18.961	19.867	9.202	12.348	11.997	10.420	13.654	13.814	3.703	16.778	18.717	8.781
18.889	18.837	20.051	8.921	12.253	11.953	10.412	13.660	13.691	3.853	16.667	18.750	8.691
18.925	18.934	19.983	8.970	12.194	12.013	10.436	13.797	13.787	3.791	16.812	18.672	8.804
18.836	18.953	19.999	9.094	12.367	11.994	10.434	13.422	13.809	3.798	16.793	18.709	8.774
18.902	18.889	19.937	8.828	12.165	12.030	10.436	13.809	13.849	3.769	16.695	18.700	8.816
18.916	18.884	19.939	9.187	12.354	12.018	10.393	13.692	13.905	3.799	16.827	18.713	8.785
18.872	18.924	20.015	8.897	12.254	11.992	10.432	13.558	13.920	3.843	16.759	18.748	8.744
18.899	18.898	19.927	8.935	12.231	11.968	10.400	13.785	13.911	3.785	16.780	18.689	8.769
18.883	18.975	19.914	9.045	12.393	12.011	10.488	13.509	13.942	3.777	16.730	18.685	8.796
18.912	18.844	19.953	8.863	12.127	11.994	10.428	13.738	13.864	3.821	16.682	18.754	8.739
18.875	18.953	19.967	9.149	12.355	12.004	10.403	13.644	14.028	3.812	16.905	18.681	8.770
18.902	18.919	19.983	8.923	12.240	11.939	10.430	13.564	13.831	3.826	16.704	18.722	8.713
18.897	18.906	19.886	8.917	12.240	12.015	10.370	13.850	13.989	3.779	16.756	18.591	8.797
18.884	18.972	19.946	9.157	12.334	12.007	10.439	13.414	13.909	3.764	16.744	18.504	8.773
18.890	18.844	19.965	8.851	12.123	12.020	10.410	13.766	13.911	3.824	16.714	18.525	8.792
18.933	18.956	19.895	9.157	12.357	11.956	10.401	13.697	13.933	3.750	16.915	18.179	8.778
18.852	18.877	19.927	8.922	12.235	12.003	10.381	13.577	13.846	3.805	16.621	18.165	8.760
18.892	18.929	19.912	8.956	12.201	12.005	10.445	13.835	13.973	3.783	16.833	18.126	8.750
18.892	18.913	19.956	9.122	12.345	12.009	10.452	13.447	13.864	3.788	16.740	18.068	8.787
18.930	18.892	19.933	8.801	12.165	11.967	10.442	13.779	13.912	3.802	16.676	18.058	8.785
18.873	18.920	19.950	9.186	12.344	12.015	10.389	13.677	13.939	3.778	16.885	18.046	8.793
18.868	18.924	19.931	8.905	12.242	12.004	10.428	13.584	13.911	3.830	16.690	18.190	8.760
18.953	18.863	19.884	8.919	12.224	11.990	10.409	13.783	13.924	3.804	16.885	18.262	8.769
18.864	18.973	19.886	9.080	12.397	11.996	10.397	13.466	13.937	3.748	16.735	18.245	8.785
18.878	18.882	19.957	8.845	12.162	11.996	10.410	13.732	13.883	3.827	16.637	18.134	8.768
18.886	18.947	19.910	9.161	12.350	11.964	10.403	13.699	14.014	3.791	16.849	18.121	8.767
18.891	18.895	19.921	8.900	12.233	11.945	10.459	13.513	13.815	3.826	16.726	18.038	8.687
18.879	18.898	19.903	8.929	12.201	12.028	10.352	13.837	13.990	3.806	16.820	18.166	8.812
18.914	18.978	19.969	9.148	12.354	12.025	10.401	13.426	13.869	3.746	16.722	18.239	8.765
18.886	18.858	19.858	8.861	12.132	12.029	10.393	13.747	13.925	3.796	16.665	18.271	8.811
18.907	18.961	19.886	9.162	12.350	11.952	10.418	13.711	13.949	3.763	16.888	18.178	8.745
18.905	18.870	19.951	8.918	12.211	11.988	10.336	13.587	13.840	3.830	16.690	18.044	8.758
19.014	18.929	19.916	8.958	12.210	11.995	10.397	13.805	13.961	3.756	16.746	18.072	8.804
18.930	18.935	19.952	9.154	12.374	12.014	10.440	13.432	13.851	3.790	16.796	18.096	8.755
18.905	18.883	19.846	8.874	12.193	12.000	10.416	13.774	13.847	3.782	16.684	18.038	8.809
18.947	18.891	19.956	9.177	12.401	11.994	10.364	13.736	13.849	3.821	16.865	18.064	8.779
18.900	18.923	19.920	8.959	12.265	11.971	10.374	13.529	13.842	3.786	16.670	18.175	8.749
18.905	18.902	19.892	8.936	12.279	12.001	10.396	13.753	13.864	3.806	16.763	18.226	8.789
18.860	18.961	19.883	9.167	12.403	12.007	10.423	13.506	13.837	3.789	16.857	18.269	8.776
18.943	18.838	19.892	8.892	12.232	11.995	10.372	13.731	13.797	3.777	16.662	18.133	8.782
18.890	18.941	19.942	9.189	12.383	12.010	10.371	13.658	13.968	3.814	16.858	18.098	8.793
18.867	18.936	19.918	8.964	12.282	11.938	10.420	13.536	13.756	3.798	16.680	18.127	8.699
18.905	18.893	19.844	8.958	12.254	11.984	10.383	13.852	13.911	3.799	16.784	18.141	8.784
18.917	18.947	19.935	9.208	12.380	12.021	10.414	13.417	13.819	3.800	16.795	18.236	8.766
18.864	18.855	19.897	8.905	12.199	12.018	10.312	13.697	13.870	3.794	16.639	18.265	8.802
18.934	18.968	19.858	9.234	12.359	11.961	10.346	13.806	13.849	3.773	16.898	18.135	8.774
18.869	18.889	19.906	8.964	12.276	11.988	10.334	13.567	13.771	3.802	16.727	18.161	8.744
18.912	18.916	19.934	9.008	12.225	12.022	10.427	13.770	13.900	3.774	16.783	18.010	8.802
18.871	18.918	19.991	9.171	12.390	12.019	10.427	13.458	13.795	3.796	16.698	18.213	8.799
18.912	18.869	19.905	8.901	12.213	11.943	10.387	13.763	13.800	3.748	16.681	18.244	8.759
18.903	18.928	19.851	9.177	12.394	12.030	10.355	13.751	13.869	3.791	16.899	18.208	8.795
18.834	18.925	19.911	8.981	12.271	12.004	10.412	13.501	13.843	3.816	16.738	18.283	8.763
18.947	18.857	19.959	8.938	12.271	11.980	10.410	13.792	13.850	3.806	16.756	18.266	8.794
18.897	18.943	19.927	9.169	12.423	11.972	10.329	13.500	13.837	3.807	16.734	18.315	8.772
18.879	18.883	19.931	8.907	12.238	11.993	10.417	13.673	13.835	3.816	16.736	18.282	8.769
18.869	18.941	19.899	9.153	12.372	12.018	10.372	13.731	14.002	3.762	16.843	18.230	8.804
18.916	18.895	19.937	9.001	12.288	11.973	10.413	13.545	13.824	3.815	16.710	18.314	8.733
18.913	18.884	19.935	8.922	12.265	12.023	10.331	13.815	14.006	3.776	16.784	18.319	8.797
18.880	18.980	19.909	9.252	12.379	11.977	10.366	13.456	13.897	3.805	16.784	18.249	8.728
18.876	18.865	19.918	8.913	12.243	11.984	10.394	13.705	13.946	3.829	16.662	18.308	8.783
18.925	18.927	19.879	9.188	12.329	11.976	10.353	13.779	13.916	3.743	16.822	18.148	8.769
18.825	18.908	19.962	8.964	12.302	12.039	10.266	13.566	13.855	3.816	16.743	18.107	8.804
18.865	18.919	19.984	8.907	12.244	11.948	10.408	13.794	13.883	3.763	16.829	18.084	8.766
18.817	18.927	19.962	9.248	12.385	12.029	10.438	13.476	13.790	3.824	16.770	18.137	8.788
18.848	18.867	19.853	8.799	12.293	11.980	10.428	13.698	13.848	3.734	16.595	18.304	8.797
18.879	18.900	19.957	9.179	12.321	12.007	10.352	13.774	13.847	3.758	16.884	18.249	8.754
18.890	18.928	20.001	8.993	12.304	11.993	10.368	13.537	13.835	3.823	16.718	18.128	8.796
18.921	18.903	19.954	8.942	12.243	12.001	10.420	13.754	13.856	3.822	16.788	18.098	8.761
18.854	18.939	19.891	9.183	12.455	11.999	10.396	13.517	13.844	3.811	16.776	18.063	8.775
18.912	18.850	20.004	8.937	12.232	12.017	10.380	13.657	13.794	3.822	16.656	18.245	8.783
18.929	18.925	19.987	9.137	12.351	11.991	10.379	13.772	13.945	3.770	16.947	18.220	8.786
18.870	18.949	19.955	9.015	12.314	11.969	10.422	13.483	13.774	3.786	16.651	18.231	8.757
18.873	18.895	19.968	8.913	12.239	12.007	10.403	13.839	13.929	3.814	16.760	18.170	8.784
18.917	18.925	19.940	9.253	12.402	11.978	10.390	13.470	13.790	3.780	16.790	18.112	8.726
18.884	18.849	20.007	8.918	12.232	12.017	10.351	13.649	13.876	3.833	16.683	18.059	8.795
18.897	18.961	19.926	9.160	12.335	11.968	10.441	13.819	13.869	3.758	16.895	18.059	8.750
18.864	18.920	19.964	9.039	12.302	12.004	10.370	13.584	13.789	3.815	16.648	18.080	8.796
18.939	18.877	20.001	8.934	12.204	12.031	10.383	13.752	13.886	3.774	16.810	18.080	8.809
18.876	18.929	20.012	9.253	12.398	12.008	10.369	13.501	13.808	3.794	16.816	18.161	8.759
18.868	18.870	19.871	8.898	12.277	11.981	10.439	13.687	13.809	3.776	16.651	18.159	8.798
18.912	18.936	19.904	9.169	12.322	12.010	10.397	13.819	13.847	3.757	16.848	18.301	8.772
18.870	18.914	19.984	9.015	12.324	11.996	10.428	13.495	13.822	3.804	16.719	18.193	8.770
18.906	18.893	19.993	8.904	12.202	12.020	10.435	13.750	13.800	3.818	16.775	18.085	8.798
18.912	18.935	19.969	9.202	12.451	11.935	10.405	13.561	13.769	3.829	16.774	18.077	8.721
18.905	18.885	19.899	8.895	12.264	12.011	10.374	13.596	13.746	3.794	16.647	18.045	8.788
18.881	18.919	19.944	9.151	12.329	12.027	10.411	13.798	13.846	3.785	16.900	18.114	8.795
18.879	18.927	19.981	9.005	12.333	11.974	10.424	13.522	13.692	3.800	16.769	18.051	8.761
18.934	18.888	19.931	8.893	12.200	11.973	10.365	13.800	13.836	3.790	16.706	18.026	8.783
18.886	18.965	19.963	9.252	12.442	11.957	10.432	13.461	13.744	3.821	16.772	18.090	8.669
18.831	18.878	19.940	8.930	12.201	12.026	10.393	13.647	13.795	3.808	16.629	18.067	8.814
18.932	18.903	19.933	9.151	12.337	11.971	10.424	13.864	13.761	3.783	16.913	18.131	8.751
18.877	18.934	19.965	9.034	12.306	11.993	10.352	13.494	13.799	3.818	16.750	18.220	8.785
18.898	18.904	19.904	8.956	12.196	12.023	10.405	13.748	13.869	3.764	16.713	18.263	8.798
18.869	18.955	19.945	9.264	12.413	12.000	10.430	13.553	13.758	3.819	16.816	18.218	8.776
18.901	18.826	19.910	8.891	12.221	12.006	10.454	13.659	13.769	3.722	16.634	18.093	8.802
18.913	18.927	19.950	9.129	12.328	11.999	10.379	13.793	13.784	3.808	16.865	17.996	8.771
18.850	18.945	19.971	9.046	12.292	11.987	10.455	13.480	13.759	3.807	16.694	18.203	8.769
18.917	18.904	19.885	8.894	12.191	11.994	10.420	13.772	13.741	3.783	16.779	18.223	8.757
18.893	18.917	19.939	9.242	12.410	11.974	10.469	13.558	13.788	3.817	16.836	18.252	8.777
18.874	18.871	19.937	8.876	12.210	11.993	10.396	13.567	13.752	3.796	16.629	18.286	8.775
18.915	18.934	19.967	9.144	12.275	11.975	10.444	13.858	13.799	3.825	16.849	18.237	8.781
18.877	18.947	19.905	9.008	12.309	11.991	10.455	13.457	13.716	3.799	16.713	18.349	8.763
18.906	18.896	19.870	8.885	12.165	12.017	10.457	13.801	13.829	3.760	16.811	18.113	8.793
18.908	18.923	19.996	9.276	12.417	11.966	10.379	13.526	13.759	3.818	16.767	18.092	8.744
18.831	18.902	19.920	8.913	12.182	11.965	10.425	13.658	13.815	3.802	16.637	18.135	8.735
18.907	18.909	19.920	9.167	12.267	11.968	10.452	13.865	13.757	3.814	16.868	18.150	8.728
18.870	18.965	19.940	9.019	12.269	12.005	10.420	13.499	13.824	3.821	16.729	18.246	8.805
18.974	18.870	19.867	8.957	12.148	12.002	10.365	13.734	13.825	3.711	16.777	18.220	8.773
18.994	18.949	19.945	9.233	12.391	11.997	10.415	13.567	13.801	3.821	16.757	18.164	8.796
18.922	18.863	19.896	8.888	12.169	12.010	10.463	13.646	13.765	3.766	16.725	18.157	8.785
18.895	18.951	19.894	9.076	12.302	11.955	10.416	13.891	13.755	3.788	16.870	18.053	8.736
18.912	18.929	19.926	8.996	12.257	12.016	10.433	13.413	13.782	3.798	16.699	18.150	8.794
18.945	18.888	19.921	8.862	12.167	12.000	10.363	13.765	13.735	3.779	16.727	18.257	8.773
18.882	18.950	19.919	9.195	12.408	11.982	10.442	13.607	13.781	3.815	16.823	18.229	8.781
18.858	18.884	19.866	8.834	12.221	12.006	10.386	13.592	13.733	3.801	16.723	18.282	8.791
18.950	18.908	19.921	9.073	12.295	11.976	10.412	13.858	13.826	3.795	16.859	18.266	8.753
18.866	18.936	19.940	8.980	12.260	12.015	10.388	13.446	13.727	3.814	16.699	18.276	8.790
18.904	18.913	19.903	8.842	12.202	11.937	10.409	13.835	13.799	3.771	16.751	18.340	8.727
18.889	18.934	19.902	9.202	12.426	12.000	10.385	13.489	13.764	3.807	16.847	18.228	8.755
18.895	18.880	19.893	8.858	12.235	12.018	10.393	13.604	13.800	3.792	16.608	18.293	8.815
18.890	18.904	19.937	9.121	12.296	11.969	10.418	13.910	13.749	3.803	16.891	18.294	8.721
18.882	18.981	19.905	8.981	12.311	11.979	10.372	13.502	13.787	3.798	16.730	18.289	8.790
18.939	18.875	19.874	8.894	12.195	12.011	10.388	13.735	13.746	3.780	16.767	18.314	8.758
18.871	18.949	19.941	9.231	12.417	12.034	10.404	13.548	13.756	3.806	16.787	18.259	8.816
18.871	18.845	19.878	8.876	12.233	11.989	10.344	13.673	13.740	3.744	16.581	18.291	8.794
18.931	18.937	19.952	9.082	12.330	11.946	10.410	13.879	13.760	3.826	16.955	18.278	8.739
18.872	18.946	19.912	9.016	12.311	12.053	10.405	13.397	13.766	3.761	16.726	18.270	8.821
18.879	18.879	19.956	8.919	12.188	11.992	10.429	13.814	13.686	3.834	16.736	18.288	8.738
18.930	18.920	19.935	9.217	12.444	11.988	10.399	13.584	13.822	3.784	16.770	18.316	8.790
18.894	18.867	19.892	8.889	12.260	11.977	10.342	13.559	13.741	3.764	16.649	18.181	8.761
18.911	18.939	19.973	9.094	12.335	12.031	10.447	13.905	13.822	3.832	16.921	18.096	8.798
18.829	18.938	19.937	9.038	12.316	12.000	10.377	13.461	13.713	3.803	16.700	18.068	8.776
18.963	18.870	19.948	8.897	12.229	11.939	10.426	13.813	13.802	3.825	16.764	18.226	8.748
18.864	18.923	19.968	9.207	12.416	11.968	10.350	13.474	13.802	3.788	16.843	18.401	8.740
18.807	18.919	19.920	8.949	12.240	12.013	10.341	13.669	13.764	3.796	16.636	18.379	8.785
18.831	18.896	19.945	9.115	12.300	12.039	10.404	13.881	13.774	3.806	16.815	18.385	8.806
18.831	18.961	19.885	9.070	12.308	11.979	10.372	13.452	13.835	3.759	16.716	18.339	8.763
18.837	18.851	19.952	8.923	12.200	11.982	10.321	13.790	13.799	3.783	16.788	18.281	8.761
18.783	18.979	19.978	9.276	12.379	11.995	10.380	13.551	13.807	3.832	16.852	18.309	8.773
18.817	18.846	19.898	8.933	12.251	12.030	10.400	13.625	13.762	3.738	16.623	18.258	8.803
18.832	18.920	19.939	9.107	12.313	12.015	10.408	13.847	13.814	3.790	16.833	18.331	8.804
18.786	18.932	19.916	9.054	12.346	11.997	10.322	13.468	13.784	3.775	16.772	18.292	8.784
18.847	18.893	19.967	8.924	12.197	11.973	10.380	13.779	13.748	3.817	16.730	18.224	8.771
18.888	18.942	19.921	9.237	12.411	12.014	10.421	13.577	13.910	3.802	16.837	18.287	8.774
18.841	18.854	19.896	8.906	12.266	11.972	10.392	13.585	13.759	3.760	16.669	18.324	8.746
18.925	18.915	19.977	9.082	12.289	12.027	10.344	13.860	13.879	3.832	16.876	18.303	8.808
18.896	18.939	19.952	9.043	12.313	11.952	10.356	13.437	13.741	3.773	16.765	18.278	8.728
18.917	18.913	19.958	8.923	12.169	12.005	10.368	13.831	13.821	3.799	16.674	18.251	8.794
18.810	18.902	19.924	9.175	12.405	12.016	10.421	13.530	13.835	3.797	16.854	18.301	8.783
18.853	18.893	19.955	8.977	12.216	11.996	10.375	13.628	13.771	3.766	16.684	18.315	8.758
18.856	18.883	19.931	9.091	12.250	11.998	10.370	13.844	13.874	3.784	16.877	18.136	8.776
18.790	19.010	19.909	9.110	12.272	11.988	10.362	13.456	13.798	3.768	16.699	18.154	8.756
18.803	18.850	19.932	8.923	12.177	11.999	10.387	13.768	13.852	3.792	16.703	18.098	8.797
18.838	18.949	20.001	9.261	12.316	12.028	10.434	13.576	13.846	3.820	16.885	18.134	8.806
18.834	18.832	20.008	8.979	12.182	11.983	10.367	13.671	13.805	3.826	16.666	18.199	8.761
18.850	18.967	19.935	9.063	12.276	11.983	10.427	13.793	13.870	3.797	16.872	18.205	8.789
18.870	18.935	19.956	9.084	12.324	12.019	10.394	13.457	13.846	3.775	16.688	18.286	8.793
18.915	18.858	19.976	8.919	12.171	11.991	10.428	13.776	13.817	3.807	16.766	18.116	8.747
18.895	18.930	19.991	9.237	12.366	12.013	10.380	13.637	13.886	3.807	16.782	18.020	8.799
18.858	18.892	19.968	8.900	12.268	11.896	10.427	13.566	13.792	3.812	16.629	18.153	8.669
18.937	18.915	19.963	9.038	12.251	12.021	10.391	13.821	13.931	3.798	16.878	18.195	8.814
18.868	18.913	19.983	9.091	12.328	12.010	10.389	13.495	13.778	3.812	16.753	18.304	8.764
18.910	18.907	20.023	8.903	12.171	12.015	10.398	13.760	13.856	3.821	16.785	18.255	8.800
18.898	18.922	19.927	9.191	12.400	11.970	10.407	13.550	13.889	3.698	16.745	18.253	8.775
18.887	18.923	19.969	8.948	12.231	11.985	10.405	13.638	13.774	3.836	16.643	18.339	8.773
18.875	18.864	19.985	9.080	12.221	12.046	10.424	13.874	13.875	3.764	16.870	18.260	8.813
18.891	18.989	19.991	9.106	12.320	11.995	10.398	13.455	13.781	3.824	16.760	18.239	8.734
18.937	18.849	19.973	8.916	12.144	11.969	10.444	13.713	13.877	3.802	16.718	18.301	8.755
18.878	18.977	19.942	9.248	12.380	12.015	10.394	13.660	13.812	3.779	16.795	18.294	8.780
18.838	18.845	20.002	8.998	12.194	12.001	10.449	13.646	13.833	3.839	16.702	18.318	8.805
18.930	18.925	19.977	9.010	12.240	11.988	10.419	13.770	13.883	3.787	16.854	18.266	8.762
18.904	18.945	19.946	9.111	12.319	11.975	10.410	13.509	13.842	3.813	16.705	18.164	8.766
18.868	18.888	19.928	8.916	12.167	12.009	10.415	13.739	13.808	3.792	16.717	18.203	8.763
18.906	18.931	19.969	9.239	12.361	12.014	10.402	13.672	13.902	3.790	16.900	18.071	8.760
18.893	18.853	19.944	8.936	12.250	11.992	10.425	13.541	13.815	3.820	16.640	18.120	8.776
18.937	18.927	19.907	8.983	12.261	11.944	10.327	13.861	13.887	3.806	16.796	18.234	8.740
18.841	18.952	19.935	9.132	12.334	12.004	10.392	13.509	13.787	3.778	16.714	18.244	8.773
18.930	18.906	19.993	8.890	12.176	12.023	10.349	13.682	13.840	3.825	16.779	18.238	8.788
18.898	18.886	19.960	9.215	12.396	11.988	10.397	13.655	13.900	3.761	16.911	18.071	8.782
18.864	18.930	19.966	8.927	12.281	12.004	10.399	13.581	13.846	3.793	16.601	18.094	8.798
18.905	18.894	19.941	9.025	12.255	12.009	10.425	13.850	13.979	3.790	16.855	18.161	8.781
18.887	18.999	19.900	9.104	12.358	12.010	10.389	13.485	13.856	3.787	16.722	18.220	8.788
18.888	18.845	19.988	8.861	12.185	11.976	10.448	13.673	13.779	3.831	16.730	18.214	8.757
18.879	18.939	19.943	9.177	12.399	11.969	10.431	13.725	13.792	3.762	16.832	18.256	8.749
18.906	18.878	19.960	8.956	12.254	11.990	10.412	13.574	13.935	3.802	16.666	18.292	8.780
18.900	18.937	19.887	8.997	12.257	12.021	10.421	13.831	13.998	3.745	16.908	18.312	8.793
18.849	18.942	19.951	9.091	12.393	11.959	10.417	13.504	13.945	3.796	16.725	18.292	8.770
18.923	18.868	19.946	8.871	12.167	12.039	10.403	13.724	14.007	3.783	16.667	18.230	8.804
18.934	18.937	19.913	9.240	12.400	11.955	10.429	13.714	13.969	3.790	16.827	18.323	8.712
18.834	18.893	19.904	8.954	12.265	12.033	10.437	13.536	14.003	3.778	16.741	18.257	8.801
18.902	18.918	19.910	8.962	12.308	11.989	10.448	13.800	13.984	3.773	16.835	18.270	8.779
18.901	18.922	19.961	9.135	12.393	11.959	10.427	13.502	14.009	3.819	16.722	18.299	8.759
18.928	18.901	19.946	8.896	12.182	11.968	10.384	13.711	13.980	3.800	16.675	18.226	8.774
18.842	18.938	19.919	9.184	12.428	12.003	10.434	13.676	14.051	3.828	16.878	18.170	8.761
18.876	18.914	19.881	8.946	12.290	11.983	10.389	13.489	13.960	3.786	16.704	18.037	8.769
18.936	18.867	19.944	8.994	12.276	12.025	10.390	13.897	14.066	3.798	16.780	18.108	8.792
18.888	18.986	19.956	9.190	12.362	11.949	10.391	13.458	13.963	3.827	16.785	18.256	8.715
18.938	18.878	19.918	8.871	12.175	12.009	10.374	13.711	14.050	3.776	16.693	18.261	8.791
