C1-M	C1-J	C2-M	C2-J	C3-M	C3-J	C4-M	C4-J	C5-M	C5-J	C6-M	C6-J	C7-M	C7-J	C8-M	C8-J	C9-M	C9-J	C10-M	C10-J	P1[KpA]	P2[KpA]	P3[KpA]	P4[KpA]	P5[KpA]	P6[KpA]	P7[KpA]	P8[KpA]	P9[KpA]	P10[KpA]	Pin	Pout
18.699	19.138	19.084	9.240	12.229	12.019	10.045	19.545	14.383	3.820	4.366	5.160	8.729
18.629	19.122	19.089	9.277	12.419	11.990	10.057	19.485	14.383	3.798	4.227	5.172	8.765
18.697	19.147	19.066	9.430	12.274	11.976	10.021	19.613	14.381	3.833	4.298	5.151	8.731
18.618	19.147	19.025	9.188	12.310	12.009	10.053	19.496	14.404	3.802	4.288	5.121	8.764
18.643	19.223	19.074	9.543	12.316	12.034	10.059	19.532	14.388	3.798	4.232	5.242	8.772
18.678	19.063	19.020	9.257	12.179	12.012	10.051	19.540	14.283	3.804	4.389	5.088	8.740
18.635	19.192	19.033	9.298	12.410	12.005	10.003	19.603	14.356	3.769	4.258	5.156	8.780
18.659	19.115	19.016	9.459	12.261	12.035	10.022	19.510	14.276	3.782	4.271	5.153	8.757
18.637	19.165	19.031	9.203	12.280	12.032	10.010	19.522	14.370	3.787	4.337	5.137	8.785
18.658	19.132	19.069	9.530	12.330	12.028	10.085	19.624	14.241	3.789	4.242	5.198	8.785
18.663	19.135	19.007	9.236	12.182	11.963	10.000	19.549	14.304	3.800	4.309	5.061	8.757
18.631	19.169	18.999	9.257	12.456	12.000	10.064	19.548	14.318	3.783	4.259	5.148	8.770
18.666	19.111	19.023	9.447	12.236	12.036	10.036	19.517	14.272	3.805	4.249	5.139	8.782
18.689	19.116	19.015	9.184	12.304	12.025	10.071	19.636	14.301	3.792	4.393	5.158	8.759
18.622	19.191	19.028	9.471	12.346	11.994	10.083	19.511	14.296	3.812	4.243	5.146	8.771
18.670	19.148	18.931	9.227	12.211	12.009	10.050	19.537	14.303	3.763	4.284	5.154	8.749
18.610	19.131	19.052	9.272	12.454	12.015	10.027	19.517	14.289	3.816	4.224	5.160	8.774
18.710	19.127	19.064	9.482	12.218	12.013	10.034	19.600	14.238	3.839	4.328	5.149	8.765
18.638	19.145	19.004	9.179	12.324	12.002	10.032	19.470	14.348	3.779	4.348	5.095	8.769
18.625	19.224	18.986	9.511	12.303	11.979	10.090	19.570	14.307	3.811	4.222	5.220	8.745
18.656	19.069	19.007	9.261	12.206	12.003	10.000	19.519	14.265	3.783	4.351	5.131	8.763
18.665	19.185	19.050	9.310	12.399	12.001	10.082	19.595	14.350	3.803	4.222	5.155	8.769
18.691	19.110	19.002	9.489	12.231	11.999	10.023	19.473	14.276	3.789	4.262	5.125	8.720
18.674	19.179	19.030	9.180	12.318	12.022	10.055	19.569	14.368	3.794	4.335	5.087	8.788
18.709	19.138	19.012	9.492	12.320	12.005	10.032	19.569	14.235	3.799	4.250	5.236	8.739
18.769	19.131	19.018	9.278	12.211	11.966	10.016	19.552	14.365	3.777	4.359	5.081	8.729
18.730	19.165	18.969	9.260	12.402	12.029	10.033	19.549	14.400	3.784	4.260	5.168	8.765
18.728	19.121	19.015	9.441	12.276	12.019	10.029	19.537	14.333	3.761	4.217	5.164	8.779
18.742	19.124	19.001	9.173	12.303	12.013	10.056	19.593	14.398	3.775	4.372	5.166	8.756
18.728	19.177	18.983	9.450	12.361	11.987	9.972	19.526	14.358	3.772	4.264	5.142	8.767
18.765	19.136	18.974	9.291	12.196	12.059	10.043	19.559	14.379	3.787	4.325	5.124	8.814
18.675	19.138	19.005	9.225	12.429	12.027	9.997	19.537	14.369	3.781	4.230	5.153	8.762
18.772	19.149	19.051	9.510	12.259	11.978	10.022	19.605	14.380	3.806	4.289	5.176	8.766
18.728	19.121	18.998	9.150	12.294	12.022	10.002	19.491	14.406	3.785	4.368	5.122	8.766
18.723	19.223	19.033	9.521	12.334	12.018	10.056	19.595	14.358	3.817	4.196	5.143	8.778
18.722	19.072	19.043	9.282	12.159	12.026	10.040	19.498	14.316	3.800	4.311	5.139	8.777
18.728	19.183	19.046	9.271	12.410	11.986	9.980	19.628	14.360	3.826	4.246	5.140	8.753
18.764	19.104	19.014	9.501	12.269	12.002	10.048	19.492	14.268	3.810	4.321	5.134	8.743
18.731	19.168	18.994	9.170	12.324	12.011	9.976	19.568	14.350	3.809	4.295	5.106	8.761
18.702	19.152	19.057	9.524	12.357	12.007	10.008	19.519	14.284	3.819	4.217	5.238	8.725
18.763	19.122	19.044	9.250	12.220	11.984	10.028	19.591	14.322	3.825	4.352	5.087	8.756
18.788	19.155	18.971	9.246	12.481	11.963	10.033	19.502	14.340	3.780	4.251	5.153	8.742
18.809	19.126	19.027	9.429	12.310	12.019	9.980	19.540	14.291	3.804	4.232	5.125	8.769
18.816	19.116	18.998	9.208	12.328	12.056	10.018	19.543	14.344	3.792	4.379	5.147	8.797
18.778	19.182	19.064	9.459	12.395	12.004	10.005	19.571	14.336	3.743	4.234	5.203	8.765
18.856	19.135	18.972	9.263	12.230	12.009	10.062	19.506	14.357	3.768	4.335	5.105	8.779
18.774	19.128	18.994	9.217	12.500	12.032	10.014	19.527	14.384	3.747	4.233	5.146	8.780
18.841	19.158	19.037	9.510	12.278	12.044	9.968	19.608	14.368	3.769	4.222	5.153	8.811
18.787	19.122	19.117	9.205	12.324	11.950	10.031	19.519	14.385	3.797	4.401	5.129	8.717
18.806	19.210	19.024	9.470	12.366	12.042	10.045	19.571	14.367	3.802	4.267	5.121	8.818
18.813	19.071	18.948	9.302	12.214	11.975	10.008	19.513	14.291	3.748	4.298	5.148	8.735
18.797	19.182	19.056	9.229	12.474	12.009	10.029	19.645	14.371	3.829	4.211	5.154	8.771
18.804	19.101	19.044	9.549	12.262	11.997	10.014	19.477	14.281	3.806	4.300	5.194	8.742
18.769	19.179	19.055	9.182	12.352	12.036	10.038	19.581	14.366	3.801	4.332	5.091	8.790
18.743	19.147	19.074	9.467	12.365	11.992	10.053	19.547	14.276	3.814	4.223	5.192	8.738
18.763	19.136	19.039	9.264	12.259	11.978	10.009	19.608	14.323	3.806	4.346	5.113	8.739
18.713	19.178	19.057	9.216	12.459	12.019	9.966	19.476	14.332	3.796	4.269	5.186	8.751
18.757	19.140	19.080	9.513	12.293	12.023	10.011	19.592	14.281	3.803	4.266	5.135	8.752
18.773	19.118	19.065	9.164	12.337	12.040	10.107	19.536	14.347	3.806	4.303	5.110	8.790
18.705	19.184	19.003	9.438	12.409	11.949	9.937	19.564	14.368	3.769	4.223	5.225	8.724
18.745	19.145	19.021	9.272	12.253	12.034	10.052	19.476	14.370	3.774	4.362	5.067	8.800
18.694	19.132	19.109	9.237	12.451	12.021	10.040	19.581	14.342	3.828	4.262	5.144	8.764
18.778	19.147	19.065	9.529	12.295	12.025	10.063	19.563	14.365	3.784	4.222	5.158	8.790
18.711	19.127	19.112	9.177	12.314	11.986	10.061	19.499	14.375	3.799	4.383	5.168	8.700
18.709	19.223	19.061	9.466	12.405	12.015	10.022	19.571	14.377	3.807	4.229	5.169	8.788
18.794	19.074	19.076	9.325	12.199	12.057	10.005	19.536	14.298	3.802	4.307	5.131	8.765
18.807	19.172	19.068	9.254	12.447	12.035	10.062	19.595	14.395	3.815	4.235	5.116	8.822
18.807	19.129	19.085	9.515	12.300	12.008	10.064	19.456	14.288	3.779	4.276	5.217	8.768
18.737	19.165	19.014	9.182	12.325	12.017	10.051	19.629	14.408	3.804	4.391	5.113	8.788
18.740	19.135	19.074	9.457	12.426	12.001	10.053	19.537	14.346	3.813	4.239	5.167	8.730
18.779	19.112	19.043	9.293	12.205	12.035	10.012	19.559	14.408	3.771	4.268	5.139	8.784
18.730	19.165	19.077	9.198	12.479	11.987	10.088	19.497	14.409	3.820	4.236	5.152	8.737
18.716	19.155	19.027	9.508	12.297	11.985	10.023	19.642	14.335	3.779	4.300	5.113	8.774
18.759	19.110	19.033	9.146	12.344	12.027	9.991	19.523	14.428	3.791	4.373	5.137	8.747
18.680	19.167	19.050	9.469	12.414	12.004	10.037	19.548	14.347	3.783	4.182	5.209	8.748
18.712	19.133	19.039	9.303	12.222	12.021	10.036	19.521	14.383	3.774	4.345	5.172	8.735
18.586	19.149	19.065	9.217	12.485	11.976	10.062	19.592	14.330	3.828	4.269	5.132	8.734
18.700	19.159	19.053	9.512	12.267	12.035	10.042	19.515	14.393	3.773	4.232	5.178	8.795
18.663	19.113	19.049	9.215	12.303	11.936	10.016	19.512	14.362	3.786	4.351	5.118	8.670
18.636	19.208	19.039	9.485	12.322	12.050	10.060	19.583	14.369	3.816	4.265	5.189	8.808
18.678	19.066	19.079	9.322	12.183	12.021	10.051	19.539	14.254	3.792	4.347	5.119	8.755
18.730	19.169	19.025	9.231	12.402	12.035	10.044	19.541	14.420	3.822	4.243	5.102	8.794
18.754	19.113	19.034	9.516	12.270	11.976	10.052	19.516	14.280	3.759	4.257	5.211	8.720
18.721	19.184	19.045	9.228	12.286	12.049	10.077	19.606	14.441	3.823	4.333	5.119	8.800
18.693	19.141	19.077	9.424	12.357	12.007	10.075	19.525	14.348	3.792	4.286	5.167	8.724
18.764	19.116	19.033	9.305	12.205	11.982	10.039	19.561	14.422	3.809	4.289	5.081	8.777
18.746	19.145	19.007	9.158	12.420	11.999	10.035	19.527	14.382	3.788	4.241	5.198	8.714
18.723	19.170	19.029	9.546	12.272	12.044	10.085	19.623	14.361	3.812	4.280	5.158	8.805
18.734	19.111	19.020	9.195	12.274	12.030	10.069	19.501	14.410	3.789	4.367	5.144	8.771
18.707	19.181	19.026	9.419	12.380	11.997	9.964	19.577	14.381	3.809	4.180	5.175	8.767
18.781	19.114	19.002	9.307	12.205	12.022	10.097	19.515	14.360	3.771	4.327	5.142	8.794
18.685	19.157	19.019	9.194	12.411	12.020	10.033	19.592	14.360	3.788	4.271	5.140	8.756
18.741	19.165	19.042	9.596	12.235	12.006	10.092	19.522	14.390	3.794	4.280	5.140	8.775
18.726	19.108	19.040	9.177	12.260	12.004	10.039	19.543	14.330	3.811	4.358	5.104	8.737
18.736	19.199	18.974	9.458	12.358	12.010	10.071	19.557	14.416	3.762	4.189	5.199	8.786
18.740	19.088	19.068	9.318	12.192	11.994	10.049	19.554	14.309	3.829	4.330	5.152	8.719
18.707	19.177	19.031	9.250	12.378	12.024	10.019	19.536	14.462	3.809	4.280	5.077	8.802
18.746	19.130	19.043	9.545	12.281	11.977	10.029	19.533	14.298	3.804	4.231	5.184	8.726
18.705	19.153	19.023	9.181	12.270	12.017	10.068	19.554	14.445	3.804	4.356	5.118	8.770
18.638	19.138	19.004	9.428	12.399	12.000	10.079	19.542	14.337	3.801	4.306	5.213	8.708
18.673	19.122	19.037	9.303	12.198	12.035	10.004	19.538	14.424	3.792	4.280	5.110	8.807
18.655	19.163	19.041	9.212	12.406	11.970	10.075	19.493	14.386	3.784	4.234	5.161	8.709
18.678	19.160	18.990	9.512	12.279	12.049	9.973	19.602	14.393	3.782	4.267	5.180	8.813
18.678	19.112	18.952	9.203	12.276	12.011	10.021	19.534	14.382	3.735	4.377	5.120	8.751
18.650	19.172	19.065	9.401	12.424	12.014	10.007	19.565	14.419	3.806	4.265	5.160	8.763
18.765	19.121	19.002	9.345	12.175	12.018	10.008	19.501	14.358	3.762	4.302	5.090	8.767
18.704	19.147	19.021	9.223	12.413	12.010	10.052	19.630	14.368	3.792	4.240	5.192	8.766
18.743	19.163	19.022	9.547	12.257	12.004	10.062	19.536	14.307	3.758	4.252	5.141	8.761
18.703	19.111	19.038	9.201	12.318	12.008	10.025	19.531	14.295	3.831	4.370	5.115	8.744
18.728	19.202	19.058	9.452	12.389	12.025	10.013	19.532	14.328	3.780	4.175	5.158	8.795
18.754	19.074	19.009	9.389	12.173	12.019	10.045	19.607	14.234	3.806	4.334	5.159	8.730
18.734	19.163	19.030	9.198	12.405	12.028	10.020	19.528	14.379	3.807	4.320	5.121	8.814
18.718	19.141	19.006	9.538	12.275	11.988	9.978	19.528	14.227	3.817	4.251	5.201	8.730
18.743	19.164	18.983	9.203	12.298	12.006	9.949	19.543	14.349	3.794	4.318	5.095	8.771
18.725	19.147	19.004	9.425	12.368	12.000	10.041	19.570	14.241	3.813	4.224	5.214	8.728
18.759	19.111	19.021	9.310	12.225	12.013	10.092	19.491	14.354	3.795	4.322	5.116	8.781
18.721	19.160	19.062	9.159	12.395	11.955	10.002	19.530	14.307	3.820	4.304	5.079	8.725
18.722	19.179	19.003	9.524	12.292	12.019	10.005	19.596	14.319	3.792	4.239	5.208	8.834
18.768	19.118	19.090	9.230	12.267	12.026	10.056	19.518	14.297	3.815	4.334	5.130	8.739
18.706	19.167	19.016	9.396	12.403	12.019	10.021	19.525	14.377	3.819	4.278	5.180	8.778
18.765	19.129	18.949	9.348	12.250	11.980	10.020	19.527	14.250	3.756	4.251	5.078	8.744
18.688	19.161	19.015	9.199	12.410	12.018	10.022	19.604	14.342	3.824	4.253	5.167	8.768
18.768	19.163	18.979	9.571	12.316	12.006	10.036	19.459	14.312	3.766	4.288	5.151	8.775
18.744	19.107	19.033	9.226	12.301	12.030	10.033	19.494	14.268	3.805	4.378	5.163	8.777
18.710	19.190	18.986	9.439	12.399	12.003	9.990	19.563	14.328	3.763	4.218	5.151	8.784
18.727	19.075	18.989	9.369	12.223	11.987	10.048	19.554	14.314	3.798	4.300	5.159	8.761
18.744	19.153	18.994	9.200	12.388	12.035	9.948	19.520	14.506	3.738	4.259	5.149	8.752
18.743	19.137	19.081	9.572	12.287	12.032	10.026	19.552	14.377	3.807	4.270	5.167	8.765
18.778	19.155	19.045	9.192	12.254	12.030	10.067	19.615	14.472	3.791	4.376	5.082	8.795
18.754	19.166	19.005	9.379	12.431	11.948	10.089	19.514	14.448	3.735	4.206	5.179	8.744
18.846	19.093	19.060	9.328	12.204	12.008	10.040	19.560	14.483	3.831	4.345	5.157	8.748
18.819	19.129	19.009	9.186	12.399	12.020	9.959	19.546	14.454	3.774	4.298	5.100	8.771
18.802	19.186	19.083	9.544	12.290	12.034	10.071	19.618	14.465	3.816	4.219	5.197	8.800
18.806	19.138	18.991	9.197	12.272	11.967	9.993	19.461	14.465	3.773	4.328	5.092	8.708
18.793	19.160	19.061	9.397	12.414	12.030	10.064	19.595	14.480	3.818	4.275	5.206	8.775
18.878	19.103	19.041	9.359	12.207	11.986	9.945	19.544	14.351	3.800	4.294	5.100	8.751
18.770	19.168	19.077	9.234	12.366	12.018	10.065	19.594	14.448	3.832	4.289	5.147	8.770
18.803	19.195	19.010	9.554	12.255	12.021	10.036	19.498	14.381	3.771	4.233	5.190	8.770
18.823	19.085	19.069	9.231	12.253	11.990	9.992	19.590	14.366	3.819	4.344	5.174	8.767
18.819	19.165	19.034	9.371	12.395	12.019	9.983	19.550	14.390	3.759	4.265	5.125	8.778
18.788	19.100	19.066	9.387	12.208	12.018	10.011	19.544	14.378	3.822	4.284	5.120	8.761
18.720	19.174	19.065	9.221	12.355	12.034	10.038	19.503	14.485	3.747	4.295	5.160	8.763
18.745	19.124	19.101	9.519	12.295	11.999	10.054	19.601	14.365	3.840	4.281	5.170	8.741
18.763	19.133	19.002	9.215	12.268	11.982	10.012	19.543	14.480	3.776	4.354	5.121	8.774
18.709	19.174	19.057	9.340	12.418	12.009	10.047	19.517	14.434	3.803	4.167	5.149	8.762
18.724	19.117	19.100	9.400	12.218	12.002	10.044	19.528	14.458	3.825	4.311	5.155	8.762
18.748	19.130	19.085	9.155	12.375	12.042	10.033	19.568	14.359	3.796	4.297	5.118	8.784
18.745	19.175	18.930	9.534	12.283	11.972	10.029	19.540	14.331	3.766	4.286	5.188	8.707
18.772	19.121	19.040	9.203	12.274	12.049	10.012	19.566	14.470	3.755	4.347	5.083	8.794
18.674	19.162	19.104	9.380	12.390	11.998	10.073	19.509	14.452	3.802	4.196	5.245	8.743
18.788	19.101	19.049	9.418	12.210	12.022	10.013	19.549	14.558	3.812	4.296	5.125	8.787
18.732	19.146	19.090	9.185	12.343	11.974	10.074	19.552	14.529	3.817	4.342	5.109	8.716
18.723	19.205	18.989	9.553	12.299	11.994	10.045	19.544	14.573	3.742	4.208	5.176	8.780
18.709	19.098	19.092	9.236	12.224	11.996	10.056	19.546	14.491	3.815	4.348	5.124	8.718
18.732	19.162	19.059	9.396	12.372	12.047	9.980	19.563	14.548	3.798	4.290	5.170	8.792
18.776	19.089	18.993	9.387	12.229	12.012	10.069	19.569	14.403	3.758	4.276	5.094	8.755
18.714	19.199	19.025	9.176	12.352	11.955	10.036	19.515	14.448	3.798	4.274	5.152	8.752
18.694	19.138	19.114	9.519	12.336	12.001	10.066	19.566	14.352	3.790	4.235	5.162	8.763
18.766	19.119	19.066	9.238	12.210	12.030	10.020	19.542	14.346	3.812	4.377	5.152	8.766
18.739	19.148	19.093	9.341	12.432	11.957	10.079	19.573	14.405	3.785	4.239	5.116	8.720
18.737	19.143	19.038	9.362	12.227	12.022	10.077	19.496	14.346	3.816	4.311	5.169	8.781
18.712	19.131	19.005	9.174	12.367	12.019	10.055	19.568	14.438	3.756	4.286	5.156	8.764
18.748	19.176	19.079	9.528	12.310	12.025	10.001	19.578	14.332	3.826	4.280	5.206	8.760
18.766	19.122	19.046	9.242	12.216	12.026	10.048	19.522	14.438	3.754	4.373	5.072	8.780
18.652	19.192	19.076	9.338	12.431	12.019	10.124	19.532	14.417	3.820	4.246	5.137	8.772
18.689	19.105	19.000	9.431	12.194	11.990	10.063	19.569	14.455	3.776	4.331	5.150	8.753
18.658	19.132	19.098	9.200	12.353	11.987	10.032	19.596	14.440	3.831	4.356	5.089	8.742
18.677	19.201	19.014	9.563	12.266	12.019	10.057	19.525	14.454	3.805	4.245	5.201	8.756
18.650	19.112	19.024	9.256	12.214	12.044	10.070	19.543	14.360	3.790	4.319	5.083	8.769
18.624	19.166	19.059	9.347	12.399	12.006	10.088	19.595	14.410	3.817	4.220	5.223	8.764
18.719	19.097	18.987	9.389	12.231	12.004	10.014	19.562	14.339	3.786	4.281	5.102	8.759
18.715	19.187	19.070	9.191	12.366	12.022	10.074	19.484	14.429	3.826	4.367	5.116	8.794
18.703	19.160	19.028	9.538	12.284	12.018	10.056	19.614	14.338	3.770	4.219	5.187	8.754
18.729	19.137	19.065	9.241	12.244	12.015	10.088	19.541	14.354	3.826	4.361	5.168	8.784
18.722	19.160	19.014	9.284	12.414	11.975	10.046	19.553	14.411	3.777	4.293	5.142	8.730
18.766	19.135	19.011	9.373	12.269	12.031	10.064	19.451	14.348	3.783	4.259	5.124	8.787
18.767	19.122	19.075	9.206	12.337	12.006	10.073	19.602	14.402	3.822	4.277	5.141	8.742
18.768	19.183	19.027	9.509	12.304	11.992	10.033	19.541	14.346	3.807	4.269	5.156	8.776
18.817	19.127	19.033	9.251	12.226	11.947	10.078	19.511	14.417	3.785	4.390	5.134	8.728
18.753	19.169	19.003	9.291	12.420	11.994	10.053	19.529	14.291	3.811	4.219	5.132	8.735
18.795	19.107	19.068	9.483	12.223	12.033	10.027	19.595	14.264	3.794	4.298	5.175	8.767
18.713	19.143	19.037	9.195	12.296	12.023	10.043	19.533	14.255	3.791	4.292	5.142	8.752
18.721	19.204	19.000	9.527	12.294	11.975	10.023	19.513	14.274	3.787	4.274	5.200	8.732
18.742	19.103	18.962	9.258	12.207	12.021	10.076	19.585	14.178	3.781	4.312	5.076	8.775
18.734	19.159	18.888	9.304	12.420	12.020	9.938	19.592	14.250	3.762	4.206	5.197	8.777
18.778	19.099	19.012	9.474	12.218	12.042	10.023	19.547	14.205	3.749	4.322	5.138	8.778
18.780	19.185	19.080	9.146	12.330	11.983	10.052	19.521	14.246	3.825	4.366	5.111	8.775
18.788	19.164	18.968	9.521	12.328	11.971	10.032	19.633	14.189	3.753	4.205	5.181	8.762
18.837	19.111	19.018	9.197	12.238	12.023	10.024	19.517	14.268	3.803	4.314	5.088	8.774
18.782	19.162	19.044	9.312	12.422	11.986	10.031	19.558	14.326	3.812	4.246	5.183	8.728
18.812	19.152	19.018	9.421	12.249	12.027	10.060	19.510	14.246	3.815	4.280	5.093	8.784
18.810	19.145	18.964	9.239	12.289	11.940	10.041	19.613	14.313	3.813	4.362	5.127	8.714
18.819	19.175	19.025	9.567	12.301	12.045	10.040	19.496	14.294	3.800	4.227	5.191	8.786
18.835	19.122	18.991	9.136	12.171	11.964	10.043	19.559	14.339	3.810	4.350	5.161	8.718
18.751	19.184	19.033	9.345	12.466	11.973	10.028	19.523	14.278	3.821	4.245	5.122	8.756
18.848	19.119	19.037	9.503	12.250	12.047	10.014	19.548	14.328	3.763	4.237	5.146	8.784
18.818	19.127	19.014	9.275	12.326	12.010	9.974	19.532	14.321	3.775	4.336	5.130	8.736
18.798	19.189	19.026	9.557	12.341	12.005	10.000	19.575	14.329	3.786	4.285	5.173	8.781
18.788	19.120	18.896	9.326	12.240	11.991	10.000	19.569	14.253	3.757	4.358	5.127	8.760
18.814	19.156	19.034	9.332	12.495	12.019	9.939	19.541	14.367	3.794	4.188	5.130	8.777
18.848	19.098	19.021	9.520	12.262	12.015	10.056	19.551	14.331	3.802	4.301	5.175	8.748
18.801	19.177	18.989	9.215	12.377	12.018	9.996	19.558	14.387	3.779	4.322	5.108	8.781
18.762	19.191	18.997	9.507	12.358	11.982	10.042	19.595	14.347	3.769	4.283	5.180	8.741
18.838	19.098	19.059	9.260	12.270	12.015	9.994	19.502	14.375	3.811	4.350	5.084	8.779
18.817	19.144	19.032	9.280	12.468	12.023	10.021	19.574	14.405	3.770	4.210	5.227	8.767
18.826	19.140	19.009	9.475	12.278	12.022	10.015	19.529	14.337	3.796	4.290	5.150	8.760
18.758	19.164	19.021	9.177	12.381	11.990	10.086	19.580	14.411	3.812	4.355	5.113	8.754
18.747	19.173	19.071	9.510	12.345	12.030	9.998	19.501	14.366	3.771	4.184	5.187	8.787
18.793	19.100	19.064	9.279	12.266	11.976	10.018	19.571	14.379	3.832	4.343	5.105	8.732
18.699	19.168	19.092	9.301	12.423	12.023	10.046	19.509	14.359	3.801	4.276	5.167	8.781
18.738	19.133	19.057	9.477	12.295	11.926	10.029	19.585	14.373	3.830	4.259	5.116	8.698
18.734	19.128	19.035	9.175	12.331	11.982	10.018	19.488	14.401	3.803	4.327	5.140	8.719
18.750	19.169	19.047	9.510	12.362	12.005	9.966	19.583	14.399	3.799	4.208	5.199	8.770
18.740	19.117	19.053	9.292	12.198	12.036	10.017	19.508	14.351	3.823	4.369	5.147	8.741
18.697	19.164	19.053	9.264	12.419	12.045	10.019	19.586	14.430	3.791	4.258	5.086	8.795
18.763	19.105	19.042	9.445	12.283	11.994	10.049	19.528	14.395	3.794	4.253	5.192	8.779
18.756	19.141	19.046	9.139	12.315	11.998	9.965	19.539	14.458	3.762	4.280	5.151	8.759
18.717	19.185	19.058	9.493	12.360	12.031	9.998	19.585	14.424	3.790	4.288	5.203	8.792
18.733	19.121	19.022	9.261	12.176	12.052	9.984	19.523	14.444	3.731	4.288	5.108	8.796
18.722	19.149	19.024	9.237	12.457	12.033	9.990	19.552	14.495	3.744	4.170	5.170	8.817
18.774	19.124	19.009	9.467	12.261	11.990	10.024	19.517	14.411	3.752	4.303	5.225	8.753
18.725	19.143	19.009	9.193	12.298	12.036	10.005	19.624	14.444	3.802	4.404	5.111	8.783
18.684	19.177	19.059	9.511	12.328	12.032	10.020	19.510	14.376	3.778	4.270	5.169	8.782
18.766	19.096	19.137	9.256	12.185	12.043	10.043	19.558	14.402	3.825	4.273	5.132	8.792
18.732	19.168	19.025	9.259	12.438	11.951	10.049	19.528	14.403	3.794	4.241	5.176	8.725
18.761	19.130	19.061	9.497	12.225	12.046	10.040	19.636	14.371	3.815	4.329	5.111	8.778
18.712	19.141	19.102	9.190	12.297	12.002	10.020	19.471	14.412	3.821	4.350	5.116	8.743
18.726	19.163	19.109	9.506	12.321	12.034	10.012	19.585	14.397	3.834	4.230	5.150	8.761
18.769	19.099	19.025	9.263	12.202	11.969	10.049	19.530	14.357	3.791	4.348	5.163	8.704
18.713	19.172	19.069	9.252	12.445	12.022	10.000	19.614	14.423	3.820	4.225	5.139	8.754
18.716	19.117	19.051	9.458	12.256	12.034	10.066	19.454	14.363	3.806	4.291	5.156	8.759
18.685	19.143	19.046	9.179	12.305	11.960	9.990	19.572	14.394	3.822	4.300	5.124	8.730
18.666	19.167	19.022	9.443	12.335	12.017	10.053	19.568	14.363	3.799	4.251	5.226	8.776
18.674	19.109	19.039	9.253	12.222	12.019	10.053	19.537	14.355	3.792	4.398	5.081	8.764
18.625	19.155	19.077	9.252	12.442	12.036	10.051	19.486	14.432	3.777	4.175	5.152	8.814
18.686	19.135	19.082	9.506	12.233	11.990	9.988	19.567	14.312	3.770	4.256	5.186	8.752
18.666	19.135	19.074	9.196	12.305	12.042	10.085	19.583	14.410	3.806	4.364	5.104	8.804
18.626	19.193	19.015	9.443	12.342	12.014	10.083	19.495	14.358	3.750	4.256	5.203	8.755
18.659	19.099	19.094	9.315	12.191	12.011	10.027	19.533	14.391	3.816	4.293	5.069	8.780
18.659	19.162	19.085	9.241	12.402	11.990	10.027	19.574	14.365	3.793	4.254	5.167	8.736
18.747	19.127	19.058	9.552	12.236	12.029	10.095	19.608	14.390	3.801	4.238	5.158	8.784
18.720	19.137	19.019	9.157	12.302	11.953	10.062	19.459	14.398	3.777	4.414	5.146	8.713
18.697	19.170	19.055	9.475	12.343	12.037	10.005	19.607	14.393	3.814	4.202	5.165	8.795
18.745	19.105	19.075	9.287	12.193	11.975	10.028	19.525	14.335	3.793	4.334	5.171	8.747
18.728	19.166	19.075	9.226	12.412	12.022	10.068	19.590	14.456	3.813	4.264	5.141	8.761
18.753	19.126	19.069	9.493	12.284	11.987	10.064	19.484	14.325	3.816	4.302	5.138	8.736
18.721	19.136	19.031	9.134	12.301	12.031	10.004	19.626	14.348	3.789	4.325	5.119	8.780
18.716	19.185	19.064	9.478	12.360	11.978	10.055	19.548	14.303	3.813	4.237	5.190	8.742
18.767	19.112	19.038	9.270	12.194	12.008	10.044	19.529	14.275	3.798	4.351	5.152	8.745
18.709	19.151	19.026	9.232	12.438	12.055	10.056	19.510	14.329	3.778	4.261	5.110	8.809
18.750	19.138	19.065	9.489	12.325	11.978	10.058	19.609	14.222	3.832	4.259	5.150	8.719
18.724	19.155	19.025	9.201	12.315	12.018	10.046	19.519	14.381	3.779	4.323	5.094	8.789
18.720	19.187	19.058	9.500	12.399	11.977	10.091	19.537	14.252	3.833	4.284	5.226	8.705
18.751	19.082	19.052	9.303	12.186	12.051	10.002	19.528	14.308	3.809	4.348	4.990	8.819
18.703	19.159	19.040	9.233	12.477	11.956	10.024	19.564	14.267	3.804	4.198	5.053	8.729
18.739	19.152	19.027	9.515	12.274	12.008	9.978	19.522	14.341	3.810	4.241	5.009	8.773
18.741	19.137	19.036	9.218	12.326	12.020	10.069	19.512	14.268	3.797	4.414	5.034	8.767
18.714	19.161	19.068	9.483	12.387	12.056	10.077	19.590	14.330	3.798	4.217	5.104	8.799
18.754	19.109	19.094	9.324	12.212	11.983	10.035	19.518	14.268	3.798	4.310	5.087	8.739
18.707	19.166	19.015	9.231	12.494	12.014	10.050	19.570	14.403	3.795	4.275	5.084	8.780
18.777	19.148	19.004	9.534	12.293	12.009	10.034	19.523	14.272	3.749	4.250	5.016	8.734
18.793	19.125	19.059	9.186	12.348	11.973	10.065	19.601	14.400	3.829	4.344	4.948	8.761
18.775	19.200	18.992	9.449	12.373	12.005	10.027	19.515	14.375	3.776	4.201	4.955	8.767
18.799	19.119	18.975	9.284	12.256	11.979	10.047	19.581	14.344	3.783	4.322	4.977	8.743
18.737	19.160	18.993	9.205	12.469	12.008	10.012	19.531	14.339	3.768	4.282	4.917	8.769
