C1-M	C1-J	C2-M	C2-J	C3-M	C3-J	C4-M	C4-J	C5-M	C5-J	C6-M	C6-J	C7-M	C7-J	C8-M	C8-J	C9-M	C9-J	C10-M	C10-J	P1[KpA]	P2[KpA]	P3[KpA]	P4[KpA]	P5[KpA]	P6[KpA]	P7[KpA]	P8[KpA]	P9[KpA]	P10[KpA]	Pin	Pout
17.872	18.934	10.480	11.132	11.330	11.605	10.698	12.633	14.310	7.433	14.819	19.844	11.399
17.862	18.938	10.489	10.746	11.320	11.576	10.727	12.707	14.289	7.402	14.825	19.755	11.375
17.898	19.001	10.526	10.932	11.501	11.545	10.774	12.943	14.322	7.438	14.868	19.809	11.359
17.853	18.896	10.435	10.922	11.290	11.615	10.861	12.599	14.298	7.437	14.712	19.777	11.409
17.872	18.959	10.433	10.744	11.404	11.564	10.774	12.840	14.348	7.416	15.062	19.800	11.372
17.889	18.878	10.413	11.103	11.378	11.627	10.725	12.581	14.353	7.396	14.762	19.782	11.427
17.838	18.941	10.459	10.788	11.336	11.589	10.753	12.710	14.367	7.394	14.768	19.811	11.394
17.886	18.938	10.461	10.955	11.487	11.582	10.678	12.830	14.385	7.371	14.844	19.832	11.340
17.780	18.876	10.527	10.955	11.327	11.541	10.706	12.678	14.431	7.458	14.722	19.758	11.367
17.851	18.911	10.507	10.818	11.415	11.601	10.762	12.918	14.467	7.439	14.958	19.807	11.390
17.801	18.927	10.445	11.119	11.400	11.567	10.745	12.599	14.475	7.392	14.740	19.777	11.379
17.799	18.909	10.492	10.806	11.288	11.557	10.719	12.792	14.497	7.422	14.839	19.834	11.344
17.835	18.974	10.488	10.990	11.461	11.578	10.777	12.997	14.415	7.444	14.909	19.757	11.371
17.800	18.890	10.434	10.991	11.309	11.584	10.748	12.589	14.510	7.375	14.682	19.784	11.405
17.796	18.967	10.477	10.828	11.411	11.619	10.673	12.854	14.619	7.436	14.897	19.816	11.420
17.806	18.909	10.436	11.143	11.332	11.588	10.718	12.647	14.467	7.384	14.766	19.777	11.361
17.759	18.904	10.486	10.842	11.277	11.572	10.797	12.781	14.517	7.429	14.867	19.801	11.377
17.860	18.953	10.490	10.981	11.492	11.623	10.730	12.951	14.516	7.438	14.826	19.759	11.413
17.762	18.851	10.481	11.038	11.284	11.575	10.749	12.553	14.447	7.440	14.619	19.862	11.351
17.846	18.939	10.488	10.810	11.379	11.547	10.795	12.910	14.560	7.400	14.922	19.788	11.362
17.879	18.875	10.493	11.137	11.365	11.577	10.697	12.673	14.483	7.455	14.783	19.792	11.364
17.844	18.946	10.512	10.862	11.283	11.556	10.767	12.764	14.514	7.435	14.741	19.753	11.358
17.923	18.924	10.463	10.915	11.525	11.562	10.759	12.957	14.599	7.404	14.815	19.820	11.385
17.839	18.957	10.459	11.030	11.283	11.596	10.766	12.596	14.494	7.421	14.705	19.809	11.372
17.907	18.984	10.385	10.800	11.393	11.620	10.818	12.937	14.551	7.375	14.977	19.752	11.388
17.870	19.054	10.450	11.104	11.409	11.567	10.773	12.679	14.530	7.427	14.715	19.843	11.395
17.872	18.997	10.537	10.845	11.331	11.623	10.806	12.703	14.510	7.426	14.735	19.819	11.407
17.908	19.082	10.463	10.924	11.477	11.617	10.824	12.988	14.502	7.399	14.884	19.833	11.371
17.883	18.953	10.413	11.006	11.334	11.584	10.768	12.622	14.529	7.412	14.686	19.727	11.393
17.884	19.075	10.549	10.779	11.441	11.560	10.788	12.869	14.548	7.437	14.901	19.807	11.364
17.927	18.997	10.431	11.150	11.359	11.607	10.753	12.672	14.498	7.392	14.706	19.793	11.421
17.845	19.041	10.467	10.792	11.298	11.580	10.720	12.774	14.526	7.412	14.797	19.814	11.372
17.955	19.082	10.509	10.973	11.488	11.580	10.730	12.902	14.469	7.430	14.880	19.775	11.364
17.847	19.017	10.437	11.031	11.324	11.599	10.792	12.620	14.485	7.398	14.600	19.789	11.400
17.899	19.070	10.443	10.796	11.405	11.618	10.781	12.919	14.498	7.434	14.875	19.858	11.419
17.864	19.024	10.456	11.163	11.349	11.597	10.800	12.639	14.439	7.412	14.763	19.756	11.358
17.862	19.046	10.509	10.842	11.281	11.621	10.760	12.714	14.514	7.436	14.840	19.774	11.390
17.856	19.038	10.497	10.962	11.493	11.584	10.786	13.013	14.386	7.438	14.810	19.780	11.379
17.795	19.010	10.477	11.056	11.298	11.575	10.805	12.605	14.361	7.413	14.643	19.875	11.343
17.819	19.004	10.476	10.807	11.357	11.610	10.811	12.874	14.509	7.430	14.899	19.770	11.402
17.813	19.059	10.481	11.132	11.394	11.588	10.769	12.667	14.331	7.413	14.773	19.773	11.372
17.788	18.992	10.479	10.853	11.297	11.589	10.760	12.752	14.356	7.405	14.737	19.793	11.371
17.829	19.098	10.526	10.935	11.474	11.582	10.746	13.021	14.439	7.402	14.861	19.821	11.389
17.793	18.965	10.516	11.000	11.323	11.599	10.789	12.571	14.304	7.436	14.701	19.807	11.401
17.783	19.092	10.404	10.813	11.370	11.618	10.815	12.864	14.362	7.361	14.917	19.754	11.404
17.818	18.940	10.479	11.088	11.427	11.588	10.792	12.703	14.299	7.442	14.718	19.847	11.370
17.792	18.972	10.452	10.822	11.280	11.601	10.801	12.724	14.331	7.398	14.738	19.808	11.394
17.917	18.937	10.479	10.913	11.486	11.623	10.844	12.958	14.423	7.433	14.898	19.809	11.394
17.835	18.892	10.532	11.003	11.334	11.609	10.732	12.555	14.394	7.423	14.644	19.734	11.394
17.901	18.911	10.502	10.798	11.413	11.545	10.788	12.903	14.318	7.436	14.919	19.818	11.304
17.885	18.916	10.516	11.101	11.385	11.616	10.823	12.795	14.334	7.430	14.746	19.801	11.411
17.882	18.912	10.426	10.835	11.261	11.627	10.732	12.659	14.332	7.408	14.822	19.806	11.389
17.897	18.960	10.504	10.869	11.518	11.546	10.696	12.947	14.328	7.408	14.868	19.785	11.325
17.824	18.904	10.487	11.104	11.309	11.573	10.751	12.677	14.318	7.440	14.656	19.806	11.371
17.800	18.934	10.440	10.793	11.358	11.604	10.797	12.899	14.334	7.445	14.942	19.848	11.401
17.830	18.970	10.407	11.117	11.386	11.608	10.672	12.640	14.352	7.391	14.814	19.744	11.386
17.755	18.901	10.438	10.871	11.265	11.592	10.827	12.704	14.405	7.400	14.825	19.796	11.357
17.824	18.990	10.425	10.946	11.528	11.616	10.936	13.007	14.357	7.425	14.925	19.793	11.375
17.763	18.833	10.434	11.122	11.266	11.590	10.771	12.604	14.316	7.380	14.720	19.842	11.383
17.737	18.964	10.455	10.804	11.363	11.579	10.802	12.875	14.436	7.426	14.902	19.753	11.400
17.765	18.890	10.447	11.122	11.388	11.574	10.781	12.660	14.277	7.370	14.779	19.788	11.341
17.695	18.929	10.462	10.894	11.283	11.567	10.775	12.744	14.319	7.428	14.817	19.793	11.366
17.798	18.934	10.478	10.929	11.467	11.610	10.737	13.044	14.391	7.416	14.951	19.788	11.406
17.696	18.985	10.429	11.000	11.317	11.554	10.785	12.549	14.353	7.422	14.725	19.812	11.361
17.745	19.029	10.408	10.782	11.410	11.586	10.758	12.849	14.422	7.331	14.921	19.780	11.363
17.728	19.042	10.441	11.135	11.425	11.590	10.798	12.854	14.332	7.413	14.815	19.841	11.364
17.703	19.019	10.420	10.836	11.352	11.609	10.786	12.761	14.442	7.419	14.798	19.772	11.419
17.733	19.089	10.492	10.887	11.503	11.607	10.762	12.915	14.532	7.444	14.929	19.793	11.384
17.734	18.982	10.410	11.061	11.333	11.601	10.747	12.585	14.404	7.393	14.684	19.753	11.378
17.707	19.034	10.442	10.784	11.404	11.556	10.846	12.924	14.450	7.399	14.975	19.808	11.351
17.782	19.039	10.413	11.121	11.417	11.644	10.768	12.767	14.557	7.434	14.777	19.798	11.422
17.764	19.036	10.460	10.844	11.276	11.602	10.753	12.608	14.516	7.405	14.759	19.803	11.384
17.832	19.074	10.393	10.876	11.506	11.571	10.684	12.994	14.560	7.369	14.846	19.825	11.371
17.790	19.002	10.426	11.094	11.333	11.516	10.712	12.631	14.485	7.424	14.710	19.792	11.343
17.784	19.081	10.453	10.823	11.357	11.573	10.763	12.866	14.583	7.442	14.954	19.816	11.377
17.834	19.055	10.380	11.074	11.407	11.604	10.737	12.754	14.590	7.408	14.757	19.768	11.414
17.748	19.046	10.391	10.899	11.277	11.560	10.696	12.704	14.500	7.396	14.766	19.845	11.332
17.859	19.064	10.392	10.931	11.513	11.526	10.730	12.973	14.404	7.399	14.927	19.773	11.309
17.759	18.986	10.425	11.075	11.350	11.598	10.752	12.591	14.488	7.439	14.691	19.813	11.393
17.803	19.036	10.405	10.813	11.348	11.626	10.821	12.806	14.538	7.430	14.840	19.788	11.406
17.814	19.031	10.428	11.092	11.412	11.581	10.734	12.758	14.502	7.346	14.791	19.799	11.348
17.816	19.001	10.526	10.874	11.278	11.560	10.792	12.777	14.555	7.460	14.824	19.797	11.367
17.843	19.064	10.416	10.892	11.498	11.604	10.691	12.972	14.497	7.406	14.926	19.769	11.403
17.802	19.006	10.525	11.071	11.318	11.593	10.819	12.536	14.490	7.410	14.644	19.830	11.405
17.795	19.059	10.374	10.764	11.373	11.568	10.695	12.894	14.516	7.391	14.852	19.799	11.364
17.834	19.057	10.504	11.085	11.433	11.562	10.795	12.805	14.398	7.449	14.812	19.837	11.334
17.774	19.027	10.461	10.871	11.275	11.624	10.794	12.669	14.496	7.419	14.727	19.749	11.423
17.827	19.018	10.471	10.803	11.521	11.606	10.695	12.925	14.509	7.435	14.858	19.814	11.388
17.793	18.891	10.448	11.125	11.306	11.588	10.721	12.586	14.446	7.397	14.659	19.766	11.350
17.782	18.911	10.502	10.774	11.402	11.558	10.783	12.883	14.566	7.442	14.966	19.802	11.359
17.846	19.008	10.480	11.057	11.419	11.609	10.738	12.763	14.510	7.434	14.760	19.777	11.408
17.747	18.978	10.515	10.875	11.263	11.603	10.760	12.631	14.484	7.386	14.677	19.819	11.371
17.865	19.052	10.455	10.857	11.498	11.555	10.754	12.988	14.573	7.395	14.867	19.839	11.366
17.763	18.980	10.567	11.197	11.286	11.569	10.772	12.570	14.395	7.453	14.706	19.759	11.364
17.838	19.068	10.402	10.693	11.394	11.589	10.715	12.878	14.503	7.388	14.864	19.800	11.398
17.849	19.043	10.530	11.054	11.382	11.575	10.798	12.791	14.508	7.441	14.716	19.787	11.401
17.857	18.987	10.401	10.874	11.259	11.567	10.692	12.644	14.430	7.387	14.770	19.842	11.329
17.883	18.957	10.487	10.932	11.491	11.577	10.801	13.004	14.400	7.415	14.935	19.748	11.377
17.871	18.903	10.488	11.119	11.359	11.576	10.726	12.606	14.367	7.439	14.648	19.824	11.400
17.836	18.906	10.505	10.767	11.372	11.588	10.677	12.774	14.344	7.424	14.782	19.801	11.382
17.888	18.916	10.468	11.135	11.419	11.599	10.761	12.870	14.317	7.377	14.779	19.799	11.382
17.802	18.872	10.444	10.878	11.314	11.569	10.776	12.640	14.228	7.442	14.804	19.771	11.363
17.881	18.975	10.438	10.877	11.516	11.610	10.788	12.976	14.379	7.408	14.897	19.765	11.372
17.811	18.864	10.461	11.127	11.323	11.637	10.798	12.598	14.376	7.421	14.639	19.851	11.429
17.799	18.932	10.494	10.785	11.376	11.561	10.738	12.852	14.359	7.395	14.858	19.801	11.364
17.846	18.958	10.477	11.064	11.463	11.563	10.758	12.774	14.363	7.419	14.845	19.799	11.324
17.788	18.919	10.466	10.886	11.275	11.640	10.727	12.661	14.391	7.439	14.712	19.770	11.437
17.887	18.968	10.493	10.849	11.486	11.597	10.871	12.920	14.281	7.401	14.908	19.822	11.378
17.852	18.884	10.412	11.097	11.374	11.577	10.674	12.614	14.333	7.350	14.739	19.780	11.380
17.850	18.932	10.508	10.808	11.359	11.613	10.800	12.844	14.331	7.442	14.931	19.778	11.380
17.835	18.893	10.530	11.034	11.460	11.580	10.764	12.816	14.279	7.451	14.741	19.806	11.383
17.746	18.927	10.495	10.885	11.258	11.587	10.753	12.654	14.333	7.380	14.680	19.825	11.397
17.826	18.909	10.522	10.861	11.479	11.611	10.783	12.963	14.345	7.418	14.912	19.836	11.391
17.876	18.908	10.518	11.112	11.350	11.525	10.756	12.602	14.246	7.429	14.708	19.737	11.308
17.840	18.969	10.501	10.772	11.342	11.575	10.736	12.861	14.387	7.458	14.822	19.810	11.400
17.940	19.070	10.485	11.075	11.412	11.598	10.817	12.828	14.287	7.415	14.748	19.797	11.393
17.855	18.993	10.438	10.937	11.251	11.563	10.801	12.654	14.301	7.390	14.770	19.844	11.321
17.931	19.094	10.433	10.844	11.517	11.601	10.758	12.964	14.369	7.441	14.911	19.741	11.381
17.845	18.981	10.458	11.146	11.287	11.635	10.775	12.549	14.255	7.428	14.638	19.803	11.408
17.873	19.055	10.438	10.797	11.356	11.583	10.805	12.854	14.336	7.365	14.793	19.811	11.399
17.916	19.018	10.506	11.070	11.436	11.596	10.774	12.848	14.352	7.388	14.814	19.788	11.376
17.853	19.020	10.514	10.934	11.257	11.614	10.770	12.610	14.268	7.455	14.772	19.770	11.372
17.943	19.040	10.474	10.825	11.469	11.578	10.787	12.986	14.338	7.395	14.880	19.785	11.402
17.852	18.946	10.467	11.135	11.314	11.593	10.706	12.616	14.311	7.417	14.685	19.870	11.397
17.871	18.952	10.459	10.781	11.360	11.530	10.784	12.767	14.283	7.407	14.850	19.774	11.331
17.821	18.969	10.522	11.038	11.464	11.509	10.811	12.850	14.250	7.438	14.791	19.783	11.320
17.802	18.903	10.470	10.889	11.267	11.618	10.798	12.653	14.202	7.436	14.644	19.779	11.415
17.804	18.952	10.488	10.822	11.452	11.592	10.906	12.927	14.317	7.406	14.931	19.831	11.354
17.832	18.901	10.434	11.125	11.358	11.568	10.814	12.592	14.309	7.398	14.737	19.771	11.378
17.741	18.925	10.446	10.783	11.386	11.604	10.732	12.829	14.256	7.415	14.855	19.772	11.373
17.864	18.962	10.483	11.048	11.418	11.624	10.839	12.872	14.302	7.423	14.754	19.833	11.400
17.769	18.863	10.409	10.866	11.290	11.589	10.780	12.681	14.395	7.368	14.688	19.827	11.384
17.877	18.980	10.438	10.867	11.484	11.580	10.861	12.950	14.351	7.430	14.935	19.830	11.380
17.786	18.872	10.484	11.138	11.358	11.601	10.782	12.615	14.263	7.398	14.680	19.742	11.382
17.799	18.949	10.437	10.776	11.337	11.577	10.718	12.821	14.368	7.440	14.839	19.829	11.370
17.833	18.930	10.460	11.087	11.424	11.582	10.744	12.853	14.287	7.394	14.781	19.785	11.381
17.765	18.936	10.498	10.925	11.268	11.565	10.807	12.614	14.312	7.426	14.747	19.815	11.365
17.795	18.944	10.444	10.842	11.474	11.596	10.782	12.965	14.336	7.443	14.875	19.769	11.378
17.713	18.905	10.439	11.162	11.316	11.616	10.790	12.573	14.260	7.404	14.675	19.817	11.380
17.724	18.925	10.417	10.818	11.316	11.620	10.807	12.817	14.378	7.387	14.813	19.828	11.414
17.786	18.960	10.467	11.039	11.473	11.560	10.782	12.816	14.305	7.424	14.809	19.768	11.366
17.783	18.876	10.477	10.961	11.247	11.607	10.785	12.680	14.261	7.440	14.708	19.795	11.351
17.804	18.925	10.484	10.841	11.429	11.606	10.831	12.967	14.368	7.443	14.895	19.775	11.416
17.831	18.871	10.392	11.122	11.341	11.602	10.746	12.559	14.315	7.389	14.736	19.850	11.358
17.763	18.922	10.492	10.812	11.348	11.555	10.744	12.792	14.305	7.413	14.782	19.753	11.357
17.862	18.941	10.458	11.018	11.483	11.587	10.756	12.981	14.343	7.448	14.771	19.787	11.372
17.756	18.895	10.450	10.898	11.247	11.587	10.765	12.591	14.346	7.429	14.705	19.790	11.390
17.865	18.956	10.409	10.832	11.451	11.599	10.762	12.937	14.457	7.336	14.946	19.784	11.399
17.766	18.897	10.462	11.120	11.369	11.574	10.831	12.613	14.367	7.458	14.719	19.813	11.388
17.805	18.949	10.402	10.764	11.363	11.577	10.751	12.834	14.366	7.406	14.796	19.779	11.364
17.822	19.018	10.551	11.023	11.438	11.624	10.778	12.873	14.435	7.432	14.826	19.863	11.411
17.757	18.989	10.336	10.911	11.260	11.596	10.729	12.599	14.337	7.370	14.669	19.770	11.395
17.804	19.058	10.463	10.781	11.530	11.508	10.665	12.900	14.353	7.432	14.923	19.812	11.286
17.737	18.984	10.516	11.172	11.322	11.612	10.771	12.665	14.389	7.463	14.663	19.746	11.401
17.703	19.027	10.509	10.780	11.327	11.602	10.745	12.809	14.405	7.447	14.864	19.811	11.404
17.771	19.073	10.396	11.030	11.457	11.585	10.677	12.868	14.399	7.370	14.824	19.798	11.371
17.706	19.011	10.492	10.967	11.260	11.540	10.727	12.607	14.394	7.420	14.664	19.791	11.362
17.743	19.073	10.509	10.804	11.448	11.569	10.797	12.990	14.365	7.458	14.878	19.838	11.373
17.715	19.008	10.479	11.163	11.314	11.627	10.723	12.559	14.359	7.393	14.729	19.769	11.411
17.677	19.074	10.399	10.812	11.325	11.607	10.735	12.743	14.497	7.388	14.837	19.822	11.398
17.764	19.075	10.412	11.056	11.455	11.544	10.787	12.927	14.321	7.416	14.774	19.765	11.369
17.676	19.003	10.498	10.951	11.266	11.579	10.756	12.709	14.359	7.426	14.689	19.816	11.356
17.771	19.026	10.473	10.847	11.406	11.623	10.744	12.895	14.470	7.431	14.964	19.776	11.422
17.727	19.003	10.443	11.151	11.352	11.548	10.759	12.564	14.349	7.385	14.744	19.808	11.353
17.770	19.021	10.489	10.793	11.361	11.554	10.754	12.860	14.390	7.438	14.743	19.795	11.377
17.817	19.078	10.507	11.031	11.449	11.611	10.734	12.964	14.375	7.420	14.765	19.800	11.393
17.800	18.993	10.463	10.909	11.288	11.552	10.772	12.567	14.351	7.419	14.746	19.808	11.358
17.827	19.083	10.437	10.818	11.441	11.579	10.694	12.916	14.407	7.386	14.948	19.756	11.394
17.807	19.007	10.515	11.130	11.380	11.551	10.799	12.630	14.243	7.450	14.692	19.827	11.343
17.782	19.071	10.396	10.800	11.354	11.581	10.785	12.810	14.321	7.401	14.774	19.803	11.362
17.838	19.061	10.483	10.994	11.464	11.593	10.725	12.894	14.391	7.435	14.866	19.826	11.385
17.755	19.046	10.447	10.931	11.278	11.623	10.734	12.550	14.301	7.386	14.663	19.755	11.406
17.819	19.029	10.452	10.808	11.464	11.569	10.784	12.924	14.324	7.375	14.891	19.805	11.353
17.762	18.998	10.518	11.151	11.354	11.636	10.793	12.691	14.388	7.449	14.717	19.800	11.424
17.694	18.974	10.505	10.814	11.291	11.612	10.749	12.710	14.383	7.417	14.874	19.779	11.400
17.785	18.999	10.428	10.976	11.480	11.626	10.736	12.891	14.398	7.355	14.845	19.803	11.418
17.706	18.907	10.470	11.040	11.279	11.530	10.725	12.708	14.310	7.411	14.605	19.813	11.351
17.767	18.942	10.587	10.816	11.408	11.599	10.901	12.931	14.334	7.461	14.917	19.856	11.380
17.711	18.906	10.456	11.125	11.326	11.577	10.777	12.555	14.347	7.422	14.751	19.741	11.403
17.691	18.931	10.439	10.838	11.307	11.597	10.696	12.792	14.316	7.392	14.817	19.780	11.386
17.752	18.984	10.469	11.020	11.480	11.536	10.789	13.014	14.257	7.410	14.747	19.777	11.317
17.698	18.861	10.478	10.980	11.270	11.621	10.773	12.644	14.350	7.433	14.691	19.828	11.395
17.749	18.979	10.506	10.850	11.409	11.637	10.801	12.857	14.346	7.444	14.980	19.776	11.399
17.714	18.854	10.359	11.169	11.336	11.614	10.714	12.594	14.264	7.337	14.735	19.766	11.388
17.707	18.922	10.471	10.787	11.357	11.557	10.800	12.796	14.329	7.433	14.738	19.845	11.355
17.820	18.918	10.481	10.999	11.474	11.620	10.810	12.925	14.310	7.445	14.803	19.797	11.401
17.767	18.912	10.499	10.955	11.275	11.610	10.780	12.571	14.307	7.407	14.741	19.794	11.375
17.832	18.917	10.450	10.747	11.457	11.590	10.685	12.907	14.379	7.390	14.933	19.745	11.402
17.812	18.936	10.490	11.173	11.358	11.534	10.787	12.669	14.240	7.428	14.705	19.843	11.321
17.774	18.900	10.518	10.790	11.349	11.607	10.776	12.804	14.353	7.435	14.779	19.816	11.410
17.832	19.019	10.502	10.948	11.487	11.605	10.771	12.877	14.376	7.426	14.864	19.795	11.379
17.778	18.883	10.481	10.970	11.298	11.614	10.744	12.567	14.262	7.390	14.646	19.763	11.381
17.826	18.973	10.489	10.802	11.452	11.569	10.800	12.982	14.342	7.403	14.877	19.797	11.355
17.801	18.881	10.494	11.136	11.374	11.624	10.748	12.648	14.280	7.453	14.740	19.852	11.408
17.776	18.923	10.465	10.817	11.309	11.597	10.779	12.683	14.336	7.414	14.827	19.757	11.350
17.839	18.943	10.505	11.008	11.457	11.573	10.747	12.992	14.334	7.415	14.824	19.806	11.374
17.780	18.877	10.450	10.973	11.327	11.558	10.771	12.653	14.271	7.421	14.604	19.814	11.345
17.819	18.952	10.464	10.861	11.388	11.575	10.772	12.863	14.399	7.424	14.957	19.850	11.345
17.796	18.873	10.520	11.122	11.346	11.565	10.775	12.644	14.421	7.449	14.730	19.737	11.380
17.764	18.951	10.495	10.817	11.284	11.582	10.784	12.775	14.323	7.388	14.802	19.764	11.391
17.840	18.944	10.430	11.006	11.460	11.577	10.877	12.977	14.311	7.402	14.808	19.811	11.365
17.807	19.034	10.374	11.020	11.305	11.589	10.805	12.630	14.337	7.385	14.708	19.821	11.390
17.825	18.954	10.537	10.791	11.369	11.551	10.745	12.879	14.335	7.449	14.943	19.811	11.369
17.814	18.984	10.510	11.147	11.360	11.600	10.766	12.650	14.267	7.375	14.712	19.763	11.396
17.769	18.924	10.531	10.826	11.320	11.531	10.787	12.786	14.299	7.454	14.765	19.860	11.329
17.841	19.092	10.520	10.946	11.519	11.600	10.763	12.975	14.324	7.428	14.826	19.778	11.370
17.792	18.975	10.568	10.971	11.282	11.577	10.794	12.564	14.418	7.461	14.708	19.777	11.372
17.822	19.090	10.494	10.785	11.410	11.577	10.696	12.918	14.375	7.398	14.923	19.736	11.385
17.829	18.996	10.488	11.131	11.388	11.558	10.793	12.668	14.284	7.421	14.771	19.833	11.316
17.828	19.072	10.494	10.836	11.319	11.593	10.811	12.745	14.410	7.443	14.829	19.833	11.405
17.898	19.077	10.468	10.904	11.508	11.566	10.734	12.907	14.328	7.405	14.857	19.767	11.374
17.849	19.041	10.417	11.014	11.302	11.604	10.715	12.615	14.317	7.358	14.688	19.811	11.398
17.888	19.075	10.456	10.799	11.431	11.566	10.779	12.918	14.421	7.429	14.973	19.789	11.357
17.859	19.045	10.393	11.111	11.387	11.593	10.805	12.619	14.352	7.398	14.813	19.835	11.379
17.828	19.028	10.470	10.848	11.278	11.608	10.791	12.758	14.395	7.415	14.817	19.754	11.417
17.906	19.062	10.427	10.958	11.475	11.587	10.738	12.979	14.416	7.394	14.881	19.822	11.363
17.863	19.011	10.455	11.041	11.303	11.515	10.818	12.583	14.335	7.429	14.705	19.796	11.308
17.902	19.028	10.463	10.820	11.416	11.605	10.764	12.892	14.452	7.403	14.964	19.804	11.416
17.883	19.053	10.494	11.155	11.330	11.606	10.722	12.685	14.352	7.458	14.759	19.779	11.412
17.872	19.011	10.380	10.824	11.301	11.560	10.694	12.709	14.395	7.338	14.829	19.767	11.332
17.930	19.099	10.527	11.000	11.467	11.541	10.784	13.005	14.431	7.455	14.911	19.833	11.350
17.823	18.982	10.472	11.037	11.304	11.609	10.793	12.626	14.323	7.420	14.671	19.781	11.409
17.835	19.110	10.389	10.790	11.388	11.582	10.793	12.862	14.436	7.392	14.921	19.778	11.368
17.822	19.012	10.426	11.182	11.358	11.620	10.741	12.714	14.432	7.397	14.730	19.826	11.391
17.777	19.074	10.464	10.838	11.316	11.559	10.730	12.741	14.333	7.445	14.788	19.741	11.358
17.843	19.030	10.390	10.932	11.499	11.638	10.784	12.982	14.419	7.360	14.841	19.737	11.424
17.793	19.004	10.511	11.021	11.316	11.638	10.755	12.618	14.395	7.446	14.633	19.822	11.415
17.814	19.002	10.472	10.769	11.370	11.577	10.685	12.835	14.302	7.396	14.923	19.780	11.356
17.814	19.032	10.528	11.105	11.427	11.548	10.859	12.699	14.309	7.433	14.819	19.857	11.329
17.783	19.024	10.533	10.845	11.315	11.593	10.725	12.728	14.323	7.427	14.778	19.779	11.418
17.848	19.078	10.477	10.904	11.473	11.557	10.704	12.962	14.368	7.439	14.847	19.821	11.349
17.780	19.021	10.413	10.975	11.335	11.568	10.727	12.589	14.415	7.389	14.678	19.793	11.369
17.797	19.068	10.554	10.806	11.382	11.554	10.693	12.844	14.337	7.428	15.001	19.785	11.346
17.791	19.053	10.408	11.091	11.406	11.615	10.856	12.770	14.344	7.412	14.759	19.799	11.411
17.773	19.005	10.396	10.817	11.271	11.632	10.730	12.738	14.451	7.385	14.771	19.802	11.415
17.826	19.008	10.440	10.946	11.474	11.594	10.767	12.902	14.398	7.393	14.904	19.855	11.363
17.788	18.868	10.436	11.061	11.317	11.574	10.774	12.616	14.339	7.394	14.724	19.781	11.365
17.790	18.942	10.506	10.796	11.399	11.597	10.736	12.931	14.441	7.447	14.910	19.816	11.391
17.823	18.904	10.481	11.127	11.351	11.612	10.757	12.662	14.379	7.430	14.715	19.772	11.403
17.738	18.917	10.457	10.870	11.245	11.567	10.736	12.697	14.409	7.381	14.823	19.810	11.351
17.801	18.945	10.515	10.907	11.510	11.548	10.725	13.011	14.389	7.455	14.910	19.752	11.361
17.693	18.895	10.464	11.103	11.296	11.587	10.767	12.597	14.319	7.406	14.636	19.797	11.376
17.749	18.935	10.506	10.785	11.367	11.581	10.752	12.870	14.420	7.438	14.871	19.835	11.395
17.729	18.935	10.454	11.100	11.385	11.599	10.673	12.730	14.298	7.367	14.737	19.812	11.366
17.701	18.917	10.485	10.874	11.278	11.572	10.764	12.701	14.254	7.436	14.828	19.801	11.340
17.756	18.948	10.462	10.901	11.528	11.593	10.814	13.033	14.364	7.427	14.814	19.751	11.413
17.711	18.863	10.508	11.052	11.298	11.608	10.711	12.583	14.280	7.438	14.636	19.840	11.378
17.733	18.927	10.454	10.777	11.387	11.591	10.768	12.830	14.359	7.372	14.943	19.779	11.341
17.753	18.906	10.456	11.100	11.416	11.558	10.819	12.805	14.384	7.452	14.806	19.800	11.356
17.708	18.899	10.527	10.854	11.324	11.625	10.681	12.737	14.330	7.444	14.718	19.777	11.415
17.777	18.967	10.505	10.886	11.468	11.588	10.728	12.959	14.418	7.367	14.821	19.829	11.391
17.723	18.884	10.412	11.047	11.332	11.545	10.798	12.578	14.400	7.398	14.681	19.814	11.366
17.683	18.958	10.536	10.761	11.401	11.569	10.707	12.869	14.262	7.437	14.941	19.740	11.359
17.751	19.018	10.425	11.123	11.386	11.635	10.811	12.774	14.306	7.399	14.744	19.805	11.433
17.668	19.017	10.434	10.814	11.290	11.562	10.805	12.652	14.369	7.382	14.740	19.813	11.385
17.779	19.061	10.511	10.928	11.477	11.596	10.731	12.937	14.288	7.393	14.899	19.857	11.358
17.659	18.981	10.504	11.099	11.315	11.606	10.740	12.645	14.300	7.444	14.635	19.739	11.386
17.793	19.045	10.444	10.791	11.376	11.570	10.758	12.888	14.438	7.437	14.871	19.811	11.376
17.779	19.014	10.446	11.126	11.359	11.598	10.773	12.713	14.363	7.395	14.706	19.782	11.376
17.793	19.031	10.490	10.858	11.244	11.629	10.726	12.688	14.360	7.409	14.800	19.796	11.402
17.822	19.039	10.494	10.917	11.494	11.593	10.754	13.006	14.304	7.445	14.895	19.755	11.375
17.805	18.981	10.467	11.106	11.329	11.574	10.756	12.556	14.279	7.394	14.633	19.791	11.357
17.792	18.973	10.484	10.805	11.338	11.616	10.810	12.840	14.422	7.407	14.867	19.873	11.406
17.822	18.972	10.486	11.075	11.407	11.595	10.781	12.741	14.265	7.420	14.750	19.796	11.382
17.770	18.938	10.427	10.893	11.262	11.610	10.774	12.732	14.274	7.410	14.781	19.781	11.363
