C1-M	C1-J	P1[KpA]	C2-M	C2-J	P2[KpA]	C3-M	C3-J	P3[KpA]	C4-M	C4-J	P4[KpA]	C5-M	C5-J	P5[KpA]	C6-M	C6-J	P6[KpA]	C7-M	C7-J	P7[KpA]	C8-M	C8-J	P8[KpA]	C9-M	C9-J	P9[KpA]	C10-M	C10-J	P10[KpA]	Pin	Pout	
17.165	18.207	61.828	10.122	11.418	32.396	12.723	13.052	31.750	3.811	16.394	25.164	9.940
17.146	18.153	62.069	10.050	11.463	32.466	12.659	13.172	31.688	3.824	16.429	24.899	9.942
17.153	18.190	62.009	9.940	11.493	32.430	12.699	13.131	31.820	3.802	16.455	24.589	9.987
17.144	18.224	61.636	10.234	11.350	32.332	12.692	13.096	31.735	3.756	16.290	24.711	9.934
17.184	18.147	61.906	9.940	11.571	32.329	12.734	13.364	31.520	3.825	16.538	24.156	9.910
17.151	18.207	61.996	10.167	11.395	32.557	12.719	12.983	31.950	3.801	16.374	23.715	9.980
17.082	18.211	61.770	10.065	11.464	32.499	12.739	13.203	31.696	3.799	16.414	24.140	9.978
17.201	18.147	61.688	9.945	11.456	32.545	12.713	13.147	31.648	3.748	16.454	23.699	9.960
17.085	18.241	61.936	10.303	11.303	32.540	12.724	13.119	31.841	3.808	16.349	23.676	9.969
17.218	18.084	61.986	9.920	11.590	32.527	12.744	13.387	31.541	3.830	16.551	23.899	9.986
17.109	18.216	61.974	10.183	11.391	32.535	12.740	12.916	31.821	3.807	16.323	23.711	9.959
17.152	18.148	61.991	10.078	11.416	32.594	12.744	13.259	31.801	3.812	16.409	24.040	9.990
17.201	18.157	61.968	9.921	11.482	32.509	12.670	13.223	31.575	3.800	16.464	23.605	9.954
17.207	18.240	61.822	10.313	11.334	32.286	12.703	13.003	31.708	3.815	16.294	23.546	9.909
17.235	18.118	61.927	9.911	11.598	32.235	12.720	13.324	31.471	3.799	16.542	24.073	9.891
17.282	18.219	61.868	10.142	11.384	32.497	12.697	13.008	31.650	3.788	16.380	23.693	9.946
17.216	18.183	61.597	10.059	11.439	32.556	12.696	13.205	31.669	3.694	16.438	23.755	9.960
17.350	18.180	61.797	9.927	11.511	32.257	12.766	13.184	31.868	3.810	16.442	23.808	9.920
17.176	18.223	61.862	10.261	11.380	32.684	12.732	13.075	31.703	3.778	16.235	23.728	10.001
17.287	18.123	61.849	9.922	11.562	32.620	12.740	13.330	31.624	3.760	16.568	23.862	9.999
17.205	18.175	61.572	10.119	11.416	32.481	12.707	12.949	32.084	3.784	16.414	23.570	9.983
17.216	18.204	62.147	10.062	11.471	32.418	12.757	13.205	31.612	3.820	16.384	23.773	9.971
17.240	18.129	61.904	9.926	11.478	32.531	12.760	13.228	31.671	3.775	16.464	23.933	9.984
17.210	18.257	61.887	10.230	11.356	32.513	12.742	13.054	31.958	3.826	16.313	23.765	9.977
17.222	18.100	61.814	9.962	11.562	32.559	12.667	13.307	31.646	3.793	16.538	23.692	9.997
17.158	18.252	61.877	10.123	11.413	32.335	12.724	12.953	31.897	3.765	16.337	23.766	9.935
17.095	18.198	61.765	10.055	11.443	32.510	12.677	13.267	31.726	3.821	16.394	23.901	9.957
17.179	18.175	61.882	9.989	11.449	32.487	12.750	13.248	31.493	3.812	16.542	23.504	9.969
17.099	18.234	61.622	10.269	11.343	32.620	12.719	13.016	31.987	3.775	16.335	23.735	9.992
17.169	18.123	61.726	9.954	11.577	32.520	12.686	13.292	31.783	3.732	16.482	23.965	9.989
17.178	18.189	61.886	10.152	11.375	32.519	12.741	13.010	31.616	3.803	16.371	23.734	9.932
17.163	18.158	61.940	10.101	11.420	32.563	12.737	13.266	31.655	3.811	16.443	23.878	10.002
17.275	18.140	61.964	9.958	11.490	32.569	12.673	13.160	31.889	3.812	16.431	23.572	10.003
17.190	18.227	61.884	10.288	11.330	32.455	12.701	12.980	31.837	3.774	16.284	23.818	9.965
17.271	18.124	61.817	9.945	11.543	32.392	12.714	13.388	31.510	3.799	16.578	23.976	9.955
17.212	18.189	61.769	10.100	11.400	32.355	12.633	13.017	31.728	3.829	16.420	23.468	9.933
17.201	18.248	61.843	10.122	11.425	32.223	12.736	13.174	31.536	3.817	16.372	23.965	9.876
17.250	18.140	61.723	9.908	11.548	32.366	12.743	13.302	31.574	3.797	16.406	24.211	9.921
17.189	18.277	61.798	10.278	11.317	32.584	12.703	13.078	31.765	3.815	16.331	24.141	9.982
17.231	18.095	61.606	9.935	11.568	32.552	12.673	13.313	31.648	3.797	16.575	24.387	9.974
17.229	18.235	61.546	10.074	11.426	32.514	12.738	12.971	31.959	3.745	16.332	23.809	9.997
17.152	18.161	61.968	10.104	11.458	32.629	12.686	13.236	31.726	3.789	16.402	24.149	9.981
17.240	18.168	61.969	9.889	11.492	32.527	12.707	13.282	31.547	3.828	16.557	23.886	9.957
17.125	18.179	61.755	10.247	11.338	32.616	12.650	13.050	31.959	3.791	16.268	23.606	10.012
17.199	18.138	61.974	9.935	11.588	32.439	12.714	13.278	31.937	3.791	16.496	24.053	9.985
17.152	18.175	61.883	10.111	11.413	32.419	12.712	12.936	31.985	3.783	16.376	23.811	9.937
17.104	18.205	61.844	10.092	11.433	32.483	12.650	13.262	31.812	3.824	16.461	23.997	9.970
17.176	18.144	62.058	9.942	11.481	32.525	12.668	13.279	31.694	3.820	16.493	24.269	9.973
17.103	18.270	61.828	10.269	11.358	32.196	12.704	12.923	31.976	3.806	16.271	24.370	9.932
17.161	18.123	61.717	9.973	11.576	32.540	12.667	13.345	31.731	3.775	16.555	24.605	9.976
17.114	18.212	61.788	10.121	11.365	32.563	12.709	13.028	31.870	3.818	16.420	24.434	9.967
17.073	18.237	61.440	10.104	11.441	32.419	12.685	13.168	31.954	3.760	16.342	24.441	9.955
17.174	18.137	61.779	9.977	11.489	32.536	12.649	13.191	32.080	3.764	16.460	24.151	9.994
17.093	18.223	61.954	10.283	11.313	32.583	12.712	13.052	32.073	3.825	16.368	23.958	9.988
17.220	18.072	61.888	9.943	11.554	32.546	12.703	13.305	31.860	3.778	16.556	23.810	9.965
17.213	18.189	61.873	10.128	11.387	32.520	12.700	13.013	32.128	3.776	16.353	23.719	9.955
17.170	18.175	61.973	10.098	11.453	32.465	12.668	13.197	32.031	3.826	16.367	24.114	9.966
17.258	18.178	61.840	9.928	11.503	32.435	12.667	13.246	31.897	3.808	16.508	23.651	9.963
17.211	18.184	61.843	10.254	11.327	32.481	12.658	13.063	32.264	3.776	16.303	24.016	9.991
17.231	18.148	61.941	9.953	11.581	32.333	12.676	13.364	31.810	3.828	16.480	24.364	9.940
17.220	18.177	61.847	10.037	11.448	32.426	12.668	12.978	31.988	3.807	16.392	24.231	9.931
17.149	18.262	61.765	10.116	11.416	32.552	12.702	13.201	32.122	3.809	16.470	24.302	9.979
17.284	18.112	61.583	9.905	11.518	32.465	12.681	13.309	31.884	3.756	16.469	23.836	9.985
17.155	18.274	61.781	10.222	11.372	32.410	12.679	12.960	32.143	3.785	16.264	23.789	9.913
17.266	18.072	61.893	9.981	11.571	32.591	12.722	13.337	31.975	3.828	16.541	24.080	9.971
17.191	18.205	61.828	10.033	11.413	32.460	12.721	13.002	31.777	3.811	16.396	23.503	9.987
17.208	18.183	61.750	10.144	11.417	32.529	12.651	13.161	31.844	3.751	16.393	23.786	9.963
17.256	18.160	62.087	9.921	11.528	32.502	12.710	13.228	31.924	3.807	16.488	23.885	9.968
17.233	18.209	61.911	10.237	11.353	32.497	12.678	13.061	31.693	3.813	16.331	23.629	9.983
17.209	18.116	61.820	9.974	11.515	32.472	12.678	13.305	31.492	3.799	16.528	23.962	9.969
17.271	18.190	61.935	10.061	11.388	32.499	12.698	12.977	32.088	3.810	16.359	24.059	9.996
17.142	18.224	61.884	10.145	11.432	32.468	12.703	13.138	31.769	3.781	16.346	24.254	9.956
17.299	18.168	61.873	9.945	11.517	32.440	12.767	13.332	31.494	3.812	16.537	24.454	9.924
17.140	18.229	61.679	10.275	11.298	32.631	12.733	13.061	31.929	3.794	16.319	23.992	9.995
17.261	18.124	61.693	9.959	11.539	32.609	12.666	13.317	31.586	3.791	16.487	23.968	9.994
17.185	18.178	61.860	10.084	11.400	32.457	12.748	12.955	31.787	3.786	16.393	23.852	9.931
17.212	18.215	62.037	10.155	11.442	32.513	12.745	13.206	31.853	3.819	16.373	23.858	9.979
17.259	18.105	61.906	9.915	11.512	32.542	12.691	13.360	31.460	3.782	16.501	23.734	9.963
17.228	18.218	61.838	10.282	11.311	32.564	12.699	13.002	31.864	3.794	16.276	23.706	9.987
17.233	18.096	61.824	9.941	11.597	32.366	12.741	13.263	31.890	3.800	16.537	24.163	9.984
17.243	18.212	61.895	10.057	11.403	32.474	12.677	12.997	31.611	3.771	16.422	24.285	9.964
17.155	18.218	61.945	10.121	11.425	32.474	12.715	13.231	31.606	3.807	16.389	24.536	9.942
17.280	18.170	61.782	9.897	11.545	32.429	12.717	13.278	31.842	3.801	16.463	24.386	9.964
17.181	18.228	61.815	10.258	11.363	32.540	12.754	12.935	31.718	3.808	16.331	24.510	9.941
17.184	18.136	61.686	9.951	11.560	32.621	12.727	13.301	31.351	3.723	16.491	24.674	9.995
17.161	18.192	61.894	10.015	11.419	32.506	12.742	13.042	31.555	3.810	16.399	23.857	9.972
17.104	18.232	62.097	10.133	11.438	32.590	12.738	13.125	31.633	3.824	16.392	24.035	9.957
17.208	18.127	62.020	9.938	11.525	32.633	12.753	13.302	31.611	3.782	16.493	23.869	10.001
17.112	18.213	61.764	10.189	11.349	32.588	12.678	13.030	31.976	3.765	16.339	23.788	10.004
17.175	18.114	62.010	9.997	11.519	32.554	12.734	13.270	31.548	3.814	16.498	23.964	9.953
17.145	18.185	61.948	10.050	11.422	32.530	12.710	13.039	31.762	3.788	16.350	23.504	9.968
17.104	18.254	61.943	10.158	11.437	32.525	12.671	13.187	31.897	3.807	16.345	24.237	9.992
17.174	18.143	62.013	9.948	11.475	32.537	12.684	13.293	31.437	3.819	16.541	24.311	9.987
17.126	18.238	61.763	10.237	11.338	32.376	12.725	13.035	31.718	3.747	16.316	24.076	9.942
17.122	18.136	61.993	10.003	11.532	32.346	12.690	13.302	31.446	3.826	16.502	24.419	9.919
17.154	18.217	61.892	10.042	11.415	32.522	12.796	13.008	31.433	3.787	16.392	23.995	9.988
17.039	18.237	61.442	10.181	11.391	32.488	12.709	13.179	31.709	3.756	16.371	23.837	9.988
17.198	18.137	61.737	9.942	11.529	32.558	12.666	13.329	31.726	3.796	16.517	23.739	9.981
17.083	18.200	62.011	10.244	11.348	32.386	12.752	12.928	31.826	3.814	16.293	23.661	9.968
17.164	18.101	61.862	9.982	11.522	32.589	12.721	13.334	31.567	3.761	16.513	23.955	9.980
17.130	18.180	61.975	10.011	11.411	32.522	12.730	13.053	31.712	3.836	16.446	24.046	9.966
17.127	18.239	61.905	10.181	11.405	32.563	12.729	13.087	31.836	3.796	16.346	24.144	9.975
17.151	18.139	61.722	9.890	11.576	32.324	12.683	13.288	31.793	3.749	16.468	24.628	9.959
17.064	18.215	61.882	10.217	11.342	32.470	12.676	13.057	31.730	3.832	16.319	24.213	9.932
17.049	18.136	61.910	9.958	11.528	32.388	12.754	13.298	31.508	3.835	16.495	23.825	9.945
17.091	18.208	61.822	9.978	11.447	32.527	12.693	12.984	31.895	3.798	16.425	23.728	9.976
16.989	18.262	61.704	10.191	11.426	32.498	12.724	13.158	31.799	3.758	16.330	23.923	9.985
17.129	18.141	61.754	9.879	11.558	32.306	12.735	13.343	31.490	3.793	16.554	23.840	9.908
17.032	18.225	61.838	10.226	11.338	32.565	12.713	13.053	31.933	3.819	16.364	23.661	9.992
17.145	18.107	61.965	9.989	11.536	32.590	12.715	13.277	31.632	3.814	16.401	23.840	10.005
17.114	18.185	61.781	10.010	11.443	32.305	12.721	12.974	31.725	3.763	16.378	23.754	9.920
17.127	18.223	61.898	10.194	11.393	32.583	12.723	13.181	31.874	3.809	16.412	23.820	9.968
17.188	18.131	61.956	9.897	11.513	32.522	12.709	13.423	31.452	3.825	16.535	23.841	9.969
17.141	18.218	61.720	10.202	11.354	32.349	12.714	12.966	31.842	3.784	16.300	24.279	9.913
17.155	18.126	61.921	9.978	11.530	32.472	12.694	13.240	31.847	3.830	16.500	24.767	9.987
17.228	18.201	61.835	10.014	11.375	32.478	12.710	13.064	31.654	3.784	16.422	23.850	9.968
17.134	18.259	61.712	10.163	11.411	32.386	12.720	13.162	31.676	3.806	16.339	23.991	9.899
17.252	18.151	61.787	9.943	11.526	32.597	12.753	13.328	31.816	3.800	16.460	23.911	9.995
17.095	18.218	61.706	10.236	11.353	32.573	12.740	12.981	31.758	3.787	16.377	23.693	9.999
17.155	18.133	61.693	9.972	11.506	32.506	12.665	13.284	31.612	3.789	16.551	23.925	9.960
17.149	18.166	61.710	10.033	11.406	32.511	12.733	13.065	31.843	3.808	16.360	23.517	9.986
17.129	18.227	61.889	10.174	11.428	32.328	12.723	13.147	31.686	3.785	16.320	23.904	9.937
17.196	18.120	61.836	9.923	11.559	32.594	12.680	13.335	31.557	3.798	16.554	24.030	9.957
17.132	18.215	61.988	10.183	11.342	32.626	12.741	13.017	32.055	3.818	16.340	23.467	9.994
17.148	18.131	61.636	9.981	11.513	32.458	12.684	13.272	31.575	3.741	16.437	23.878	9.964
17.179	18.199	61.942	9.991	11.465	32.290	12.655	13.067	31.659	3.799	16.394	23.773	9.916
17.106	18.263	61.918	10.187	11.421	32.599	12.734	13.170	31.895	3.825	16.403	23.667	9.997
17.198	18.137	61.693	9.887	11.545	32.538	12.715	13.313	31.578	3.798	16.565	23.850	9.968
17.128	18.249	61.600	10.187	11.383	32.574	12.637	12.991	31.897	3.704	16.272	23.702	10.007
17.124	18.132	61.748	10.007	11.522	32.414	12.732	13.264	31.756	3.794	16.457	24.007	9.942
17.157	18.191	61.745	9.960	11.463	32.641	12.726	13.072	31.597	3.817	16.480	23.682	9.988
17.076	18.216	61.892	10.231	11.372	32.677	12.694	13.143	31.749	3.782	16.308	23.578	10.019
17.248	18.133	61.704	9.908	11.551	32.547	12.660	13.337	31.880	3.764	16.512	23.858	9.986
17.180	18.184	61.943	10.203	11.382	32.403	12.700	12.931	31.835	3.810	16.391	24.174	9.921
17.212	18.141	61.934	10.049	11.477	32.637	12.680	13.325	31.532	3.789	16.493	24.269	10.000
17.268	18.162	61.851	9.965	11.432	32.506	12.641	13.090	31.763	3.790	16.378	24.299	9.992
17.265	18.285	61.777	10.245	11.373	32.456	12.603	13.035	31.955	3.797	16.291	24.240	9.979
17.329	18.111	61.962	9.930	11.552	32.431	12.663	13.364	31.646	3.745	16.554	23.923	9.972
17.226	18.262	61.867	10.212	11.348	32.367	12.701	13.062	31.795	3.819	16.419	23.778	9.948
17.224	18.163	61.902	10.025	11.477	32.623	12.676	13.275	31.553	3.784	16.425	23.893	10.002
17.248	18.291	61.642	9.995	11.418	32.590	12.679	13.037	31.703	3.745	16.395	23.695	9.999
17.144	18.333	61.679	10.223	11.406	32.401	12.689	13.140	31.718	3.775	16.362	23.962	9.952
17.273	18.192	61.957	9.911	11.570	32.556	12.726	13.352	31.247	3.823	16.521	23.654	9.969
17.193	18.222	61.947	10.212	11.338	32.631	12.705	13.037	31.558	3.758	16.294	23.569	9.979
17.187	18.136	61.685	9.961	11.525	32.517	12.708	13.246	31.549	3.804	16.456	24.060	9.976
17.182	18.169	61.673	9.992	11.449	32.439	12.705	13.032	31.404	3.803	16.483	23.573	9.972
17.123	18.241	62.074	10.203	11.397	32.538	12.670	13.156	31.463	3.761	16.340	23.711	9.988
17.202	18.136	61.916	9.871	11.570	32.428	12.666	13.432	31.278	3.827	16.477	23.923	9.950
17.121	18.204	61.938	10.183	11.376	32.426	12.718	12.929	31.580	3.797	16.330	23.661	9.955
17.110	18.185	61.983	9.995	11.522	32.409	12.737	13.234	31.455	3.808	16.510	23.953	9.975
17.150	18.164	61.771	9.947	11.444	32.607	12.632	13.133	31.371	3.755	16.394	23.605	10.000
17.085	18.298	61.822	10.226	11.387	32.383	12.723	13.085	31.449	3.804	16.299	23.698	9.912
17.203	18.091	61.863	9.919	11.557	32.465	12.718	13.351	31.472	3.793	16.576	23.963	9.961
17.130	18.233	62.055	10.206	11.386	32.563	12.685	12.999	31.515	3.822	16.391	23.595	9.973
17.202	18.094	61.779	10.024	11.468	32.537	12.685	13.232	31.338	3.732	16.415	23.884	9.966
17.229	18.198	61.814	9.970	11.430	32.317	12.743	13.108	31.525	3.810	16.384	23.808	9.936
17.203	18.201	62.095	10.267	11.376	32.588	12.652	13.139	31.485	3.822	16.313	23.624	9.991
17.248	18.154	61.980	9.954	11.543	32.449	12.665	13.317	31.206	3.801	16.570	23.788	9.953
17.251	18.123	61.892	10.170	11.364	32.602	12.723	12.985	31.705	3.813	16.349	23.687	10.022
17.175	18.120	61.990	10.068	11.440	32.599	12.730	13.269	31.297	3.799	16.425	23.870	9.967
17.246	18.117	61.787	9.977	11.451	32.463	12.753	13.110	31.236	3.807	16.463	23.814	9.909
17.154	18.294	61.802	10.238	11.395	32.637	12.721	13.102	31.765	3.812	16.303	23.793	10.011
17.269	18.119	61.849	9.933	11.530	32.607	12.709	13.379	31.466	3.808	16.488	23.708	9.997
17.097	18.262	61.759	10.153	11.393	32.394	12.694	12.939	31.815	3.765	16.366	23.701	9.883
17.163	18.137	61.906	10.030	11.481	32.471	12.706	13.277	31.737	3.831	16.472	23.868	9.959
17.137	18.162	61.968	9.952	11.475	32.618	12.705	13.182	31.504	3.782	16.458	23.618	10.004
17.152	18.237	61.941	10.237	11.353	32.428	12.738	13.073	31.780	3.802	16.296	23.843	9.941
17.181	18.110	61.776	9.879	11.592	32.510	12.682	13.320	31.939	3.783	16.532	23.808	9.986
17.173	18.218	62.104	10.182	11.378	32.479	12.724	12.982	31.680	3.817	16.369	23.759	9.985
17.097	18.127	61.918	10.002	11.514	32.470	12.703	13.294	31.530	3.802	16.413	23.899	9.959
17.215	18.183	61.916	9.937	11.455	32.398	12.708	13.123	31.896	3.822	16.413	23.536	9.960
17.074	18.244	61.915	10.255	11.355	32.467	12.764	13.023	31.862	3.809	16.362	23.823	9.952
17.217	18.167	61.619	9.890	11.608	32.505	12.760	13.375	31.526	3.751	16.539	23.904	9.956
17.088	18.197	61.754	10.212	11.393	32.607	12.703	13.032	31.885	3.820	16.360	23.615	9.951
17.154	18.200	61.834	10.025	11.455	32.591	12.746	13.247	31.600	3.811	16.420	23.939	9.958
17.202	18.154	61.720	9.936	11.452	32.621	12.723	13.092	31.757	3.757	16.414	23.650	9.996
17.181	18.270	61.764	10.294	11.367	32.532	12.686	13.098	31.962	3.739	16.328	23.734	9.988
17.256	18.078	62.087	9.930	11.573	32.549	12.747	13.364	31.472	3.830	16.559	23.821	9.946
17.203	18.229	61.790	10.183	11.354	32.615	12.696	13.007	31.840	3.790	16.363	23.501	10.022
17.205	18.130	61.857	10.052	11.449	32.531	12.718	13.222	31.934	3.799	16.439	24.086	9.992
17.267	18.193	61.956	9.976	11.446	32.338	12.662	13.101	31.658	3.800	16.444	23.808	9.956
17.258	18.228	61.902	10.271	11.373	32.431	12.702	13.133	31.717	3.785	16.271	23.549	9.945
17.311	18.137	61.963	9.928	11.535	32.481	12.743	13.407	31.736	3.826	16.542	23.959	9.957
17.265	18.226	61.652	10.152	11.388	32.479	12.716	12.925	31.832	3.776	16.356	23.675	9.956
17.194	18.170	61.686	10.064	11.481	32.533	12.699	13.238	31.725	3.758	16.453	23.804	9.991
17.275	18.173	61.823	9.981	11.454	32.604	12.730	13.239	31.737	3.802	16.455	23.682	9.972
17.119	18.241	61.620	10.226	11.378	32.477	12.724	13.052	31.800	3.785	16.281	23.656	9.949
17.239	18.111	61.733	9.946	11.553	32.622	12.689	13.343	31.643	3.737	16.546	24.013	10.000
17.090	18.174	62.042	10.134	11.421	32.520	12.732	12.981	31.843	3.833	16.383	23.719	10.001
17.157	18.183	61.720	10.027	11.486	32.517	12.730	13.213	31.715	3.762	16.419	23.654	9.979
17.151	18.147	61.910	9.938	11.460	32.444	12.741	13.187	31.623	3.805	16.433	23.757	9.947
17.136	18.257	61.809	10.242	11.372	32.552	12.648	13.115	31.899	3.821	16.333	23.863	9.990
17.154	18.102	61.790	9.917	11.596	32.279	12.675	13.293	31.543	3.814	16.566	23.719	9.935
17.148	18.249	61.729	10.151	11.393	32.410	12.712	12.933	31.922	3.783	16.376	23.920	9.940
17.091	18.168	61.796	10.046	11.450	32.367	12.724	13.251	31.575	3.795	16.365	24.425	9.956
17.184	18.207	61.844	9.924	11.493	32.490	12.693	13.128	31.295	3.790	16.469	24.235	9.962
17.065	18.243	61.798	10.297	11.343	32.483	12.720	13.047	31.586	3.809	16.332	24.262	9.976
17.201	18.119	61.688	9.929	11.574	32.536	12.738	13.388	31.393	3.792	16.525	24.473	9.997
17.101	18.187	61.898	10.167	11.378	32.462	12.703	12.919	31.476	3.740	16.352	24.499	9.952
17.126	18.151	61.948	10.103	11.425	32.586	12.694	13.258	31.420	3.815	16.457	24.582	9.962
17.167	18.139	61.818	9.937	11.482	32.429	12.739	13.268	31.281	3.812	16.422	23.792	9.997
17.129	18.225	61.855	10.309	11.317	32.471	12.721	13.000	31.600	3.790	16.234	23.925	9.957
17.194	18.115	61.820	9.921	11.551	32.589	12.677	13.317	31.557	3.784	16.540	24.113	9.989
17.141	18.195	61.779	10.155	11.403	32.399	12.648	13.035	31.354	3.821	16.390	23.547	9.924
17.112	18.197	62.040	10.101	11.452	32.397	12.721	13.263	31.238	3.831	16.454	23.815	9.944
17.194	18.169	61.921	9.926	11.460	32.526	12.731	13.172	31.623	3.791	16.396	23.992	9.999
17.102	18.259	61.654	10.249	11.350	32.499	12.665	13.048	31.555	3.789	16.304	24.184	9.977
17.169	18.113	61.707	9.927	11.591	32.441	12.710	13.319	31.165	3.805	16.585	24.488	9.924
17.056	18.231	61.790	10.143	11.418	32.551	12.719	13.026	31.589	3.813	16.326	24.133	10.015
17.054	18.162	61.804	10.026	11.463	32.520	12.665	13.216	31.351	3.767	16.390	24.559	9.983
17.095	18.166	61.720	9.933	11.464	32.551	12.701	13.161	31.358	3.795	16.529	24.593	9.954
17.050	18.193	61.911	10.244	11.390	32.436	12.725	13.048	31.658	3.805	16.338	24.030	9.982
17.115	18.114	61.828	9.941	11.603	32.531	12.698	13.402	31.150	3.795	16.498	24.162	9.954
17.095	18.185	61.884	10.127	11.384	32.575	12.698	12.957	31.540	3.814	16.332	24.051	9.966
17.095	18.199	61.693	10.037	11.478	32.426	12.670	13.185	31.744	3.798	16.432	23.847	9.969
17.178	18.166	61.850	9.959	11.479	32.390	12.651	13.203	31.301	3.789	16.496	23.712	9.960
17.100	18.249	61.838	10.252	11.367	32.456	12.712	13.083	31.435	3.780	16.235	23.704	9.952
17.193	18.123	61.745	9.925	11.558	32.482	12.713	13.357	31.517	3.797	16.557	24.097	9.979
17.110	18.228	61.717	10.146	11.386	32.600	12.667	12.922	31.503	3.806	16.450	24.200	9.984
17.102	18.192	61.608	10.107	11.437	32.516	12.695	13.215	31.284	3.753	16.392	24.352	9.990
17.216	18.162	61.597	9.958	11.507	32.545	12.678	13.273	31.447	3.772	16.392	24.281	9.972
17.179	18.222	62.179	10.285	11.315	32.552	12.766	13.017	31.504	3.829	16.305	24.027	9.948
17.235	18.096	61.775	9.961	11.533	32.525	12.687	13.321	31.349	3.780	16.586	23.803	10.004
17.206	18.193	61.935	10.110	11.424	32.525	12.686	12.994	31.619	3.776	16.368	23.442	9.976
17.196	18.174	62.005	10.138	11.417	32.641	12.709	13.182	31.495	3.802	16.399	23.521	9.984
17.264	18.147	62.000	9.938	11.475	32.553	12.689	13.281	31.553	3.782	16.484	22.980	9.957
17.188	18.225	61.894	10.236	11.342	32.522	12.623	13.037	31.943	3.812	16.326	23.185	9.997
17.244	18.112	61.988	9.931	11.583	32.513	12.682	13.304	31.603	3.797	16.493	23.579	9.984
17.227	18.215	61.803	10.048	11.426	32.435	12.702	12.971	31.846	3.731	16.344	23.420	9.976
17.161	18.201	62.066	10.055	11.441	32.423	12.675	13.232	31.778	3.834	16.475	23.867	9.929
17.257	18.173	61.804	9.896	11.506	32.632	12.689	13.229	31.531	3.800	16.481	23.563	10.002
17.157	18.228	61.694	10.256	11.360	32.399	12.714	13.045	31.858	3.740	16.263	23.622	9.983
17.266	18.114	61.788	9.920	11.585	32.553	12.689	13.348	31.822	3.794	16.549	24.073	9.945
17.195	18.194	62.000	10.081	11.392	32.526	12.747	12.928	31.735	3.812	16.389	23.584	9.951
17.222	18.183	61.659	10.075	11.456	32.593	12.698	13.260	31.715	3.724	16.409	23.770	9.995
17.292	18.149	62.047	9.904	11.515	32.498	12.721	13.281	31.675	3.834	16.421	23.793	9.992
17.282	18.228	61.932	10.236	11.319	32.564	12.712	12.965	31.944	3.803	16.313	23.576	9.980
17.310	18.107	61.911	9.878	11.576	32.490	12.663	13.304	31.677	3.744	16.598	23.843	9.976
17.296	18.207	61.913	10.097	11.380	32.470	12.663	13.052	31.642	3.804	16.385	23.770	9.957
17.227	18.217	62.145	10.056	11.449	32.257	12.753	13.160	31.650	3.841	16.395	24.348	9.893
17.362	18.174	61.873	9.886	11.471	32.642	12.702	13.207	31.869	3.799	16.475	24.412	10.012
17.235	18.235	61.756	10.260	11.309	32.564	12.689	13.016	31.828	3.759	16.277	24.662	9.991
17.327	18.110	61.929	9.937	11.580	32.295	12.727	13.293	31.457	3.822	16.550	25.533	9.888
17.257	18.203	62.061	10.117	11.395	32.607	12.714	13.040	31.846	3.831	16.366	25.514	9.987
17.224	18.167	61.909	10.113	11.412	32.613	12.703	13.186	31.804	3.789	16.420	25.994	9.997
17.273	18.163	61.882	9.938	11.474	32.344	12.736	13.221	31.648	3.760	16.492	26.169	9.910
17.225	18.194	62.077	10.282	11.352	32.517	12.760	13.040	31.922	3.832	16.239	25.823	9.974
17.254	18.127	62.084	9.984	11.550	32.628	12.694	13.407	31.463	3.798	16.508	26.132	9.980
17.234	18.175	61.818	10.045	11.394	32.370	12.741	12.927	31.750	3.802	16.372	26.147	9.951
17.172	18.246	61.872	10.106	11.436	32.498	12.699	13.170	31.959	3.807	16.418	26.030	9.992
17.273	18.124	62.045	9.940	11.497	32.450	12.722	13.340	31.514	3.796	16.493	26.006	9.954
17.180	18.266	61.803	10.233	11.386	32.454	12.721	13.063	31.787	3.805	16.311	26.127	9.931
17.244	18.097	61.742	9.963	11.534	32.584	12.726	13.271	31.865	3.789	16.517	26.326	10.004
17.201	18.250	61.799	10.031	11.411	32.499	12.706	12.971	31.724	3.824	16.383	25.999	9.969
17.177	18.188	61.843	10.102	11.454	32.493	12.711	13.196	31.665	3.781	16.389	26.017	9.952
17.266	18.162	61.991	9.932	11.531	32.546	12.750	13.307	31.752	3.816	16.473	26.044	9.963
17.218	18.194	62.000	10.217	11.335	32.461	12.763	13.026	31.842	3.812	16.337	26.207	9.954
17.234	18.118	61.758	9.950	11.564	32.547	12.695	13.271	31.581	3.799	16.536	26.085	9.952
17.238	18.172	62.023	10.088	11.389	32.572	12.724	13.001	31.933	3.786	16.373	25.925	9.998
17.127	18.227	61.983	10.214	11.412	32.546	12.696	13.160	31.698	3.820	16.359	26.413	9.967
17.226	18.149	61.541	9.826	11.518	32.351	12.702	13.328	31.496	3.761	16.470	26.019	9.946
17.077	18.278	61.930	10.223	11.294	32.562	12.722	12.980	31.798	3.818	16.330	25.889	9.986
17.172	18.136	61.667	9.974	11.565	32.492	12.751	13.299	31.343	3.807	16.533	26.209	9.981
17.119	18.201	61.729	10.110	11.403	32.625	12.719	12.988	31.503	3.744	16.354	25.990	9.969
17.067	18.240	61.935	10.172	11.396	32.570	12.782	13.200	31.776	3.836	16.435	26.257	9.945
