C1-M	C1-J	C2-M	C2-J	C3-M	C3-J	C4-M	C4-J	C5-M	C5-J	C6-M	C6-J	C7-M	C7-J	C8-M	C8-J	C9-M	C9-J	C10-M	C10-J	P1[KpA]	P2[KpA]	P3[KpA]	P4[KpA]	P5[KpA]	P6[KpA]	P7[KpA]	P8[KpA]	P9[KpA]	P10[KpA]	Pin	Pout
19.051	19.547	4.473	16.679	13.777	8.894	6.709	16.231	12.012	3.741	4.246	4.083	9.491
19.095	19.559	4.520	16.602	13.644	8.884	6.654	16.454	12.069	3.838	4.356	4.109	9.489
19.009	19.594	4.492	16.516	13.846	8.869	6.731	16.301	12.071	3.783	4.237	4.047	9.488
18.962	19.571	4.448	16.761	13.698	8.892	6.748	16.324	12.052	3.761	4.293	4.169	9.510
19.010	19.556	4.507	16.402	13.751	8.885	6.737	16.488	12.061	3.823	4.313	4.108	9.486
18.984	19.553	4.494	16.633	13.808	8.878	6.724	16.214	12.093	3.807	4.250	4.072	9.513
18.994	19.587	4.446	16.569	13.658	8.855	6.705	16.413	12.050	3.766	4.305	4.130	9.488
18.915	19.595	4.472	16.494	13.878	8.898	6.695	16.323	12.096	3.813	4.244	4.126	9.508
19.006	19.553	4.501	16.756	13.685	8.881	6.757	16.282	12.024	3.821	4.323	4.052	9.491
19.058	19.551	4.501	16.446	13.727	8.856	6.759	16.552	12.101	3.805	4.315	4.127	9.477
19.003	19.590	4.467	16.661	13.762	8.864	6.709	16.252	12.013	3.804	4.204	4.091	9.486
19.013	19.585	4.447	16.657	13.623	8.846	6.748	16.343	12.090	3.772	4.376	4.174	9.440
19.040	19.595	4.478	16.479	13.873	8.893	6.733	16.370	12.055	3.813	4.244	4.019	9.490
19.076	19.530	4.488	16.794	13.674	8.883	6.703	16.352	12.046	3.781	4.283	4.113	9.486
19.041	19.584	4.505	16.416	13.747	8.853	6.703	16.483	12.115	3.813	4.302	4.095	9.466
19.010	19.610	4.509	16.657	13.751	8.861	6.740	16.240	12.037	3.792	4.310	4.083	9.472
19.068	19.557	4.440	16.656	13.655	8.897	6.780	16.456	12.024	3.790	4.317	4.105	9.507
19.077	19.591	4.444	16.431	13.881	8.839	6.757	16.347	12.163	3.746	4.217	4.093	9.474
19.037	19.544	4.472	16.730	13.714	8.881	6.701	16.294	12.022	3.816	4.297	4.101	9.465
19.038	19.616	4.463	16.402	13.764	8.864	6.704	16.518	12.106	3.751	4.328	4.112	9.498
19.033	19.582	4.470	16.656	13.764	8.901	6.723	16.234	12.035	3.806	4.236	4.069	9.503
19.096	19.570	4.479	16.645	13.655	8.868	6.748	16.406	12.061	3.752	4.362	4.114	9.460
19.028	19.554	4.503	16.476	13.829	8.927	6.732	16.313	12.099	3.823	4.225	4.129	9.504
19.027	19.587	4.389	16.752	13.703	8.822	6.657	16.316	12.030	3.719	4.278	4.097	9.456
19.062	19.569	4.474	16.400	13.747	8.879	6.732	16.510	12.062	3.827	4.304	4.116	9.460
19.039	19.589	4.449	16.673	13.764	8.906	6.697	16.167	12.065	3.762	4.222	4.065	9.509
19.067	19.534	4.485	16.692	13.633	8.875	6.686	16.399	12.044	3.785	4.358	4.179	9.484
19.000	19.596	4.487	16.494	13.805	8.850	6.718	16.392	12.046	3.795	4.253	4.026	9.450
19.054	19.542	4.499	16.763	13.718	8.889	6.712	16.293	12.053	3.820	4.317	4.103	9.487
19.053	19.579	4.396	16.393	13.777	8.866	6.736	16.484	12.120	3.697	4.268	4.134	9.482
19.037	19.574	4.461	16.622	13.840	8.865	6.723	16.298	12.024	3.827	4.255	4.120	9.434
19.038	19.561	4.480	16.702	13.704	8.878	6.655	16.363	12.060	3.791	4.363	4.074	9.504
19.091	19.605	4.524	16.484	13.881	8.874	6.714	16.394	12.120	3.775	4.209	4.074	9.475
19.075	19.537	4.426	16.769	13.743	8.891	6.740	16.300	12.006	3.781	4.265	4.079	9.490
19.115	19.582	4.544	16.400	13.756	8.919	6.753	16.442	12.121	3.828	4.394	4.130	9.513
19.087	19.559	4.429	16.640	13.816	8.848	6.697	16.234	12.041	3.757	4.233	4.057	9.457
19.169	19.601	4.508	16.718	13.644	8.853	6.685	16.467	12.066	3.809	4.318	4.135	9.492
19.114	19.570	4.448	16.487	13.867	8.893	6.698	16.298	12.102	3.798	4.232	4.085	9.482
19.099	19.554	4.512	16.852	13.687	8.894	6.718	16.297	12.038	3.794	4.285	4.097	9.492
19.081	19.545	4.511	16.464	13.708	8.898	6.734	16.535	12.063	3.830	4.338	4.093	9.491
19.073	19.610	4.527	16.698	13.768	8.858	6.704	16.210	12.111	3.788	4.247	4.054	9.492
19.094	19.543	4.449	16.720	13.667	8.840	6.768	16.342	12.015	3.795	4.352	4.187	9.460
19.012	19.587	4.467	16.482	13.862	8.902	6.668	16.462	12.127	3.802	4.233	4.081	9.522
19.042	19.526	4.513	16.821	13.720	8.868	6.739	16.286	12.045	3.814	4.283	4.095	9.479
19.081	19.581	4.508	16.428	13.733	8.858	6.705	16.482	12.143	3.814	4.304	4.110	9.470
19.008	19.598	4.520	16.693	13.786	8.878	6.740	16.197	12.014	3.798	4.251	4.128	9.497
18.961	19.556	4.521	16.683	13.674	8.885	6.725	16.412	12.031	3.814	4.380	4.091	9.493
18.974	19.585	4.461	16.493	13.847	8.850	6.746	16.412	11.994	3.801	4.266	4.088	9.444
19.040	19.535	4.503	16.751	13.739	8.891	6.673	16.261	12.059	3.789	4.244	4.114	9.515
19.071	19.614	4.511	16.486	13.710	8.869	6.646	16.432	12.091	3.798	4.353	4.174	9.471
18.969	19.564	4.499	16.711	13.804	8.871	6.740	16.283	12.028	3.817	4.240	4.018	9.486
19.042	19.578	4.500	16.769	13.607	8.895	6.726	16.321	12.005	3.812	4.320	4.139	9.491
19.071	19.537	4.516	16.515	13.830	8.903	6.656	16.376	12.082	3.778	4.208	4.067	9.509
19.064	19.587	4.499	16.785	13.716	8.819	6.736	16.342	11.910	3.819	4.339	4.113	9.430
19.026	19.554	4.441	16.463	13.720	8.912	6.694	16.438	12.059	3.775	4.312	4.084	9.527
19.011	19.602	4.515	16.670	13.835	8.869	6.690	16.197	12.039	3.779	4.215	4.095	9.457
19.111	19.514	4.548	16.762	13.622	8.911	6.752	16.415	12.033	3.797	4.321	4.103	9.500
19.050	19.593	4.543	16.471	13.870	8.838	6.738	16.409	12.020	3.818	4.267	4.083	9.488
19.016	19.557	4.478	16.769	13.711	8.908	6.717	16.288	11.986	3.752	4.253	4.067	9.510
19.012	19.581	4.433	16.438	13.747	8.844	6.752	16.518	12.007	3.771	4.346	4.129	9.459
19.087	19.570	4.520	16.652	13.830	8.919	6.740	16.204	11.983	3.777	4.262	4.090	9.526
19.072	19.546	4.520	16.744	13.653	8.861	6.642	16.406	11.955	3.763	4.337	4.135	9.477
19.034	19.614	4.503	16.505	13.849	8.880	6.757	16.440	12.007	3.808	4.223	4.070	9.476
18.979	19.540	4.501	16.789	13.685	8.898	6.742	16.254	11.976	3.778	4.285	4.093	9.503
19.115	19.570	4.502	16.475	13.730	8.871	6.714	16.427	11.980	3.781	4.344	4.171	9.459
19.031	19.540	4.511	16.691	13.812	8.870	6.668	16.274	11.978	3.814	4.256	4.046	9.496
19.022	19.599	4.480	16.755	13.693	8.888	6.741	16.368	11.958	3.803	4.367	4.122	9.481
18.925	19.566	4.447	16.506	13.878	8.859	6.725	16.404	12.047	3.785	4.169	4.094	9.468
19.008	19.553	4.539	16.790	13.736	8.883	6.749	16.236	11.936	3.828	4.284	4.153	9.456
19.051	19.546	4.529	16.474	13.751	8.900	6.688	16.496	12.065	3.820	4.362	4.066	9.506
19.000	19.631	4.541	16.613	13.865	8.813	6.743	16.245	11.953	3.832	4.205	4.071	9.382
19.026	19.559	4.421	16.681	13.723	8.856	6.718	16.354	12.028	3.786	4.313	4.128	9.489
19.053	19.580	4.512	16.420	13.909	8.862	6.733	16.411	12.014	3.813	4.294	4.103	9.432
19.071	19.536	4.546	16.720	13.759	8.874	6.730	16.356	11.969	3.836	4.256	4.063	9.471
19.034	19.603	4.528	16.446	13.755	8.809	6.733	16.409	12.018	3.810	4.300	4.157	9.426
19.016	19.618	4.466	16.602	13.836	8.901	6.735	16.209	12.045	3.788	4.224	4.065	9.464
19.065	19.530	4.524	16.765	13.682	8.875	6.742	16.423	11.911	3.808	4.397	4.116	9.447
19.084	19.578	4.476	16.420	13.893	8.872	6.750	16.480	12.053	3.796	4.221	4.047	9.494
19.015	19.550	4.489	16.709	13.751	8.839	6.710	16.213	11.961	3.750	4.284	4.104	9.442
19.054	19.606	4.487	16.474	13.756	8.882	6.743	16.501	12.014	3.821	4.364	4.151	9.492
19.019	19.558	4.484	16.617	13.825	8.906	6.767	16.211	11.954	3.766	4.239	4.079	9.510
19.093	19.559	4.525	16.773	13.676	8.899	6.750	16.370	12.009	3.790	4.318	4.109	9.509
19.020	19.567	4.487	16.399	13.888	8.880	6.700	16.420	12.022	3.790	4.238	4.060	9.502
19.010	19.599	4.474	16.704	13.760	8.877	6.756	16.237	11.965	3.793	4.271	4.132	9.520
19.059	19.557	4.484	16.407	13.792	8.899	6.714	16.439	11.971	3.785	4.382	4.108	9.496
19.050	19.584	4.522	16.597	13.848	8.912	6.767	16.250	12.009	3.813	4.269	4.074	9.527
19.061	19.549	4.504	16.734	13.715	8.868	6.717	16.323	11.946	3.808	4.291	4.134	9.506
18.978	19.619	4.514	16.401	13.861	8.877	6.729	16.460	12.053	3.789	4.232	4.144	9.483
18.986	19.553	4.463	16.725	13.755	8.884	6.723	16.304	11.980	3.804	4.274	4.032	9.499
18.998	19.563	4.471	16.430	13.756	8.879	6.740	16.444	12.120	3.772	4.362	4.128	9.485
19.000	19.587	4.495	16.606	13.844	8.887	6.668	16.261	12.000	3.813	4.218	4.088	9.485
19.018	19.562	4.530	16.776	13.709	8.825	6.774	16.377	11.964	3.790	4.385	4.156	9.455
19.057	19.596	4.469	16.461	13.778	8.908	6.752	16.490	12.026	3.805	4.234	4.031	9.517
19.026	19.527	4.464	16.718	13.737	8.868	6.769	16.292	11.980	3.758	4.238	4.124	9.471
19.058	19.583	4.520	16.450	13.704	8.890	6.726	16.441	12.064	3.827	4.323	4.130	9.496
19.016	19.589	4.398	16.566	13.831	8.817	6.724	16.221	12.071	3.755	4.306	4.061	9.464
19.087	19.584	4.489	16.754	13.692	8.848	6.717	16.439	12.019	3.808	4.323	4.078	9.462
19.031	19.564	4.456	16.403	13.830	8.888	6.735	16.422	12.110	3.771	4.225	4.102	9.486
19.026	19.580	4.536	16.711	13.736	8.883	6.753	16.211	12.086	3.812	4.298	4.112	9.494
19.056	19.574	4.467	16.460	13.673	8.850	6.722	16.485	12.039	3.779	4.353	4.132	9.422
19.048	19.618	4.467	16.558	13.844	8.873	6.683	16.255	12.103	3.812	4.196	4.071	9.495
19.062	19.573	4.374	16.755	13.699	8.865	6.717	16.282	12.070	3.724	4.336	4.102	9.444
19.027	19.577	4.500	16.378	13.832	8.888	6.724	16.521	12.111	3.827	4.256	4.133	9.475
19.042	19.558	4.498	16.760	13.709	8.848	6.653	16.267	11.995	3.819	4.267	4.065	9.449
19.072	19.586	4.505	16.467	13.670	8.889	6.730	16.435	12.140	3.783	4.364	4.133	9.482
18.978	19.596	4.461	16.616	13.800	8.880	6.742	16.214	12.058	3.788	4.216	4.074	9.451
18.984	19.529	4.504	16.775	13.659	8.909	6.718	16.395	12.060	3.816	4.321	4.174	9.499
18.986	19.575	4.440	16.406	13.826	8.850	6.686	16.480	12.079	3.766	4.249	4.038	9.432
18.974	19.562	4.505	16.708	13.750	8.842	6.727	16.297	12.081	3.821	4.283	4.082	9.454
18.999	19.584	4.444	16.454	13.693	8.884	6.767	16.402	12.071	3.775	4.324	4.128	9.477
18.924	19.570	4.521	16.606	13.828	8.883	6.722	16.295	12.076	3.821	4.281	4.117	9.447
19.030	19.546	4.516	16.730	13.674	8.884	6.726	16.357	11.999	3.820	4.351	4.065	9.486
19.062	19.588	4.445	16.402	13.812	8.846	6.706	16.428	12.195	3.775	4.205	4.110	9.470
19.029	19.572	4.439	16.691	13.776	8.841	6.742	16.263	12.000	3.791	4.255	4.091	9.449
19.015	19.566	4.508	16.446	13.699	8.906	6.733	16.454	12.088	3.825	4.435	4.131	9.513
19.043	19.586	4.482	16.604	13.841	8.872	6.700	16.228	12.073	3.799	4.246	4.040	9.488
19.109	19.553	4.535	16.773	13.652	8.846	6.721	16.378	12.068	3.803	4.312	4.136	9.461
19.075	19.585	4.483	16.455	13.790	8.909	6.733	16.483	12.076	3.815	4.252	4.117	9.507
19.052	19.568	4.458	16.709	13.739	8.910	6.728	16.269	12.069	3.779	4.263	4.092	9.510
19.154	19.569	4.436	16.499	13.684	8.847	6.721	16.477	12.043	3.805	4.345	4.127	9.446
19.101	19.587	4.468	16.536	13.892	8.854	6.689	16.251	12.104	3.796	4.213	4.053	9.478
19.087	19.576	4.494	16.787	13.686	8.902	6.711	16.327	12.026	3.803	4.355	4.156	9.505
19.013	19.581	4.471	16.448	13.845	8.864	6.727	16.575	12.094	3.789	4.275	4.072	9.475
19.050	19.561	4.516	16.714	13.755	8.903	6.740	16.264	12.023	3.829	4.266	4.100	9.483
19.097	19.558	4.460	16.490	13.735	8.876	6.645	16.378	12.114	3.759	4.340	4.144	9.494
19.034	19.618	4.479	16.577	13.912	8.841	6.748	16.270	12.036	3.790	4.230	4.134	9.438
19.013	19.553	4.451	16.799	13.729	8.901	6.732	16.361	12.050	3.780	4.328	4.070	9.504
19.046	19.596	4.497	16.436	13.873	8.862	6.684	16.458	12.115	3.788	4.280	4.084	9.464
19.071	19.547	4.498	16.761	13.746	8.894	6.713	16.251	12.036	3.767	4.235	4.089	9.485
19.102	19.595	4.525	16.555	13.702	8.853	6.692	16.439	12.046	3.825	4.398	4.181	9.458
19.050	19.595	4.440	16.638	13.854	8.915	6.743	16.261	12.071	3.732	4.241	4.016	9.513
19.125	19.558	4.465	16.819	13.728	8.845	6.746	16.352	12.040	3.801	4.285	4.134	9.449
19.162	19.556	4.500	16.465	13.828	8.897	6.711	16.449	12.116	3.777	4.203	4.082	9.495
19.112	19.573	4.513	16.757	13.759	8.849	6.650	16.311	12.022	3.795	4.295	4.076	9.458
19.100	19.584	4.506	16.581	13.710	8.891	6.750	16.448	12.056	3.804	4.374	4.084	9.496
19.090	19.593	4.505	16.602	13.851	8.913	6.723	16.199	12.123	3.796	4.217	4.091	9.504
19.182	19.520	4.484	16.800	13.708	8.877	6.690	16.337	11.997	3.776	4.314	4.125	9.453
19.123	19.567	4.497	16.475	13.826	8.836	6.657	16.564	12.103	3.793	4.281	4.093	9.485
19.105	19.603	4.490	16.689	13.796	8.910	6.744	16.196	12.029	3.786	4.250	4.071	9.492
19.120	19.567	4.473	16.567	13.739	8.860	6.687	16.428	12.050	3.776	4.339	4.143	9.458
19.168	19.591	4.501	16.595	13.894	8.880	6.729	16.292	11.985	3.814	4.284	4.102	9.473
19.109	19.532	4.502	16.830	13.714	8.907	6.637	16.336	12.026	3.772	4.328	4.091	9.508
19.058	19.623	4.556	16.481	13.848	8.849	6.740	16.469	12.005	3.829	4.263	4.113	9.426
19.026	19.554	4.462	16.726	13.787	8.867	6.712	16.262	12.007	3.793	4.244	4.094	9.493
19.093	19.570	4.474	16.575	13.707	8.848	6.743	16.393	11.980	3.793	4.345	4.197	9.439
19.058	19.565	4.576	16.568	13.863	8.893	6.660	16.309	12.032	3.841	4.231	4.032	9.475
19.040	19.587	4.528	16.843	13.676	8.852	6.746	16.312	11.956	3.820	4.342	4.095	9.449
19.045	19.580	4.458	16.419	13.790	8.910	6.709	16.499	12.093	3.789	4.220	4.099	9.515
19.050	19.562	4.523	16.702	13.730	8.864	6.715	16.273	11.993	3.824	4.284	4.142	9.412
19.098	19.537	4.532	16.515	13.706	8.889	6.738	16.476	12.105	3.822	4.360	4.099	9.490
18.998	19.609	4.495	16.495	13.856	8.814	6.720	16.234	12.053	3.779	4.205	4.093	9.439
19.063	19.576	4.485	16.800	13.736	8.862	6.732	16.358	12.006	3.812	4.271	4.118	9.458
19.044	19.553	4.518	16.432	13.777	8.883	6.754	16.489	12.019	3.809	4.317	4.100	9.464
19.054	19.565	4.512	16.736	13.731	8.912	6.723	16.275	12.038	3.788	4.290	4.020	9.503
19.039	19.557	4.521	16.526	13.683	8.868	6.736	16.412	12.003	3.769	4.330	4.153	9.461
19.053	19.633	4.506	16.548	13.829	8.856	6.732	16.263	12.107	3.816	4.217	4.113	9.471
19.052	19.520	4.432	16.778	13.717	8.875	6.735	16.351	11.983	3.734	4.355	4.108	9.482
19.062	19.594	4.511	16.425	13.745	8.905	6.756	16.557	12.078	3.805	4.238	4.104	9.515
19.003	19.541	4.520	16.714	13.757	8.864	6.639	16.170	11.989	3.799	4.243	4.080	9.493
19.047	19.608	4.531	16.593	13.637	8.908	6.680	16.454	12.006	3.793	4.408	4.165	9.504
18.979	19.544	4.433	16.546	13.827	8.906	6.709	16.352	11.948	3.791	4.244	4.037	9.513
18.983	19.563	4.515	16.779	13.723	8.888	6.750	16.295	12.010	3.794	4.321	4.117	9.509
18.971	19.552	4.482	16.390	13.773	8.868	6.717	16.484	11.997	3.788	4.239	4.075	9.484
18.965	19.606	4.523	16.656	13.786	8.843	6.709	16.301	11.957	3.805	4.244	4.123	9.485
19.006	19.565	4.485	16.564	13.674	8.911	6.684	16.409	11.963	3.801	4.362	4.094	9.501
18.937	19.572	4.518	16.493	13.888	8.882	6.772	16.248	12.057	3.781	4.263	4.055	9.458
18.979	19.562	4.506	16.781	13.728	8.902	6.735	16.364	11.985	3.822	4.292	4.108	9.495
18.982	19.585	4.457	16.379	13.803	8.824	6.750	16.501	12.090	3.769	4.289	4.156	9.457
18.955	19.605	4.459	16.682	13.776	8.840	6.784	16.266	12.017	3.806	4.250	4.027	9.434
18.899	19.544	4.515	16.549	13.657	8.904	6.723	16.415	12.069	3.776	4.344	4.141	9.498
18.884	19.609	4.516	16.548	13.845	8.876	6.725	16.287	12.067	3.801	4.186	4.089	9.489
18.939	19.523	4.528	16.800	13.650	8.860	6.724	16.346	12.009	3.792	4.353	4.105	9.440
18.984	19.621	4.446	16.288	13.769	8.899	6.652	16.549	12.121	3.808	4.325	4.063	9.496
18.907	19.542	4.407	16.686	13.771	8.896	6.749	16.227	12.045	3.704	4.221	4.103	9.487
18.978	19.599	4.543	16.568	13.666	8.857	6.752	16.454	12.034	3.841	4.345	4.195	9.431
18.987	19.557	4.497	16.569	13.872	8.874	6.704	16.320	12.079	3.782	4.276	4.057	9.478
19.008	19.586	4.466	16.800	13.760	8.858	6.730	16.347	12.130	3.792	4.291	4.113	9.493
18.973	19.578	4.428	16.442	13.821	8.864	6.678	16.518	12.096	3.794	4.239	4.104	9.459
18.970	19.568	4.519	16.727	13.829	8.904	6.731	16.243	12.009	3.834	4.308	4.097	9.481
19.102	19.553	4.491	16.644	13.673	8.907	6.685	16.424	12.099	3.825	4.373	4.106	9.528
19.004	19.604	4.523	16.571	13.883	8.838	6.733	16.249	12.091	3.818	4.222	4.100	9.465
18.986	19.581	4.449	16.800	13.727	8.885	6.750	16.311	12.094	3.766	4.283	4.102	9.482
18.927	19.561	4.446	16.481	13.794	8.862	6.744	16.522	12.152	3.804	4.282	4.163	9.480
19.037	19.588	4.458	16.725	13.819	8.893	6.697	16.269	12.141	3.771	4.258	4.039	9.506
19.050	19.559	4.458	16.666	13.674	8.811	6.659	16.419	12.116	3.818	4.364	4.131	9.409
19.024	19.628	4.422	16.577	13.886	8.894	6.770	16.277	12.164	3.748	4.223	4.053	9.528
19.015	19.510	4.507	16.837	13.694	8.897	6.764	16.352	12.113	3.803	4.313	4.155	9.489
19.153	19.589	4.485	16.464	13.796	8.859	6.731	16.532	12.191	3.800	4.284	4.056	9.450
19.124	19.564	4.499	16.678	13.810	8.815	6.703	16.218	12.218	3.808	4.245	4.076	9.474
19.137	19.608	4.353	16.640	13.704	8.888	6.719	16.408	12.200	3.708	4.318	4.131	9.491
19.055	19.559	4.499	16.518	13.926	8.854	6.713	16.407	12.200	3.830	4.273	4.069	9.437
19.164	19.555	4.521	16.806	13.732	8.912	6.760	16.247	12.194	3.809	4.336	4.048	9.504
19.181	19.572	4.460	16.446	13.809	8.831	6.701	16.479	12.297	3.733	4.254	4.129	9.466
19.090	19.606	4.499	16.713	13.787	8.883	6.772	16.280	12.167	3.808	4.251	4.121	9.450
19.098	19.575	4.443	16.645	13.699	8.892	6.689	16.426	12.226	3.774	4.402	4.117	9.494
19.145	19.582	4.420	16.530	13.903	8.868	6.741	16.265	12.274	3.747	4.219	4.073	9.463
19.170	19.548	4.468	16.811	13.727	8.872	6.594	16.339	12.222	3.801	4.279	4.090	9.481
19.105	19.587	4.494	16.482	13.770	8.873	6.721	16.431	12.235	3.810	4.330	4.148	9.487
19.069	19.600	4.444	16.742	13.763	8.908	6.690	16.267	12.231	3.764	4.259	4.063	9.504
19.151	19.529	4.511	16.695	13.679	8.877	6.723	16.416	12.206	3.828	4.356	4.165	9.445
19.163	19.583	4.531	16.522	13.883	8.894	6.728	16.332	12.300	3.816	4.185	4.077	9.500
19.094	19.546	4.451	16.782	13.762	8.819	6.713	16.292	12.167	3.764	4.314	4.160	9.425
19.044	19.612	4.488	16.458	13.802	8.911	6.722	16.563	12.243	3.815	4.302	4.067	9.511
19.054	19.551	4.522	16.678	13.817	8.861	6.704	16.183	12.138	3.822	4.277	4.069	9.430
19.108	19.574	4.520	16.683	13.664	8.887	6.726	16.428	12.175	3.801	4.332	4.117	9.497
19.037	19.583	4.517	16.482	13.838	8.851	6.691	16.413	12.146	3.806	4.241	4.117	9.445
19.012	19.581	4.490	16.769	13.704	8.865	6.730	16.359	12.172	3.811	4.300	4.062	9.476
19.072	19.563	4.469	16.392	13.756	8.837	6.717	16.477	12.154	3.790	4.293	4.107	9.450
19.065	19.576	4.440	16.631	13.784	8.888	6.668	16.263	12.182	3.785	4.211	4.090	9.512
19.069	19.563	4.532	16.716	13.631	8.856	6.665	16.401	12.124	3.802	4.413	4.138	9.466
18.994	19.599	4.500	16.488	13.833	8.873	6.750	16.423	12.169	3.828	4.276	4.028	9.487
19.066	19.566	4.446	16.804	13.692	8.867	6.718	16.257	12.048	3.756	4.271	4.117	9.476
19.076	19.544	4.515	16.388	13.751	8.896	6.740	16.473	12.162	3.824	4.273	4.166	9.503
19.012	19.551	4.481	16.667	13.800	8.837	6.677	16.275	12.000	3.792	4.277	4.057	9.461
19.070	19.501	4.492	16.622	13.705	8.913	6.776	16.393	12.099	3.828	4.341	4.131	9.517
19.222	19.432	4.441	16.450	13.890	8.878	6.667	16.303	12.099	3.782	4.201	4.063	9.482
19.034	19.575	4.550	16.772	13.746	8.853	6.710	16.365	12.034	3.838	4.324	4.137	9.460
19.011	19.615	4.499	16.394	13.766	8.910	6.761	16.489	12.028	3.821	4.337	4.099	9.510
19.036	19.593	4.516	16.644	13.844	8.871	6.760	16.185	12.054	3.797	4.245	4.109	9.479
19.116	19.565	4.454	16.606	13.701	8.836	6.759	16.399	11.959	3.801	4.304	4.127	9.427
19.032	19.597	4.484	16.448	13.883	8.882	6.642	16.397	12.074	3.800	4.249	4.114	9.488
19.017	19.579	4.517	16.762	13.758	8.888	6.688	16.262	12.023	3.773	4.279	4.055	9.494
19.063	19.591	4.504	16.437	13.743	8.864	6.735	16.512	12.099	3.808	4.331	4.103	9.428
19.053	19.561	4.539	16.671	13.826	8.889	6.728	16.220	11.979	3.828	4.247	4.056	9.501
19.067	19.559	4.516	16.691	13.646	8.885	6.677	16.413	11.993	3.744	4.353	4.166	9.482
19.009	19.591	4.522	16.473	13.900	8.824	6.749	16.400	12.015	3.813	4.231	4.039	9.434
19.065	19.565	4.474	16.727	13.763	8.897	6.717	16.247	11.985	3.768	4.303	4.080	9.509
19.072	19.554	4.470	16.414	13.776	8.892	6.668	16.432	11.996	3.754	4.252	4.128	9.503
19.047	19.572	4.520	16.646	13.838	8.898	6.713	16.274	11.962	3.773	4.270	4.071	9.483
19.098	19.581	4.539	16.676	13.657	8.874	6.721	16.381	11.972	3.828	4.407	4.090	9.498
19.124	19.599	4.442	16.423	13.923	8.881	6.715	16.366	12.032	3.688	4.182	4.085	9.483
19.130	19.540	4.494	16.710	13.743	8.863	6.719	16.306	11.931	3.816	4.267	4.159	9.472
19.134	19.566	4.452	16.389	13.782	8.909	6.687	16.472	12.036	3.753	4.348	4.091	9.505
19.099	19.604	4.570	16.628	13.843	8.866	6.700	16.213	11.970	3.790	4.241	4.072	9.485
19.142	19.577	4.472	16.696	13.683	8.892	6.691	16.401	11.956	3.777	4.295	4.108	9.496
19.064	19.587	4.532	16.462	13.885	8.881	6.719	16.408	12.033	3.824	4.262	4.116	9.487
19.049	19.527	4.511	16.772	13.707	8.920	6.765	16.319	11.930	3.759	4.310	4.069	9.521
19.080	19.603	4.539	16.405	13.782	8.812	6.704	16.524	12.029	3.818	4.312	4.148	9.460
19.099	19.593	4.477	16.638	13.830	8.887	6.756	16.164	11.995	3.786	4.210	4.059	9.490
19.138	19.554	4.497	16.698	13.673	8.875	6.656	16.426	11.952	3.795	4.363	4.167	9.474
19.081	19.559	4.523	16.480	13.854	8.909	6.749	16.467	11.993	3.795	4.225	4.031	9.521
19.065	19.560	4.572	16.731	13.705	8.860	6.710	16.231	12.015	3.831	4.314	4.082	9.474
19.101	19.585	4.549	16.415	13.749	8.865	6.753	16.448	12.000	3.798	4.305	4.100	9.480
19.022	19.573	4.486	16.608	13.799	8.871	6.747	16.315	11.963	3.788	4.244	4.118	9.491
19.064	19.560	4.430	16.643	13.674	8.867	6.742	16.339	11.987	3.781	4.360	4.091	9.461
19.038	19.578	4.540	16.415	13.881	8.884	6.689	16.357	12.069	3.800	4.241	4.068	9.487
19.073	19.566	4.516	16.720	13.715	8.860	6.724	16.308	11.903	3.807	4.238	4.120	9.467
19.036	19.562	4.470	16.474	13.715	8.896	6.724	16.478	12.041	3.783	4.362	4.126	9.496
19.008	19.587	4.524	16.654	13.782	8.909	6.768	16.193	11.971	3.822	4.306	4.058	9.459
19.037	19.543	4.494	16.786	13.635	8.884	6.720	16.393	12.014	3.796	4.294	4.131	9.495
19.028	19.601	4.491	16.455	13.859	8.813	6.722	16.406	12.007	3.807	4.202	4.148	9.428
18.978	19.541	4.451	16.742	13.705	8.877	6.706	16.331	11.971	3.806	4.301	4.074	9.469
18.955	19.584	4.512	16.460	13.741	8.906	6.741	16.448	12.000	3.823	4.337	4.124	9.477
18.960	19.566	4.531	16.621	13.787	8.899	6.756	16.213	12.031	3.819	4.196	4.053	9.493
19.023	19.568	4.559	16.755	13.633	8.786	6.754	16.420	11.925	3.832	4.381	4.157	9.386
18.972	19.574	4.491	16.414	13.850	8.909	6.769	16.477	12.073	3.819	4.260	4.051	9.518
18.916	19.560	4.428	16.718	13.726	8.835	6.713	16.226	11.958	3.766	4.289	4.109	9.435
19.012	19.565	4.504	16.383	13.772	8.862	6.768	16.474	12.022	3.833	4.273	4.104	9.445
18.987	19.583	4.508	16.619	13.805	8.831	6.681	16.227	11.988	3.820	4.274	4.099	9.449
19.006	19.584	4.455	16.751	13.677	8.888	6.717	16.398	12.020	3.778	4.357	4.078	9.493
18.908	19.581	4.484	16.421	13.824	8.856	6.757	16.439	11.995	3.809	4.253	4.069	9.417
18.961	19.554	4.548	16.729	13.708	8.897	6.790	16.235	11.985	3.830	4.283	4.076	9.517
19.013	19.547	4.458	16.429	13.725	8.833	6.707	16.435	12.008	3.749	4.343	4.168	9.460
18.959	19.624	4.462	16.630	13.791	8.868	6.742	16.290	12.008	3.822	4.240	4.048	9.453
18.922	19.541	4.441	16.727	13.682	8.895	6.698	16.282	11.956	3.771	4.335	4.113	9.491
